time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
68.2,2,13.5284,9.2358,0,13.1493,9.42535,1,13.0771,9.46145,2,13.1368,9.43162,0,12.9219,9.53903,1,13.5579,9.22106,2,12.9621,9.51895,0,13.5504,9.22478,1,13.1645,9.41773,2,13.5115,9.24426,0,13.4613,9.26937,1,13.9223,9.03884,2,13.9603,9.01986,1,20.2948,5.85258,0,15.0861,8.45693
68.3,2,13.5284,9.2358,0,13.1493,9.42535,1,13.0771,9.46145,2,13.1368,9.43162,0,12.9219,9.53903,1,13.5579,9.22106,2,12.9621,9.51895,0,13.5504,9.22478,1,13.1645,9.41773,2,13.5115,9.24426,0,13.4613,9.26937,1,13.9223,9.03884,2,13.9603,9.01986,1,20.2948,5.85258,0,15.0861,8.45693
68.4,2,13.5284,9.2358,0,13.1493,9.42535,1,13.0771,9.46145,2,13.1368,9.43162,0,12.9219,9.53903,1,13.5579,9.22106,2,12.9621,9.51895,0,13.5504,9.22478,1,13.1645,9.41773,2,13.5115,9.24426,0,13.4613,9.26937,1,13.9223,9.03884,2,13.9603,9.01986,1,20.2948,5.85258,0,15.0861,8.45693
68.5,2,13.5284,9.2358,0,13.1493,9.42535,1,13.0771,9.46145,2,13.1368,9.43162,0,12.9219,9.53903,1,13.5579,9.22106,2,12.9621,9.51895,0,13.5504,9.22478,1,13.1645,9.41773,2,13.5115,9.24426,0,13.4613,9.26937,1,13.9223,9.03884,2,13.9603,9.01986,1,20.2948,5.85258,0,15.0861,8.45693
68.6,2,13.5222,9.23891,0,13.1287,9.43567,1,13.0661,9.46695,2,13.0769,9.46153,0,12.9115,9.54426,1,13.4943,9.25287,2,12.9589,9.52054,0,13.6578,9.1711,1,13.1757,9.41214,2,13.454,9.27302,0,13.5122,9.24392,1,13.8016,9.09922,2,13.9231,9.03844,1,19.8888,6.05561,0,14.8888,8.55562
68.7,2,13.5222,9.23891,0,13.1287,9.43567,1,13.0661,9.46695,2,13.0769,9.46153,0,12.9115,9.54426,1,13.4943,9.25287,2,12.9589,9.52054,0,13.6578,9.1711,1,13.1757,9.41214,2,13.454,9.27302,0,13.5122,9.24392,1,13.8016,9.09922,2,13.9231,9.03844,1,19.8888,6.05561,0,14.8888,8.55562
68.8,2,13.5222,9.23891,0,13.1287,9.43567,1,13.0661,9.46695,2,13.0769,9.46153,0,12.9115,9.54426,1,13.4943,9.25287,2,12.9589,9.52054,0,13.6578,9.1711,1,13.1757,9.41214,2,13.454,9.27302,0,13.5122,9.24392,1,13.8016,9.09922,2,13.9231,9.03844,1,19.8888,6.05561,0,14.8888,8.55562
68.9,2,13.5222,9.23891,0,13.1287,9.43567,1,13.0661,9.46695,2,13.0769,9.46153,0,12.9115,9.54426,1,13.4943,9.25287,2,12.9589,9.52054,0,13.6578,9.1711,1,13.1757,9.41214,2,13.454,9.27302,0,13.5122,9.24392,1,13.8016,9.09922,2,13.9231,9.03844,1,19.8888,6.05561,0,14.8888,8.55562
69,2,13.5222,9.23891,0,13.1287,9.43567,1,13.0661,9.46695,2,13.0769,9.46153,0,12.9115,9.54426,1,13.4943,9.25287,2,12.9589,9.52054,0,13.6578,9.1711,1,13.1757,9.41214,2,13.454,9.27302,0,13.5122,9.24392,1,13.8016,9.09922,2,13.9231,9.03844,1,19.8888,6.05561,0,14.8888,8.55562
69.1,2,13.5556,9.22222,0,13.1617,9.41917,1,13.106,9.44699,2,13.0736,9.46321,0,12.9541,9.52296,1,13.4368,9.28159,2,13.0093,9.49534,0,13.7416,9.12918,1,13.2305,9.38475,2,13.5137,9.24315,0,13.6142,9.19291,1,13.8007,9.09967,2,14.0027,8.99866,1,19.524,6.23802,0,14.7771,8.61147
69.2,2,13.5556,9.22222,0,13.1617,9.41917,1,13.106,9.44699,2,13.0736,9.46321,0,12.9541,9.52296,1,13.4368,9.28159,2,13.0093,9.49534,0,13.7416,9.12918,1,13.2305,9.38475,2,13.5137,9.24315,0,13.6142,9.19291,1,13.8007,9.09967,2,14.0027,8.99866,1,19.524,6.23802,0,14.7771,8.61147
69.3,2,13.5556,9.22222,0,13.1617,9.41917,1,13.106,9.44699,2,13.0736,9.46321,0,12.9541,9.52296,1,13.4368,9.28159,2,13.0093,9.49534,0,13.7416,9.12918,1,13.2305,9.38475,2,13.5137,9.24315,0,13.6142,9.19291,1,13.8007,9.09967,2,14.0027,8.99866,1,19.524,6.23802,0,14.7771,8.61147
69.4,2,13.5556,9.22222,0,13.1617,9.41917,1,13.106,9.44699,2,13.0736,9.46321,0,12.9541,9.52296,1,13.4368,9.28159,2,13.0093,9.49534,0,13.7416,9.12918,1,13.2305,9.38475,2,13.5137,9.24315,0,13.6142,9.19291,1,13.8007,9.09967,2,14.0027,8.99866,1,19.524,6.23802,0,14.7771,8.61147
69.5,2,13.5556,9.22222,0,13.1617,9.41917,1,13.106,9.44699,2,13.0736,9.46321,0,12.9541,9.52296,1,13.4368,9.28159,2,13.0093,9.49534,0,13.7416,9.12918,1,13.2305,9.38475,2,13.5137,9.24315,0,13.6142,9.19291,1,13.8007,9.09967,2,14.0027,8.99866,1,19.524,6.23802,0,14.7771,8.61147
69.6,2,13.6355,9.18223,0,13.2502,9.37489,1,13.1988,9.4006,2,13.1339,9.43305,0,13.0505,9.47475,1,13.419,9.29051,2,13.1122,9.44391,0,13.8103,9.09483,1,13.3321,9.33394,2,13.7179,9.14104,0,13.7548,9.12262,1,13.9426,9.0287,2,14.176,8.91202,1,19.2836,6.35819,0,14.78,8.60999
69.7,2,13.6355,9.18223,0,13.2502,9.37489,1,13.1988,9.4006,2,13.1339,9.43305,0,13.0505,9.47475,1,13.419,9.29051,2,13.1122,9.44391,0,13.8103,9.09483,1,13.3321,9.33394,2,13.7179,9.14104,0,13.7548,9.12262,1,13.9426,9.0287,2,14.176,8.91202,1,19.2836,6.35819,0,14.78,8.60999
69.8,2,13.6355,9.18223,0,13.2502,9.37489,1,13.1988,9.4006,2,13.1339,9.43305,0,13.0505,9.47475,1,13.419,9.29051,2,13.1122,9.44391,0,13.8103,9.09483,1,13.3321,9.33394,2,13.7179,9.14104,0,13.7548,9.12262,1,13.9426,9.0287,2,14.176,8.91202,1,19.2836,6.35819,0,14.78,8.60999
69.9,2,13.6355,9.18223,0,13.2502,9.37489,1,13.1988,9.4006,2,13.1339,9.43305,0,13.0505,9.47475,1,13.419,9.29051,2,13.1122,9.44391,0,13.8103,9.09483,1,13.3321,9.33394,2,13.7179,9.14104,0,13.7548,9.12262,1,13.9426,9.0287,2,14.176,8.91202,1,19.2836,6.35819,0,14.78,8.60999
70,2,13.6355,9.18223,0,13.2502,9.37489,1,13.1988,9.4006,2,13.1339,9.43305,0,13.0505,9.47475,1,13.419,9.29051,2,13.1122,9.44391,0,13.8103,9.09483,1,13.3321,9.33394,2,13.7179,9.14104,0,13.7548,9.12262,1,13.9426,9.0287,2,14.176,8.91202,1,19.2836,6.35819,0,14.78,8.60999
70.1,2,13.7566,9.1217,0,13.3814,9.3093,1,13.3301,9.33495,2,13.2496,9.37518,0,13.1847,9.40763,1,13.4712,9.26442,2,13.2485,9.37576,0,13.8911,9.05445,1,13.4675,9.26626,2,14.0612,8.96938,0,13.9163,9.04183,1,14.2358,8.88209,2,14.4004,8.79979,1,19.0044,6.49778,0,14.9572,8.52142
70.2,2,13.7566,9.1217,0,13.3814,9.3093,1,13.3301,9.33495,2,13.2496,9.37518,0,13.1847,9.40763,1,13.4712,9.26442,2,13.2485,9.37576,0,13.8911,9.05445,1,13.4675,9.26626,2,14.0612,8.96938,0,13.9163,9.04183,1,14.2358,8.88209,2,14.4004,8.79979,1,19.0044,6.49778,0,14.9572,8.52142
70.3,2,13.7566,9.1217,0,13.3814,9.3093,1,13.3301,9.33495,2,13.2496,9.37518,0,13.1847,9.40763,1,13.4712,9.26442,2,13.2485,9.37576,0,13.8911,9.05445,1,13.4675,9.26626,2,14.0612,8.96938,0,13.9163,9.04183,1,14.2358,8.88209,2,14.4004,8.79979,1,19.0044,6.49778,0,14.9572,8.52142
70.4,2,13.7566,9.1217,0,13.3814,9.3093,1,13.3301,9.33495,2,13.2496,9.37518,0,13.1847,9.40763,1,13.4712,9.26442,2,13.2485,9.37576,0,13.8911,9.05445,1,13.4675,9.26626,2,14.0612,8.96938,0,13.9163,9.04183,1,14.2358,8.88209,2,14.4004,8.79979,1,19.0044,6.49778,0,14.9572,8.52142
70.5,2,13.7566,9.1217,0,13.3814,9.3093,1,13.3301,9.33495,2,13.2496,9.37518,0,13.1847,9.40763,1,13.4712,9.26442,2,13.2485,9.37576,0,13.8911,9.05445,1,13.4675,9.26626,2,14.0612,8.96938,0,13.9163,9.04183,1,14.2358,8.88209,2,14.4004,8.79979,1,19.0044,6.49778,0,14.9572,8.52142
70.6,2,13.897,9.05148,0,13.5269,9.23655,1,13.4736,9.2632,2,13.3888,9.3056,0,13.3294,9.3353,1,13.5692,9.21541,2,13.3918,9.3041,0,13.9947,9.00264,1,13.6105,9.19476,2,14.4017,8.79916,1,14.0815,8.95927,0,14.669,8.66549,2,14.6334,8.68332,1,18.6051,6.69743,0,15.29,8.355
70.7,2,13.897,9.05148,0,13.5269,9.23655,1,13.4736,9.2632,2,13.3888,9.3056,0,13.3294,9.3353,1,13.5692,9.21541,2,13.3918,9.3041,0,13.9947,9.00264,1,13.6105,9.19476,2,14.4017,8.79916,1,14.0815,8.95927,0,14.669,8.66549,2,14.6334,8.68332,1,18.6051,6.69743,0,15.29,8.355
70.8,2,13.897,9.05148,0,13.5269,9.23655,1,13.4736,9.2632,2,13.3888,9.3056,0,13.3294,9.3353,1,13.5692,9.21541,2,13.3918,9.3041,0,13.9947,9.00264,1,13.6105,9.19476,2,14.4017,8.79916,1,14.0815,8.95927,0,14.669,8.66549,2,14.6334,8.68332,1,18.6051,6.69743,0,15.29,8.355
70.9,2,13.897,9.05148,0,13.5269,9.23655,1,13.4736,9.2632,2,13.3888,9.3056,0,13.3294,9.3353,1,13.5692,9.21541,2,13.3918,9.3041,0,13.9947,9.00264,1,13.6105,9.19476,2,14.4017,8.79916,1,14.0815,8.95927,0,14.669,8.66549,2,14.6334,8.68332,1,18.6051,6.69743,0,15.29,8.355
71,2,13.897,9.05148,0,13.5269,9.23655,1,13.4736,9.2632,2,13.3888,9.3056,0,13.3294,9.3353,1,13.5692,9.21541,2,13.3918,9.3041,0,13.9947,9.00264,1,13.6105,9.19476,2,14.4017,8.79916,1,14.0815,8.95927,0,14.669,8.66549,2,14.6334,8.68332,1,18.6051,6.69743,0,15.29,8.355
71.1,2,14.0431,8.97844,0,13.6681,9.16596,1,13.6143,9.19287,2,13.53,9.235,0,13.47,9.26498,1,13.6812,9.15941,2,13.5297,9.23514,1,14.0965,8.95176,0,13.7459,9.12703,2,14.6683,8.66585,1,14.2423,8.87884,0,15.1646,8.4177,2,14.8576,8.5712,1,18.1707,6.91464,0,15.6337,8.18316
71.2,2,14.0431,8.97844,0,13.6681,9.16596,1,13.6143,9.19287,2,13.53,9.235,0,13.47,9.26498,1,13.6812,9.15941,2,13.5297,9.23514,1,14.0965,8.95176,0,13.7459,9.12703,2,14.6683,8.66585,1,14.2423,8.87884,0,15.1646,8.4177,2,14.8576,8.5712,1,18.1707,6.91464,0,15.6337,8.18316
71.3,2,14.0431,8.97844,0,13.6681,9.16596,1,13.6143,9.19287,2,13.53,9.235,0,13.47,9.26498,1,13.6812,9.15941,2,13.5297,9.23514,1,14.0965,8.95176,0,13.7459,9.12703,2,14.6683,8.66585,1,14.2423,8.87884,0,15.1646,8.4177,2,14.8576,8.5712,1,18.1707,6.91464,0,15.6337,8.18316
71.4,2,14.0431,8.97844,0,13.6681,9.16596,1,13.6143,9.19287,2,13.53,9.235,0,13.47,9.26498,1,13.6812,9.15941,2,13.5297,9.23514,1,14.0965,8.95176,0,13.7459,9.12703,2,14.6683,8.66585,1,14.2423,8.87884,0,15.1646,8.4177,2,14.8576,8.5712,1,18.1707,6.91464,0,15.6337,8.18316
71.5,2,14.0431,8.97844,0,13.6681,9.16596,1,13.6143,9.19287,2,13.53,9.235,0,13.47,9.26498,1,13.6812,9.15941,2,13.5297,9.23514,1,14.0965,8.95176,0,13.7459,9.12703,2,14.6683,8.66585,1,14.2423,8.87884,0,15.1646,8.4177,2,14.8576,8.5712,1,18.1707,6.91464,0,15.6337,8.18316
71.6,2,14.1849,8.90756,0,13.7939,9.10303,1,13.7429,9.12853,2,13.6607,9.16966,1,13.5978,9.20109,0,13.7898,9.10508,2,13.6551,9.17245,1,14.1909,8.90457,0,13.8672,9.06639,2,14.8547,8.57263,1,14.3924,8.80382,0,15.5515,8.22425,2,15.0649,8.46754,1,17.7779,7.11104,0,15.9429,8.02856
71.7,2,14.1849,8.90756,0,13.7939,9.10303,1,13.7429,9.12853,2,13.6607,9.16966,1,13.5978,9.20109,0,13.7898,9.10508,2,13.6551,9.17245,1,14.1909,8.90457,0,13.8672,9.06639,2,14.8547,8.57263,1,14.3924,8.80382,0,15.5515,8.22425,2,15.0649,8.46754,1,17.7779,7.11104,0,15.9429,8.02856
71.8,2,14.1849,8.90756,0,13.7939,9.10303,1,13.7429,9.12853,2,13.6607,9.16966,1,13.5978,9.20109,0,13.7898,9.10508,2,13.6551,9.17245,1,14.1909,8.90457,0,13.8672,9.06639,2,14.8547,8.57263,1,14.3924,8.80382,0,15.5515,8.22425,2,15.0649,8.46754,1,17.7779,7.11104,0,15.9429,8.02856
71.9,2,14.1849,8.90756,0,13.7939,9.10303,1,13.7429,9.12853,2,13.6607,9.16966,1,13.5978,9.20109,0,13.7898,9.10508,2,13.6551,9.17245,1,14.1909,8.90457,0,13.8672,9.06639,2,14.8547,8.57263,1,14.3924,8.80382,0,15.5515,8.22425,2,15.0649,8.46754,1,17.7779,7.11104,0,15.9429,8.02856
72,2,14.1849,8.90756,0,13.7939,9.10303,1,13.7429,9.12853,2,13.6607,9.16966,1,13.5978,9.20109,0,13.7898,9.10508,2,13.6551,9.17245,1,14.1909,8.90457,0,13.8672,9.06639,2,14.8547,8.57263,1,14.3924,8.80382,0,15.5515,8.22425,2,15.0649,8.46754,1,17.7779,7.11104,0,15.9429,8.02856
72.1,2,14.3302,8.83489,1,13.9144,9.04281,0,13.8696,9.06522,2,13.7877,9.10617,1,13.722,9.139,0,13.9021,9.04897,2,13.7775,9.11125,1,14.29,8.855,0,13.99,9.00499,2,14.9952,8.5024,1,14.5521,8.72395,0,15.8278,8.08608,2,15.2762,8.3619,1,17.4482,7.27589,0,16.232,7.88398
72.2,2,14.3302,8.83489,1,13.9144,9.04281,0,13.8696,9.06522,2,13.7877,9.10617,1,13.722,9.139,0,13.9021,9.04897,2,13.7775,9.11125,1,14.29,8.855,0,13.99,9.00499,2,14.9952,8.5024,1,14.5521,8.72395,0,15.8278,8.08608,2,15.2762,8.3619,1,17.4482,7.27589,0,16.232,7.88398
72.3,2,14.3302,8.83489,1,13.9144,9.04281,0,13.8696,9.06522,2,13.7877,9.10617,1,13.722,9.139,0,13.9021,9.04897,2,13.7775,9.11125,1,14.29,8.855,0,13.99,9.00499,2,14.9952,8.5024,1,14.5521,8.72395,0,15.8278,8.08608,2,15.2762,8.3619,1,17.4482,7.27589,0,16.232,7.88398
72.4,2,14.3302,8.83489,1,13.9144,9.04281,0,13.8696,9.06522,2,13.7877,9.10617,1,13.722,9.139,0,13.9021,9.04897,2,13.7775,9.11125,1,14.29,8.855,0,13.99,9.00499,2,14.9952,8.5024,1,14.5521,8.72395,0,15.8278,8.08608,2,15.2762,8.3619,1,17.4482,7.27589,0,16.232,7.88398
72.5,2,14.3302,8.83489,1,13.9144,9.04281,0,13.8696,9.06522,2,13.7877,9.10617,1,13.722,9.139,0,13.9021,9.04897,2,13.7775,9.11125,1,14.29,8.855,0,13.99,9.00499,2,14.9952,8.5024,1,14.5521,8.72395,0,15.8278,8.08608,2,15.2762,8.3619,1,17.4482,7.27589,0,16.232,7.88398
72.6,2,14.5214,8.73932,1,14.0706,8.96468,0,14.0354,8.98228,2,13.9475,9.02627,1,13.8828,9.05859,0,14.0549,8.97253,2,13.937,9.03151,1,14.4379,8.78104,0,14.1641,8.91796,2,15.1645,8.41775,1,14.7784,8.61082,0,16.0741,7.96297,2,15.5597,8.22014,1,17.1987,7.40065,0,16.5909,7.70454
72.7,2,14.5214,8.73932,1,14.0706,8.96468,0,14.0354,8.98228,2,13.9475,9.02627,1,13.8828,9.05859,0,14.0549,8.97253,2,13.937,9.03151,1,14.4379,8.78104,0,14.1641,8.91796,2,15.1645,8.41775,1,14.7784,8.61082,0,16.0741,7.96297,2,15.5597,8.22014,1,17.1987,7.40065,0,16.5909,7.70454
72.8,2,14.5214,8.73932,1,14.0706,8.96468,0,14.0354,8.98228,2,13.9475,9.02627,1,13.8828,9.05859,0,14.0549,8.97253,2,13.937,9.03151,1,14.4379,8.78104,0,14.1641,8.91796,2,15.1645,8.41775,1,14.7784,8.61082,0,16.0741,7.96297,2,15.5597,8.22014,1,17.1987,7.40065,0,16.5909,7.70454
72.9,2,14.5214,8.73932,1,14.0706,8.96468,0,14.0354,8.98228,2,13.9475,9.02627,1,13.8828,9.05859,0,14.0549,8.97253,2,13.937,9.03151,1,14.4379,8.78104,0,14.1641,8.91796,2,15.1645,8.41775,1,14.7784,8.61082,0,16.0741,7.96297,2,15.5597,8.22014,1,17.1987,7.40065,0,16.5909,7.70454
73,2,14.5214,8.73932,1,14.0706,8.96468,0,14.0354,8.98228,2,13.9475,9.02627,1,13.8828,9.05859,0,14.0549,8.97253,2,13.937,9.03151,1,14.4379,8.78104,0,14.1641,8.91796,2,15.1645,8.41775,1,14.7784,8.61082,0,16.0741,7.96297,2,15.5597,8.22014,1,17.1987,7.40065,0,16.5909,7.70454
73.1,2,14.7929,8.60353,1,14.2961,8.85196,0,14.2766,8.86168,2,14.1678,8.91608,1,14.1158,8.94212,0,14.2746,8.86268,2,14.1804,8.90981,1,14.7021,8.64893,0,14.3968,8.80159,2,15.4491,8.27546,1,15.0867,8.45665,0,16.3968,7.80162,2,15.932,8.034,1,17.041,7.47951,0,17.0398,7.48011
73.2,2,14.7929,8.60353,1,14.2961,8.85196,0,14.2766,8.86168,2,14.1678,8.91608,1,14.1158,8.94212,0,14.2746,8.86268,2,14.1804,8.90981,1,14.7021,8.64893,0,14.3968,8.80159,2,15.4491,8.27546,1,15.0867,8.45665,0,16.3968,7.80162,2,15.932,8.034,1,17.041,7.47951,0,17.0398,7.48011
73.3,2,14.7929,8.60353,1,14.2961,8.85196,0,14.2766,8.86168,2,14.1678,8.91608,1,14.1158,8.94212,0,14.2746,8.86268,2,14.1804,8.90981,1,14.7021,8.64893,0,14.3968,8.80159,2,15.4491,8.27546,1,15.0867,8.45665,0,16.3968,7.80162,2,15.932,8.034,1,17.041,7.47951,0,17.0398,7.48011
73.4,2,14.7929,8.60353,1,14.2961,8.85196,0,14.2766,8.86168,2,14.1678,8.91608,1,14.1158,8.94212,0,14.2746,8.86268,2,14.1804,8.90981,1,14.7021,8.64893,0,14.3968,8.80159,2,15.4491,8.27546,1,15.0867,8.45665,0,16.3968,7.80162,2,15.932,8.034,1,17.041,7.47951,0,17.0398,7.48011
73.5,2,14.7929,8.60353,1,14.2961,8.85196,0,14.2766,8.86168,2,14.1678,8.91608,1,14.1158,8.94212,0,14.2746,8.86268,2,14.1804,8.90981,1,14.7021,8.64893,0,14.3968,8.80159,2,15.4491,8.27546,1,15.0867,8.45665,0,16.3968,7.80162,2,15.932,8.034,1,17.041,7.47951,0,17.0398,7.48011
73.6,2,15.1309,8.43453,1,14.5803,8.70983,0,14.5832,8.7084,2,14.4359,8.78206,1,14.4112,8.79441,0,14.5464,8.7268,2,14.4921,8.75396,1,15.0503,8.47485,0,14.6833,8.65836,2,15.8225,8.08873,1,15.4658,8.26708,0,16.8095,7.59524,2,16.3823,7.80883,1,16.9994,7.50029,0,17.5571,7.22143
73.7,2,15.1309,8.43453,1,14.5803,8.70983,0,14.5832,8.7084,2,14.4359,8.78206,1,14.4112,8.79441,0,14.5464,8.7268,2,14.4921,8.75396,1,15.0503,8.47485,0,14.6833,8.65836,2,15.8225,8.08873,1,15.4658,8.26708,0,16.8095,7.59524,2,16.3823,7.80883,1,16.9994,7.50029,0,17.5571,7.22143
73.8,2,15.1309,8.43453,1,14.5803,8.70983,0,14.5832,8.7084,2,14.4359,8.78206,1,14.4112,8.79441,0,14.5464,8.7268,2,14.4921,8.75396,1,15.0503,8.47485,0,14.6833,8.65836,2,15.8225,8.08873,1,15.4658,8.26708,0,16.8095,7.59524,2,16.3823,7.80883,1,16.9994,7.50029,0,17.5571,7.22143
73.9,2,15.1309,8.43453,1,14.5803,8.70983,0,14.5832,8.7084,2,14.4359,8.78206,1,14.4112,8.79441,0,14.5464,8.7268,2,14.4921,8.75396,1,15.0503,8.47485,0,14.6833,8.65836,2,15.8225,8.08873,1,15.4658,8.26708,0,16.8095,7.59524,2,16.3823,7.80883,1,16.9994,7.50029,0,17.5571,7.22143
74,2,15.1309,8.43453,1,14.5803,8.70983,0,14.5832,8.7084,2,14.4359,8.78206,1,14.4112,8.79441,0,14.5464,8.7268,2,14.4921,8.75396,1,15.0503,8.47485,0,14.6833,8.65836,2,15.8225,8.08873,1,15.4658,8.26708,0,16.8095,7.59524,2,16.3823,7.80883,1,16.9994,7.50029,0,17.5571,7.22143
74.1,2,15.4949,8.25255,1,14.8883,8.55583,0,14.921,8.53949,2,14.7187,8.64064,1,14.7349,8.63255,0,14.8337,8.58316,2,14.8316,8.58418,1,15.3809,8.30957,0,15.0045,8.49776,2,16.2045,7.89773,1,15.8826,8.05871,0,17.2624,7.36881,2,16.868,7.56601,1,17.0934,7.45331,0,18.1049,6.94755
74.2,2,15.4949,8.25255,1,14.8883,8.55583,0,14.921,8.53949,2,14.7187,8.64064,1,14.7349,8.63255,0,14.8337,8.58316,2,14.8316,8.58418,1,15.3809,8.30957,0,15.0045,8.49776,2,16.2045,7.89773,1,15.8826,8.05871,0,17.2624,7.36881,2,16.868,7.56601,1,17.0934,7.45331,0,18.1049,6.94755
74.3,2,15.4949,8.25255,1,14.8883,8.55583,0,14.921,8.53949,2,14.7187,8.64064,1,14.7349,8.63255,0,14.8337,8.58316,2,14.8316,8.58418,1,15.3809,8.30957,0,15.0045,8.49776,2,16.2045,7.89773,1,15.8826,8.05871,0,17.2624,7.36881,2,16.868,7.56601,1,17.0934,7.45331,0,18.1049,6.94755
74.4,2,15.4949,8.25255,1,14.8883,8.55583,0,14.921,8.53949,2,14.7187,8.64064,1,14.7349,8.63255,0,14.8337,8.58316,2,14.8316,8.58418,1,15.3809,8.30957,0,15.0045,8.49776,2,16.2045,7.89773,1,15.8826,8.05871,0,17.2624,7.36881,2,16.868,7.56601,1,17.0934,7.45331,0,18.1049,6.94755
74.5,2,15.4949,8.25255,1,14.8883,8.55583,0,14.921,8.53949,2,14.7187,8.64064,1,14.7349,8.63255,0,14.8337,8.58316,2,14.8316,8.58418,1,15.3809,8.30957,0,15.0045,8.49776,2,16.2045,7.89773,1,15.8826,8.05871,0,17.2624,7.36881,2,16.868,7.56601,1,17.0934,7.45331,0,18.1049,6.94755
74.6,2,15.8523,8.07386,1,15.1872,8.40641,0,15.2581,8.37094,2,14.9891,8.50543,1,15.0566,8.47168,0,15.107,8.44648,2,15.1676,8.41619,1,15.6621,8.16894,0,15.3347,8.33263,2,16.5329,7.73354,1,16.2941,7.85296,0,17.6984,7.15079,2,17.3439,7.32803,1,17.2807,7.35963,0,18.6408,6.67959
74.7,2,15.8523,8.07386,1,15.1872,8.40641,0,15.2581,8.37094,2,14.9891,8.50543,1,15.0566,8.47168,0,15.107,8.44648,2,15.1676,8.41619,1,15.6621,8.16894,0,15.3347,8.33263,2,16.5329,7.73354,1,16.2941,7.85296,0,17.6984,7.15079,2,17.3439,7.32803,1,17.2807,7.35963,0,18.6408,6.67959
74.8,2,15.8523,8.07386,1,15.1872,8.40641,0,15.2581,8.37094,2,14.9891,8.50543,1,15.0566,8.47168,0,15.107,8.44648,2,15.1676,8.41619,1,15.6621,8.16894,0,15.3347,8.33263,2,16.5329,7.73354,1,16.2941,7.85296,0,17.6984,7.15079,2,17.3439,7.32803,1,17.2807,7.35963,0,18.6408,6.67959
74.9,2,15.8523,8.07386,1,15.1872,8.40641,0,15.2581,8.37094,2,14.9891,8.50543,1,15.0566,8.47168,0,15.107,8.44648,2,15.1676,8.41619,1,15.6621,8.16894,0,15.3347,8.33263,2,16.5329,7.73354,1,16.2941,7.85296,0,17.6984,7.15079,2,17.3439,7.32803,1,17.2807,7.35963,0,18.6408,6.67959
75,2,15.8523,8.07386,1,15.1872,8.40641,0,15.2581,8.37094,2,14.9891,8.50543,1,15.0566,8.47168,0,15.107,8.44648,2,15.1676,8.41619,1,15.6621,8.16894,0,15.3347,8.33263,2,16.5329,7.73354,1,16.2941,7.85296,0,17.6984,7.15079,2,17.3439,7.32803,1,17.2807,7.35963,0,18.6408,6.67959
75.1,2,16.1985,7.90073,1,15.4665,8.26674,0,15.5833,8.20837,2,15.2405,8.37974,1,15.3657,8.31716,0,15.3601,8.31993,2,15.4885,8.25576,1,15.9094,8.04529,0,15.6559,8.17204,2,16.8183,7.59083,1,16.6732,7.66338,0,18.0523,6.97384,2,17.78,7.10998,1,17.5645,7.21777,0,19.1334,6.43332
75.2,2,16.1985,7.90073,1,15.4665,8.26674,0,15.5833,8.20837,2,15.2405,8.37974,1,15.3657,8.31716,0,15.3601,8.31993,2,15.4885,8.25576,1,15.9094,8.04529,0,15.6559,8.17204,2,16.8183,7.59083,1,16.6732,7.66338,0,18.0523,6.97384,2,17.78,7.10998,1,17.5645,7.21777,0,19.1334,6.43332
75.3,2,16.1985,7.90073,1,15.4665,8.26674,0,15.5833,8.20837,2,15.2405,8.37974,1,15.3657,8.31716,0,15.3601,8.31993,2,15.4885,8.25576,1,15.9094,8.04529,0,15.6559,8.17204,2,16.8183,7.59083,1,16.6732,7.66338,0,18.0523,6.97384,2,17.78,7.10998,1,17.5645,7.21777,0,19.1334,6.43332
75.4,2,16.1985,7.90073,1,15.4665,8.26674,0,15.5833,8.20837,2,15.2405,8.37974,1,15.3657,8.31716,0,15.3601,8.31993,2,15.4885,8.25576,1,15.9094,8.04529,0,15.6559,8.17204,2,16.8183,7.59083,1,16.6732,7.66338,0,18.0523,6.97384,2,17.78,7.10998,1,17.5645,7.21777,0,19.1334,6.43332
75.5,2,16.1985,7.90073,1,15.4665,8.26674,0,15.5833,8.20837,2,15.2405,8.37974,1,15.3657,8.31716,0,15.3601,8.31993,2,15.4885,8.25576,1,15.9094,8.04529,0,15.6559,8.17204,2,16.8183,7.59083,1,16.6732,7.66338,0,18.0523,6.97384,2,17.78,7.10998,1,17.5645,7.21777,0,19.1334,6.43332
75.6,2,16.5301,7.73496,1,15.726,8.13702,0,15.8933,8.05337,2,15.4706,8.26471,1,15.6623,8.16884,0,15.5997,8.20015,2,15.7994,8.10031,1,16.1421,7.92896,0,15.9634,8.01828,2,17.0456,7.4772,1,17.0176,7.49118,0,18.3307,6.83463,2,18.1724,6.91381,1,17.9434,7.02829,0,19.5767,6.21165
