# Mobility trace file
# Format: time(s) nodeId x(m) y(m) z(m)
890.453,7,65.641,431.883,200.045
890.462,5,15.473,431.183,200.045
890.467,8,90.601,435.457,200.044
890.471,4,-9.594,431.738,200.045
890.479,12,-11.154,507.165,200.040
890.525,6,40.557,431.483,200.055
890.530,1,-9.071,405.734,200.037
890.543,14,-109.797,431.217,200.054
890.544,9,-84.731,430.773,200.035
890.585,11,-10.578,480.706,200.032
890.598,2,-8.583,380.496,200.039
890.606,3,-8.087,356.478,200.040
890.606,13,-10.073,455.345,200.044
890.651,0,-34.625,432.626,200.045
890.652,10,-59.735,431.949,200.045
890.653,7,65.632,432.227,200.045
890.662,5,15.464,431.516,200.045
890.667,8,90.592,435.723,200.044
890.673,4,-9.603,432.049,200.055
890.679,12,-11.154,507.476,200.040
890.725,6,40.548,431.816,200.055
890.730,1,-9.080,406.056,200.037
890.743,14,-109.797,431.495,200.054
890.744,9,-84.740,431.084,200.035
890.785,11,-10.578,481.039,200.032
890.798,2,-8.592,380.829,200.049
890.806,3,-8.095,356.778,200.040
890.806,13,-10.081,455.667,200.044
890.851,0,-34.634,432.915,200.045
890.852,10,-59.744,432.238,200.045
890.853,7,65.623,432.549,200.045
890.862,5,15.455,431.849,200.045
890.867,8,90.583,435.990,200.044
890.873,4,-9.603,432.360,200.055
890.887,12,-11.163,507.787,200.040
890.925,6,40.548,432.149,200.055
890.930,1,-9.080,406.367,200.047
890.943,14,-109.806,431.761,200.044
890.952,9,-84.749,431.395,200.035
890.985,11,-10.578,481.349,200.032
890.998,2,-8.601,381.151,200.039
891.006,3,-8.104,357.078,200.040
891.006,13,-10.090,455.978,200.044
891.051,0,-34.642,433.203,200.045
891.053,7,65.614,432.882,200.035
891.054,10,-59.744,432.515,200.045
891.062,5,15.455,432.160,200.035
891.067,8,90.583,436.256,200.044
891.073,4,-9.612,432.660,200.055
891.087,12,-11.163,508.075,200.040
891.125,6,40.539,432.471,200.045
891.130,1,-9.088,406.666,200.047
891.143,14,-109.806,432.039,200.044
891.150,9,-84.757,431.683,200.045
891.185,11,-10.578,481.660,200.032
891.198,2,-8.601,381.484,200.039
891.206,3,-8.113,357.377,200.030
891.208,13,-10.099,456.289,200.044
891.251,0,-34.651,433.470,200.045
891.253,7,65.605,433.204,200.035
891.254,10,-59.753,432.793,200.045
891.262,5,15.446,432.460,200.035
891.267,8,90.583,436.511,200.034
891.273,4,-9.612,432.948,200.055
891.287,12,-11.172,508.353,200.040
891.325,6,40.530,432.771,200.045
891.330,1,-9.088,406.966,200.037
891.343,14,-109.815,432.305,200.044
891.350,9,-84.766,431.961,200.045
891.383,11,-10.587,481.971,200.032
891.398,2,-8.601,381.794,200.039
891.406,3,-8.122,357.688,200.040
891.408,13,-10.099,456.588,200.044
891.451,0,-34.660,433.736,200.045
891.453,7,65.596,433.514,200.045
891.454,10,-59.753,433.059,200.045
891.462,5,15.446,432.771,200.035
891.467,8,90.574,436.767,200.034
891.473,4,-9.620,433.237,200.055
891.487,12,-11.172,508.630,200.040
891.525,6,40.530,433.070,200.045
891.530,1,-9.088,407.277,200.037
891.543,14,-109.833,432.560,200.044
891.550,9,-84.766,432.238,200.045
891.583,11,-10.587,482.282,200.042
891.598,2,-8.610,382.094,200.049
891.606,13,-10.108,456.899,200.044
891.610,3,-8.131,357.988,200.040
891.651,0,-34.660,433.980,200.055
891.653,7,65.587,433.825,200.045
891.654,10,-59.753,433.315,200.035
891.662,5,15.437,433.081,200.035
891.667,8,90.574,437.011,200.034
891.673,4,-9.629,433.503,200.055
891.687,12,-11.181,508.896,200.040
891.725,6,40.521,433.381,200.045
891.730,1,-9.097,407.588,200.037
891.743,14,-109.850,432.827,200.034
891.750,9,-84.775,432.505,200.035
891.783,11,-10.596,482.581,200.042
891.798,2,-8.610,382.405,200.048
891.808,13,-10.108,457.221,200.044
891.810,3,-8.140,358.287,200.040
891.851,0,-34.669,434.225,200.055
891.853,7,65.579,434.136,200.045
891.854,10,-59.762,433.559,200.035
891.864,5,15.428,433.370,200.045
891.867,8,90.565,437.266,200.034
891.873,4,-9.638,433.781,200.055
891.887,12,-11.181,509.152,200.040
891.925,6,40.503,433.681,200.045
891.940,1,-9.106,407.898,200.037
891.943,14,-109.859,433.071,200.044
891.950,9,-84.784,432.760,200.035
891.983,11,-10.605,482.881,200.042
891.998,2,-8.619,382.704,200.048
892.008,13,-10.117,457.532,200.044
892.010,3,-8.140,358.576,200.040
892.051,0,-34.678,434.469,200.055
892.053,7,65.579,434.436,200.045
892.054,10,-59.762,433.803,200.035
892.062,5,15.428,433.658,200.045
892.067,8,90.565,437.499,200.034
892.073,4,-9.638,434.047,200.045
892.087,12,-11.190,509.396,200.040
892.125,6,40.494,433.980,200.045
892.140,1,-9.115,408.198,200.037
892.143,14,-109.868,433.304,200.044
892.150,9,-84.784,433.015,200.035
892.183,11,-10.613,483.170,200.042
892.202,2,-8.619,383.004,200.048
892.210,3,-8.140,358.853,200.040
892.210,13,-10.117,457.854,200.044
892.251,0,-34.678,434.713,200.055
892.253,7,65.570,434.713,200.045
892.254,10,-59.762,434.047,200.035
892.262,5,15.419,433.936,200.035
892.267,8,90.565,437.721,200.044
892.273,4,-9.638,434.302,200.045
892.287,12,-11.190,509.640,200.040
892.325,6,40.494,434.269,200.035
892.340,1,-9.124,408.487,200.037
892.343,14,-109.877,433.526,200.044
892.350,9,-84.784,433.270,200.035
892.383,11,-10.622,483.447,200.042
892.404,2,-8.627,383.293,200.048
892.410,3,-8.149,359.120,200.040
892.410,13,-10.117,458.153,200.043
892.451,0,-34.687,434.946,200.055
892.453,7,65.570,435.002,200.045
892.454,10,-59.771,434.291,200.035
892.462,5,15.410,434.224,200.035
892.467,8,90.565,437.943,200.044
892.473,4,-9.638,434.557,200.045
892.487,12,-11.190,509.884,200.040
892.525,6,40.486,434.546,200.035
892.540,1,-9.124,408.764,200.047
892.543,14,-109.877,433.748,200.044
892.550,9,-84.784,433.515,200.035
892.585,11,-10.631,483.713,200.042
892.604,2,-8.627,383.570,200.048
892.610,3,-8.149,359.375,200.040
892.610,13,-10.126,458.431,200.043
892.651,0,-34.696,435.179,200.055
892.653,7,65.561,435.257,200.045
892.654,10,-59.771,434.535,200.035
892.662,5,15.410,434.491,200.035
892.667,8,90.565,438.143,200.044
892.673,4,-9.647,434.813,200.045
892.687,12,-11.199,510.128,200.040
892.725,6,40.477,434.824,200.035
892.740,1,-9.124,409.042,200.047
892.745,14,-109.877,433.948,200.044
892.750,9,-84.793,433.748,200.045
892.785,11,-10.631,483.980,200.042
892.804,2,-8.636,383.836,200.048
892.810,3,-8.157,359.619,200.040
892.810,13,-10.126,458.697,200.043
892.851,0,-34.696,435.401,200.055
892.853,7,65.561,435.523,200.055
892.854,10,-59.780,434.757,200.035
892.862,5,15.402,434.757,200.045
892.867,8,90.565,438.343,200.044
892.873,4,-9.647,435.057,200.045
892.887,12,-11.199,510.361,200.050
892.925,6,40.468,435.101,200.035
892.940,1,-9.133,409.297,200.047
892.945,14,-109.868,434.159,200.044
892.950,9,-84.802,433.981,200.045
892.985,11,-10.631,484.235,200.032
893.004,2,-8.645,384.103,200.048
893.010,3,-8.157,359.863,200.040
893.010,13,-10.126,458.963,200.043
893.051,0,-34.696,435.612,200.055
893.053,7,65.552,435.779,200.055
893.054,10,-59.780,434.968,200.035
893.062,5,15.402,435.001,200.035
893.067,8,90.565,438.531,200.044
893.073,4,-9.656,435.290,200.045
893.087,12,-11.199,510.583,200.049
893.125,6,40.468,435.357,200.035
893.140,1,-9.133,409.552,200.037
893.145,14,-109.868,434.369,200.044
893.150,9,-84.811,434.214,200.045
893.185,11,-10.631,484.479,200.032
893.204,2,-8.654,384.369,200.048
893.210,3,-8.166,360.108,200.040
893.210,13,-10.135,459.208,200.043
893.251,0,-34.704,435.823,200.055
893.253,7,65.543,436.034,200.055
893.254,10,-59.789,435.179,200.035
893.262,5,15.393,435.234,200.045
893.269,8,90.556,438.720,200.044
893.273,4,-9.656,435.523,200.055
893.287,12,-11.199,510.794,200.039
893.325,6,40.459,435.601,200.035
893.340,1,-9.133,409.796,200.037
893.345,14,-109.877,434.569,200.044
893.350,9,-84.819,434.425,200.045
893.385,11,-10.631,484.723,200.032
893.404,2,-8.663,384.636,200.048
893.410,3,-8.175,360.363,200.040
893.410,13,-10.135,459.463,200.043
893.451,0,-34.704,436.023,200.055
893.453,7,65.534,436.278,200.055
893.454,10,-59.797,435.379,200.045
893.462,5,15.393,435.490,200.045
893.469,8,90.556,438.898,200.044
893.473,4,-9.656,435.745,200.055
893.487,12,-11.199,511.005,200.039
893.525,6,40.459,435.834,200.045
893.540,1,-9.142,410.040,200.037
893.545,14,-109.877,434.758,200.044
893.550,9,-84.828,434.636,200.045
893.585,11,-10.640,484.968,200.031
893.604,2,-8.672,384.891,200.048
893.610,3,-8.175,360.596,200.040
893.610,13,-10.144,459.718,200.043
893.651,0,-34.713,436.211,200.045
893.653,7,65.534,436.533,200.065
893.654,10,-59.797,435.579,200.045
893.662,5,15.393,435.723,200.045
893.669,8,90.547,439.086,200.044
893.673,4,-9.665,435.967,200.055
893.687,12,-11.199,511.205,200.039
893.725,6,40.450,436.078,200.035
893.740,1,-9.142,410.274,200.047
893.745,14,-109.886,434.947,200.054
893.750,9,-84.819,434.835,200.045
893.785,11,-10.649,485.212,200.031
893.804,2,-8.672,385.124,200.048
893.810,3,-8.175,360.829,200.050
893.810,13,-10.144,459.962,200.043
893.851,0,-34.722,436.378,200.045
893.853,7,65.525,436.777,200.065
893.854,10,-59.806,435.767,200.045
893.862,5,15.384,435.956,200.045
893.869,8,90.538,439.264,200.044
893.873,4,-9.665,436.167,200.055
893.887,12,-11.199,511.394,200.039
893.925,6,40.450,436.322,200.035
893.940,1,-9.142,410.496,200.047
893.945,14,-109.886,435.124,200.054
893.950,9,-84.819,435.024,200.045
893.985,11,-10.649,485.445,200.031
894.004,2,-8.672,385.368,200.038
894.010,3,-8.175,361.040,200.050
894.010,13,-10.152,460.206,200.043
894.051,0,-34.722,436.555,200.045
894.053,7,65.516,437.022,200.065
894.054,10,-59.806,435.956,200.045
894.062,5,15.375,436.189,200.045
894.069,8,90.538,439.430,200.044
894.073,4,-9.665,436.367,200.045
894.087,12,-11.207,511.582,200.039
894.125,6,40.450,436.555,200.035
894.140,1,-9.151,410.717,200.047
894.145,14,-109.886,435.302,200.054
894.150,9,-84.819,435.213,200.045
894.185,11,-10.658,485.678,200.031
894.204,2,-8.672,385.601,200.038
894.210,3,-8.175,361.251,200.050
894.210,13,-10.152,460.440,200.043
894.251,0,-34.731,436.733,200.045
894.253,7,65.516,437.255,200.055
894.254,10,-59.815,436.134,200.045
894.262,5,15.375,436.411,200.045
894.269,8,90.530,439.597,200.044
894.273,4,-9.665,436.555,200.055
894.287,12,-11.207,511.760,200.039
894.325,6,40.441,436.788,200.035
894.340,1,-9.151,410.928,200.037
894.345,14,-109.895,435.457,200.054
894.350,9,-84.819,435.401,200.045
894.385,11,-10.667,485.900,200.031
894.404,2,-8.681,385.823,200.038
894.410,3,-8.175,361.462,200.050
894.410,13,-10.161,460.673,200.043
894.451,0,-34.731,436.899,200.045
894.453,7,65.516,437.477,200.055
894.454,10,-59.815,436.311,200.045
894.462,5,15.366,436.633,200.045
894.469,8,90.530,439.741,200.044
894.473,4,-9.665,436.744,200.055
894.487,12,-11.207,511.937,200.039
894.525,6,40.432,436.999,200.035
894.542,1,-9.159,411.150,200.037
894.545,14,-109.895,435.590,200.054
894.550,9,-84.819,435.601,200.035
894.583,11,-10.676,486.111,200.031
894.604,2,-8.689,386.045,200.038
894.610,3,-8.175,361.650,200.050
894.610,13,-10.161,460.884,200.043
894.651,0,-34.740,437.066,200.045
894.653,7,65.516,437.676,200.055
894.654,10,-59.824,436.478,200.045
894.662,5,15.366,436.844,200.045
894.669,8,90.521,439.885,200.044
894.673,4,-9.665,436.921,200.055
894.687,12,-11.216,512.115,200.039
894.725,6,40.432,437.210,200.035
894.742,1,-9.168,411.361,200.037
894.745,14,-109.895,435.735,200.054
894.750,9,-84.828,435.779,200.035
894.783,11,-10.676,486.311,200.031
894.804,2,-8.689,386.256,200.048
894.810,3,-8.184,361.850,200.050
894.810,13,-10.170,461.094,200.043
894.851,0,-34.740,437.221,200.045
894.853,7,65.508,437.876,200.055
894.854,10,-59.824,436.633,200.045
894.862,5,15.357,437.044,200.045
894.869,8,90.521,440.018,200.044
894.873,4,-9.674,437.099,200.055
894.887,12,-11.216,512.281,200.039
894.925,6,40.432,437.399,200.035
894.940,1,-9.168,411.572,200.037
894.949,14,-109.903,435.879,200.044
894.950,9,-84.837,435.956,200.044
894.993,11,-10.684,486.499,200.031
895.004,2,-8.698,386.456,200.048
895.010,3,-8.184,362.039,200.050
895.010,13,-10.170,461.305,200.043
895.051,0,-34.740,437.377,200.045
895.053,7,65.508,438.054,200.055
895.054,10,-59.824,436.788,200.045
895.062,5,15.357,437.221,200.045
895.069,8,90.512,440.152,200.044
895.073,4,-9.674,437.277,200.055
895.087,12,-11.225,512.448,200.029
895.125,6,40.424,437.587,200.045
895.140,1,-9.168,411.761,200.037
895.149,14,-109.903,436.012,200.044
895.150,9,-84.846,436.123,200.044
895.193,11,-10.684,486.677,200.041
895.204,2,-8.707,386.656,200.048
895.210,3,-8.193,362.216,200.050
895.210,13,-10.170,461.505,200.043
895.251,0,-34.749,437.510,200.045
895.253,7,65.508,438.231,200.055
895.262,5,15.348,437.410,200.045
895.262,10,-59.824,436.933,200.045
895.269,8,90.512,440.274,200.034
895.273,4,-9.674,437.443,200.055
895.287,12,-11.225,512.603,200.029
895.325,6,40.424,437.776,200.045
895.340,1,-9.177,411.949,200.037
895.349,14,-109.903,436.145,200.044
895.350,9,-84.846,436.267,200.044
895.393,11,-10.684,486.854,200.041
895.404,2,-8.707,386.844,200.048
895.410,3,-8.202,362.394,200.050
895.410,13,-10.179,461.683,200.053
895.451,0,-34.749,437.643,200.045
895.453,7,65.499,438.409,200.055
895.462,5,15.348,437.587,200.045
895.462,10,-59.824,437.066,200.045
895.469,8,90.503,440.385,200.034
895.471,4,-9.682,437.610,200.055
895.489,12,-11.225,512.748,200.029
895.525,6,40.424,437.954,200.045
895.540,1,-9.177,412.127,200.037
895.549,14,-109.903,436.267,200.044
895.552,9,-84.855,436.400,200.034
895.593,11,-10.684,487.032,200.041
895.604,2,-8.707,387.011,200.048
895.610,3,-8.211,362.549,200.050
895.610,13,-10.179,461.860,200.053
895.651,0,-34.749,437.765,200.045
895.653,7,65.490,438.587,200.055
895.662,5,15.339,437.765,200.045
895.662,10,-59.833,437.188,200.045
895.669,8,90.503,440.496,200.044
895.673,4,-9.682,437.754,200.055
895.689,12,-11.225,512.881,200.029
895.725,6,40.415,438.142,200.045
895.740,1,-9.177,412.305,200.037
895.749,14,-109.903,436.389,200.044
895.750,9,-84.864,436.545,200.034
895.793,11,-10.684,487.210,200.041
895.804,2,-8.707,387.188,200.058
895.810,3,-8.220,362.705,200.050
895.810,13,-10.188,462.038,200.043
895.851,0,-34.758,437.876,200.045
895.853,7,65.481,438.775,200.045
895.862,5,15.339,437.931,200.045
895.862,10,-59.833,437.299,200.045
895.869,8,90.503,440.607,200.034
895.877,4,-9.682,437.898,200.055
895.889,12,-11.225,513.003,200.039
895.925,6,40.415,438.320,200.035
895.940,1,-9.186,412.471,200.037
895.949,14,-109.912,436.512,200.044
895.950,9,-84.873,436.678,200.034
895.993,11,-10.684,487.376,200.041
896.004,2,-8.707,387.366,200.058
896.010,3,-8.220,362.849,200.050
896.010,13,-10.188,462.215,200.043
896.051,0,-34.758,437.987,200.045
896.053,7,65.472,438.953,200.045
896.062,5,15.339,438.087,200.045
896.062,10,-59.833,437.410,200.045
896.069,8,90.503,440.707,200.034
896.075,4,-9.682,438.031,200.055
896.089,12,-11.225,513.114,200.039
896.125,6,40.415,438.486,200.035
896.140,1,-9.186,412.626,200.047
896.149,14,-109.912,436.611,200.044
896.150,9,-84.881,436.800,200.034
896.193,11,-10.684,487.531,200.041
896.204,2,-8.707,387.532,200.058
896.210,3,-8.211,362.993,200.050
896.210,13,-10.188,462.382,200.053
896.251,0,-34.758,438.087,200.045
896.253,7,65.463,439.108,200.045
896.262,5,15.339,438.242,200.045
896.262,10,-59.833,437.521,200.045
896.271,8,90.494,440.806,200.034
896.275,4,-9.691,438.165,200.055
896.289,12,-11.216,513.225,200.039
896.325,6,40.415,438.642,200.035
896.342,1,-9.186,412.782,200.047
896.349,14,-109.921,436.711,200.044
896.350,9,-84.890,436.911,200.034
896.393,11,-10.693,487.687,200.041
896.404,2,-8.707,387.688,200.048
896.410,3,-8.211,363.137,200.050
896.410,13,-10.188,462.548,200.043
896.451,0,-34.758,438.187,200.045
896.453,7,65.454,439.264,200.044
896.462,5,15.339,438.386,200.045
896.462,10,-59.833,437.632,200.045
896.471,8,90.494,440.884,200.034
896.475,4,-9.691,438.287,200.055
896.489,12,-11.216,513.325,200.039
896.525,6,40.406,438.786,200.035
896.548,1,-9.195,412.926,200.047
896.550,9,-84.890,437.022,200.034
896.551,14,-109.921,436.800,200.044
896.593,11,-10.693,487.820,200.041
896.604,2,-8.707,387.843,200.048
896.610,3,-8.211,363.271,200.050
896.610,13,-10.197,462.693,200.053
896.655,0,-34.767,438.287,200.045
896.657,7,65.454,439.408,200.054
896.662,10,-59.824,437.732,200.045
896.663,5,15.339,438.520,200.045
896.671,8,90.494,440.962,200.034
896.675,4,-9.700,438.398,200.055
896.689,12,-11.225,513.436,200.039
896.729,6,40.397,438.930,200.035
896.748,1,-9.195,413.059,200.047
896.749,14,-109.921,436.878,200.044
896.750,9,-84.881,437.122,200.034
896.793,11,-10.693,487.942,200.041
896.810,3,-8.211,363.393,200.050
896.812,2,-8.698,387.998,200.048
896.812,13,-10.197,462.837,200.053
896.855,0,-34.767,438.364,200.055
896.857,7,65.454,439.541,200.044
896.862,10,-59.824,437.821,200.035
896.863,5,15.331,438.642,200.045
896.871,8,90.503,441.028,200.044
896.875,4,-9.700,438.509,200.055
896.889,12,-11.225,513.525,200.039
896.929,6,40.397,439.064,200.035
896.948,1,-9.195,413.192,200.037
896.949,14,-109.930,436.955,200.044
896.950,9,-84.881,437.222,200.034
896.993,11,-10.693,488.064,200.041
897.010,3,-8.211,363.515,200.050
897.010,13,-10.197,462.970,200.053
897.012,2,-8.707,388.143,200.048
897.055,0,-34.767,438.442,200.055
897.057,7,65.446,439.674,200.044
897.062,10,-59.833,437.909,200.045
897.063,5,15.331,438.764,200.045
897.071,8,90.503,441.095,200.044
897.075,4,-9.700,438.608,200.055
897.089,12,-11.225,513.624,200.039
897.129,6,40.388,439.186,200.035
897.148,1,-9.195,413.315,200.037
897.149,14,-109.930,437.011,200.044
897.158,9,-84.873,437.310,200.034
897.193,11,-10.693,488.186,200.041
897.210,3,-8.220,363.637,200.050
897.210,13,-10.206,463.103,200.053
897.212,2,-8.707,388.276,200.058
897.255,0,-34.775,438.520,200.045
897.257,7,65.446,439.785,200.044
897.262,10,-59.833,437.976,200.035
897.263,5,15.331,438.875,200.045
897.271,8,90.503,441.151,200.044
897.275,4,-9.709,438.708,200.055
897.289,12,-11.234,513.702,200.029
897.329,6,40.388,439.308,200.035
897.348,1,-9.195,413.437,200.047
897.351,14,-109.930,437.066,200.044
897.356,9,-84.873,437.388,200.034
897.393,11,-10.693,488.319,200.031
897.410,3,-8.228,363.748,200.040
897.410,13,-10.206,463.225,200.043
897.412,2,-8.716,388.398,200.058
897.455,0,-34.775,438.575,200.045
897.457,7,65.454,439.896,200.054
897.462,10,-59.833,438.043,200.035
897.463,5,15.322,438.986,200.035
897.471,8,90.503,441.195,200.044
897.475,4,-9.709,438.808,200.045
897.489,12,-11.234,513.780,200.029
897.529,6,40.388,439.419,200.035
897.548,1,-9.195,413.548,200.047
897.551,14,-109.930,437.122,200.044
897.556,9,-84.873,437.455,200.034
897.593,11,-10.693,488.430,200.031
897.610,3,-8.237,363.848,200.040
897.610,13,-10.214,463.336,200.043
897.612,2,-8.725,388.520,200.048
897.655,0,-34.775,438.631,200.045
897.657,7,65.454,440.007,200.054
897.662,10,-59.842,438.109,200.035
897.663,5,15.322,439.086,200.035
897.671,8,90.503,441.228,200.044
897.675,4,-9.709,438.886,200.045
897.689,12,-11.234,513.846,200.029
897.729,6,40.388,439.530,200.035
897.748,1,-9.195,413.659,200.047
897.749,14,-109.930,437.166,200.044
897.756,9,-84.881,437.532,200.034
897.793,11,-10.684,488.541,200.031
897.810,13,-10.223,463.458,200.043
897.812,2,-8.734,388.620,200.048
897.814,3,-8.246,363.948,200.040
897.855,0,-34.775,438.675,200.045
897.857,7,65.446,440.107,200.044
897.862,10,-59.842,438.154,200.045
897.863,5,15.313,439.186,200.035
897.875,4,-9.709,438.964,200.045
897.877,8,90.494,441.250,200.044
897.889,12,-11.225,513.902,200.029
897.929,6,40.388,439.630,200.035
897.948,1,-9.195,413.759,200.047
897.949,14,-109.930,437.211,200.044
897.956,9,-84.873,437.599,200.044
897.993,11,-10.684,488.641,200.041
898.010,13,-10.223,463.558,200.033
898.012,2,-8.734,388.731,200.048
898.014,3,-8.246,364.025,200.040
898.055,0,-34.767,438.708,200.045
898.057,7,65.446,440.218,200.044
898.062,10,-59.842,438.198,200.045
898.069,5,15.313,439.285,200.035
898.075,4,-9.718,439.030,200.045
898.077,8,90.494,441.273,200.034
898.089,12,-11.216,513.957,200.029
898.129,6,40.379,439.730,200.035
898.149,14,-109.939,437.233,200.044
898.156,1,-9.204,413.847,200.037
898.156,9,-84.873,437.654,200.044
898.193,11,-10.684,488.719,200.041
898.210,13,-10.223,463.658,200.033
898.212,2,-8.734,388.820,200.048
898.214,3,-8.246,364.092,200.040
898.262,10,-59.842,438.242,200.045
898.263,0,-34.767,438.731,200.045
898.267,7,65.437,440.307,200.044
898.269,5,15.313,439.363,200.035
898.275,4,-9.718,439.086,200.045
898.277,8,90.494,441.284,200.034
898.289,12,-11.216,514.002,200.029
898.329,6,40.379,439.818,200.035
898.349,14,-109.939,437.255,200.044
898.354,1,-9.204,413.925,200.037
898.356,9,-84.873,437.699,200.044
898.393,11,-10.684,488.797,200.041
898.412,2,-8.725,388.909,200.048
898.412,13,-10.223,463.747,200.033
898.414,3,-8.237,364.159,200.050
898.462,10,-59.842,438.265,200.045
898.463,0,-34.767,438.764,200.045
898.467,7,65.437,440.396,200.044
898.469,5,15.313,439.441,200.035
898.475,4,-9.718,439.141,200.045
898.477,8,90.494,441.295,200.034
898.489,12,-11.207,514.035,200.039
898.529,6,40.370,439.907,200.035
898.549,14,-109.930,437.277,200.054
898.554,1,-9.204,414.003,200.037
898.556,9,-84.873,437.743,200.044
898.593,11,-10.684,488.852,200.041
898.612,2,-8.716,388.997,200.058
898.612,13,-10.223,463.825,200.043
898.614,3,-8.237,364.214,200.050
898.662,10,-59.842,438.287,200.045
898.665,0,-34.775,438.775,200.045
898.667,7,65.437,440.462,200.054
898.669,5,15.322,439.507,200.035
898.675,4,-9.718,439.174,200.055
898.677,8,90.485,441.306,200.034
898.689,12,-11.199,514.068,200.039
898.729,6,40.370,439.974,200.045
898.751,14,-109.921,437.288,200.054
898.754,1,-9.204,414.069,200.037
898.760,9,-84.864,437.765,200.044
898.793,11,-10.684,488.919,200.041
898.812,2,-8.716,389.064,200.058
898.812,13,-10.223,463.891,200.043
898.814,3,-8.228,364.270,200.050
898.862,10,-59.842,438.309,200.045
898.865,0,-34.775,438.797,200.045
898.867,7,65.437,440.529,200.054
898.869,5,15.322,439.563,200.045
898.875,4,-9.718,439.208,200.055
898.877,8,90.485,441.306,200.034
898.889,12,-11.199,514.091,200.039
898.929,6,40.370,440.040,200.045
898.949,14,-109.921,437.288,200.054
898.954,1,-9.204,414.125,200.037
898.960,9,-84.864,437.788,200.044
898.993,11,-10.693,488.974,200.041
899.012,2,-8.707,389.131,200.058
899.012,13,-10.223,463.958,200.043
899.014,3,-8.220,364.314,200.050
899.062,10,-59.842,438.320,200.045
899.065,0,-34.775,438.786,200.045
899.067,7,65.437,440.584,200.054
899.069,5,15.322,439.618,200.045
899.075,4,-9.718,439.241,200.055
899.077,8,90.485,441.317,200.044
899.089,12,-11.199,514.113,200.039
899.129,6,40.379,440.096,200.035
899.151,14,-109.921,437.288,200.044
899.154,1,-9.204,414.180,200.037
899.160,9,-84.873,437.799,200.044
899.193,11,-10.693,489.030,200.041
899.212,2,-8.716,389.197,200.048
899.212,13,-10.223,464.024,200.043
899.214,3,-8.220,364.358,200.050
899.262,10,-59.842,438.320,200.045
899.265,0,-34.775,438.753,200.035
899.267,7,65.437,440.640,200.054
899.269,5,15.322,439.652,200.045
899.275,4,-9.709,439.263,200.055
899.277,8,90.485,441.306,200.044
899.289,12,-11.207,514.113,200.039
899.329,6,40.379,440.140,200.035
899.351,14,-109.921,437.300,200.044
899.354,1,-9.213,414.225,200.037
899.360,9,-84.873,437.799,200.044
899.393,11,-10.702,489.063,200.041
899.412,2,-8.725,389.253,200.048
899.412,13,-10.223,464.080,200.043
899.414,3,-8.220,364.392,200.050
899.462,10,-59.842,438.320,200.045
899.465,0,-34.767,438.664,200.035
899.467,7,65.437,440.684,200.054
899.469,5,15.322,439.696,200.045
899.475,4,-9.709,439.285,200.055
899.477,8,90.485,441.317,200.044
899.489,12,-11.216,514.091,200.029
899.529,6,40.379,440.185,200.035
899.551,14,-109.930,437.300,200.044
899.554,1,-9.213,414.269,200.036
899.560,9,-84.873,437.799,200.044
899.593,11,-10.702,489.096,200.041
899.612,2,-8.725,389.308,200.048
899.612,13,-10.232,464.124,200.043
899.614,3,-8.228,364.425,200.050
899.662,10,-59.851,438.320,200.035
899.665,0,-34.758,438.498,200.015
899.667,7,65.437,440.717,200.054
899.669,5,15.331,439.718,200.045
899.675,4,-9.718,439.297,200.055
899.677,8,90.476,441.306,200.044
899.689,12,-11.216,514.024,200.029
899.729,6,40.379,440.229,200.035
899.749,14,-109.939,437.288,200.044
899.754,1,-9.213,414.302,200.036
899.760,9,-84.873,437.788,200.044
899.793,11,-10.702,489.119,200.041
899.812,2,-8.734,389.341,200.058
899.812,13,-10.223,464.169,200.043
899.814,3,-8.228,364.447,200.050
899.862,10,-59.851,438.320,200.035
899.867,0,-34.749,438.253,200.005
899.867,7,65.445,440.751,200.054
899.869,5,15.331,439.741,200.045
899.875,4,-9.718,439.274,200.045
899.877,8,90.467,441.306,200.044
899.889,12,-11.207,513.913,200.019
899.929,6,40.379,440.262,200.045
899.949,14,-109.948,437.288,200.044
899.954,1,-9.221,414.336,200.036
899.960,9,-84.864,437.788,200.044
899.993,11,-10.702,489.141,200.041
900.012,2,-8.743,389.375,200.058
900.012,13,-10.223,464.202,200.053
900.014,3,-8.237,364.458,200.050
900.062,10,-59.859,438.320,200.035
900.067,0,-34.731,437.932,199.975
900.067,7,65.445,440.773,200.054
900.069,5,15.331,439.763,200.045
900.075,4,-9.718,439.219,200.045
900.077,8,90.467,441.306,200.034
900.089,12,-11.199,513.735,199.999
900.129,6,40.379,440.284,200.045
900.149,14,-109.948,437.277,200.044
900.154,1,-9.221,414.347,200.036
900.160,9,-84.864,437.788,200.054
900.193,11,-10.702,489.152,200.041
900.212,2,-8.743,389.397,200.058
900.212,13,-10.223,464.224,200.053
900.214,3,-8.228,364.447,200.040
900.262,10,-59.859,438.309,200.035
900.267,0,-34.704,437.543,199.945
900.267,7,65.445,440.795,200.054
900.269,5,15.331,439.774,200.045
900.275,4,-9.709,439.097,200.035
900.277,8,90.459,441.306,200.034
900.289,12,-11.181,513.491,199.989
900.329,6,40.379,440.296,200.045
900.349,14,-109.939,437.277,200.044
900.354,1,-9.213,414.347,200.036
900.360,9,-84.855,437.788,200.054
900.393,11,-10.693,489.152,200.041
