time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
159,1,0.000389204,204101,1,0.000387495,203995,1,0.000388122,203890,1,0.000387158,203784,1,0.000391801,203572,1,0.000389914,203466,1,0.000389335,203360,0.986979,0.000389817,200608,1,0.000383889,203043,1,0.00038816,202937,1,0.000386528,202831,1,0.000385812,202725,1,0.000389525,202619,0.986663,0.00055482,199708,0.970434,0.000421231,196320
160,1,0.000389125,204088,1,0.000387387,203983,1,0.000388159,203878,1,0.000387131,203772,1,0.000391698,203667,1,0.000389789,203457,1,0.000389302,203352,0.98706,0.000389816,200616,1,0.000383872,203141,1,0.000388145,202931,1,0.000386461,202826,1,0.000385777,202720,1,0.000389443,202615,0.986753,0.00055366,199827,0.970619,0.000420994,196356
161,1,0.000389121,204179,1,0.000387299,203970,1,0.0003881,203866,1,0.000387062,203761,1,0.000391694,203657,0.999486,0.00038978,203448,1,0.00038928,203343,0.98714,0.000389845,200625,1,0.000383881,203134,1,0.000388194,203029,1,0.00038644,202820,1,0.000385784,202716,1,0.000389404,202611,0.986835,0.000552592,199841,0.970816,0.000420772,196495
162,1,0.000389114,204166,1,0.000387311,204062,1,0.000388049,203854,1,0.000387068,203750,1,0.000391662,203646,1,0.00038974,203543,1,0.000389233,203335,0.987219,0.000389794,200633,1,0.000383829,203127,1,0.000388163,203023,1,0.000386382,202919,1,0.000385765,202711,1,0.000389368,202607,0.986916,0.000551594,199854,0.970996,0.000420489,196529
163,1,0.000389096,204153,1,0.000387324,204049,1,0.000387991,203946,1,0.000387003,203739,1,0.000391647,203636,1,0.00038977,203533,1,0.000389141,203430,0.987297,0.000389744,200642,1,0.000383848,203120,1,0.000388139,203017,1,0.000386342,202913,1,0.000385792,202810,1,0.000389352,202604,0.986996,0.000550554,199867,0.971173,0.000420268,196563
164,1,0.000389078,204139,1,0.000387256,204037,1,0.000387977,203934,1,0.000386992,203831,1,0.000391644,203626,1,0.000389683,203524,1,0.000389093,203421,0.98738,0.00038975,200752,1,0.000383807,203113,1,0.000388072,203010,1,0.000386318,202908,1,0.000385838,202805,1,0.000389344,202702,0.987076,0.000549513,199880,0.971349,0.000420075,196596
165,1,0.000389016,204126,1,0.000387204,204024,1,0.000387964,203922,1,0.000386971,203820,1,0.000391571,203718,1,0.00038968,203514,1,0.000389001,203412,0.987456,0.00038967,200760,1,0.000383847,203208,1,0.000388049,203004,1,0.000386303,202902,1,0.00038586,202800,1,0.000389323,202698,0.98716,0.000548353,199995,0.971522,0.000419867,196628
166,1,0.000388985,204215,1,0.000387164,204012,1,0.000387966,203911,1,0.000386897,203809,1,0.000391537,203708,1,0.00038963,203606,1,0.000389035,203404,0.987531,0.000389663,200767,1,0.000383904,203201,1,0.000388084,203099,1,0.000386257,202897,1,0.000385799,202795,1,0.000389299,202694,0.987237,0.000547401,200007,0.971708,0.000419685,196762
167,1,0.000389013,204201,1,0.000387175,204101,1,0.000387924,203899,1,0.000386877,203798,1,0.000391443,203697,1,0.000389594,203597,1,0.000389016,203496,0.987605,0.000389656,200775,1,0.000383897,203193,1,0.000388112,203093,1,0.000386173,202992,1,0.000385765,202790,1,0.00038926,202690,0.987313,0.000546447,200019,0.971877,0.000419456,196793
168,1,0.000389045,204188,1,0.00038716,204088,1,0.000387857,203988,1,0.000386831,203787,1,0.000391412,203687,1,0.000389582,203587,1,0.000388942,203487,0.987685,0.000389633,200882,1,0.0003839,203186,1,0.000388076,203086,1,0.000386133,202986,1,0.000385734,202886,1,0.0003892,202685,0.987389,0.000545505,200030,0.972044,0.000419232,196824
169,1,0.000389045,204175,1,0.000387121,204076,1,0.000387878,203976,1,0.000386812,203876,1,0.000391374,203677,1,0.000389622,203578,1,0.000388954,203478,0.987757,0.000389587,200888,1,0.000383798,203179,1,0.000388021,203080,1,0.000386098,202980,1,0.000385654,202880,1,0.000389131,202781,0.987463,0.000544597,200042,0.972209,0.000418991,196855
170,1,0.000388998,204162,1,0.000387115,204063,1,0.000387837,203964,1,0.000386785,203865,1,0.000391214,203766,1,0.000389656,203568,1,0.000388922,203469,0.987829,0.00038954,200895,1,0.000383773,203271,1,0.000388003,203073,1,0.000386096,202974,1,0.000385593,202875,1,0.0003891,202776,0.987543,0.000543593,200152,0.972372,0.000418811,196885
171,1,0.000389003,204248,1,0.00038704,204051,1,0.000387719,203953,1,0.000386739,203854,1,0.000391148,203756,1,0.000389636,203657,1,0.000388897,203460,0.987899,0.000389456,200901,1,0.000383824,203264,1,0.000387973,203165,1,0.000386042,202968,1,0.000385579,202870,1,0.00038917,202771,0.987615,0.000542623,200163,0.972546,0.000418562,197013
172,1,0.000388937,204235,1,0.000386948,204137,1,0.000387722,203941,1,0.000386712,203843,1,0.000391158,203745,1,0.00038959,203648,1,0.000388868,203550,0.987969,0.000389379,200908,1,0.00038379,203256,1,0.000387907,203158,1,0.000386012,203060,1,0.000385552,202865,1,0.000389172,202767,0.987687,0.000541742,200174,0.972705,0.000418363,197042
173,1,0.00038887,204222,1,0.000386945,204124,1,0.000387691,204027,1,0.000386681,203833,1,0.000391095,203735,1,0.00038953,203638,1,0.000388812,203541,0.988044,0.000389341,201011,1,0.000383718,203249,1,0.000387935,203152,1,0.000385993,203054,1,0.000385607,202957,1,0.000389183,202762,0.987758,0.000540856,200184,0.972863,0.000418161,197071
174,1,0.000388797,204209,1,0.000386928,204112,1,0.000387667,204015,1,0.000386637,203919,1,0.000391018,203725,1,0.000389479,203629,1,0.000388771,203532,0.988112,0.000389393,201017,1,0.000383707,203338,1,0.000387867,203145,1,0.000385942,203048,1,0.000385537,202951,1,0.000389127,202855,0.987828,0.000539987,200194,0.973018,0.000417993,197099
175,0.999529,0.000388763,204196,1,0.000386904,204100,1,0.000387592,204004,1,0.000386627,203908,1,0.000391024,203811,1,0.000389494,203619,1,0.000388756,203523,0.98818,0.000389368,201022,1,0.000383683,203331,1,0.000387784,203234,1,0.000385877,203042,1,0.000385508,202946,1,0.000389095,202850,0.987903,0.000539047,200301,0.973172,0.000417789,197127
176,1,0.000388778,204279,1,0.000386892,204088,1,0.000387542,203992,1,0.00038658,203897,1,0.00039102,203801,1,0.00038946,203705,1,0.000388693,203514,0.988246,0.000389341,201028,1,0.000383684,203323,1,0.000387777,203227,0.999529,0.000385873,203036,1,0.00038547,202940,1,0.000389051,202845,0.987972,0.000538179,200310,0.973336,0.000417607,197250
177,1,0.000388717,204266,1,0.000386847,204171,1,0.00038749,203981,1,0.000386574,203886,1,0.000390928,203791,1,0.000389423,203696,1,0.000388674,203601,0.988312,0.000389323,201033,1,0.000383631,203315,1,0.000387769,203220,1,0.000385867,203125,1,0.000385442,202935,1,0.000389032,202840,0.988039,0.00053734,200320,0.973487,0.00041739,197277
178,1,0.00038868,204253,1,0.000386889,204159,1,0.000387421,204064,1,0.000386561,203875,1,0.000390836,203781,1,0.000389353,203686,1,0.000388646,203592,0.988383,0.000389271,201133,1,0.000383628,203308,1,0.000387714,203213,1,0.000385844,203119,1,0.000385437,203024,1,0.000389002,202835,0.988106,0.000536389,200329,0.973635,0.000417144,197303
179,1,0.000388666,204241,1,0.000386841,204147,1,0.000387443,204053,1,0.000386562,203959,1,0.000390752,203771,1,0.000389348,203677,1,0.000388582,203583,0.988447,0.000389292,201138,1,0.000383635,203395,1,0.000387712,203206,1,0.000385741,203112,1,0.00038546,203018,1,0.000388925,202924,0.988173,0.000535571,200338,0.973782,0.000416916,197329
180,1,0.000388599,204322,1,0.000386821,204135,1,0.000387411,204041,1,0.000386537,203948,1,0.000390702,203854,1,0.00038932,203667,1,0.000388537,203574,0.988511,0.000389209,201142,1,0.000383655,203387,1,0.000387677,203293,1,0.000385754,203106,1,0.000385366,203013,1,0.000388929,202919,0.988243,0.000534663,200441,0.973927,0.000416716,197355
181,1,0.000388565,204309,1,0.000386746,204216,1,0.000387322,204030,1,0.000386526,203937,1,0.000390663,203844,1,0.000389354,203751,1,0.000388504,203565,0.988574,0.000389135,201147,1,0.000383607,203379,1,0.000387652,203286,1,0.000385799,203193,1,0.000385381,203007,1,0.000388905,202914,0.988308,0.000533808,200450,0.974083,0.000416499,197474
182,1,0.000388536,204296,1,0.000386765,204204,1,0.000387263,204111,1,0.000386518,203926,1,0.000390636,203834,1,0.000389294,203741,1,0.000388422,203649,0.988636,0.000389152,201152,1,0.00038357,203371,1,0.000387615,203279,1,0.000385719,203186,1,0.000385299,203094,1,0.000388812,202909,0.988372,0.000532949,200458,0.974224,0.000416295,197499
183,1,0.000388547,204283,1,0.000386782,204191,1,0.000387269,204099,1,0.000386492,203916,1,0.00039058,203824,1,0.000389279,203732,1,0.000388338,203640,0.988703,0.000389032,201248,1,0.000383639,203364,1,0.000387565,203272,1,0.00038567,203180,1,0.000385248,203088,1,0.000388814,202996,0.988435,0.000532115,200466,0.974365,0.000416116,197523
184,1,0.000388554,204271,1,0.000386749,204179,1,0.000387289,204088,1,0.000386485,203997,1,0.000390518,203814,1,0.000389175,203722,1,0.000388342,203631,0.988764,0.000388994,201252,1,0.000383649,203448,1,0.000387543,203265,1,0.00038565,203173,1,0.000385243,203082,1,0.000388737,202990,0.988498,0.000531299,200475,0.974504,0.000415962,197547
185,1,0.000388564,204350,1,0.000386731,204168,1,0.000387261,204077,1,0.000386421,203986,1,0.0003905,203895,1,0.000389083,203713,1,0.000388272,203622,0.988824,0.000388977,201256,1,0.000383607,203440,1,0.000387554,203349,1,0.000385621,203167,1,0.000385193,203076,1,0.000388667,202985,0.988565,0.000530357,200574,0.974641,0.000415775,197571
186,1,0.000388543,204337,1,0.000386721,204246,1,0.000387239,204065,1,0.00038639,203975,1,0.000390465,203884,1,0.00038901,203794,1,0.000388215,203613,0.988884,0.000388933,201260,1,0.000383592,203432,1,0.000387485,203341,1,0.000385573,203251,1,0.00038516,203070,1,0.000388581,202979,0.988626,0.000529614,200581,0.974788,0.000415578,197686
187,1,0.00038852,204324,1,0.000386716,204234,1,0.000387252,204144,1,0.000386386,203964,1,0.000390357,203874,1,0.000388995,203784,1,0.000388109,203694,0.988943,0.000388912,201264,1,0.000383562,203424,1,0.000387478,203334,1,0.000385558,203244,1,0.000385074,203154,1,0.000388574,202974,0.988687,0.000528816,200589,0.974922,0.000415401,197708
188,1,0.000388533,204312,1,0.00038667,204222,1,0.000387193,204133,1,0.000386349,204043,1,0.000390339,203864,1,0.000388992,203775,1,0.000388069,203685,0.989006,0.000388876,201357,1,0.000383552,203417,1,0.000387455,203327,1,0.000385552,203237,1,0.000385093,203148,1,0.000388601,203058,0.988747,0.000528064,200596,0.975055,0.000415224,197731
189,1,0.000388474,204300,1,0.000386636,204210,1,0.000387105,204121,1,0.000386326,204032,1,0.000390254,203943,1,0.000388971,203765,1,0.000388035,203676,0.989064,0.000388831,201361,1,0.000383529,203498,1,0.000387466,203320,1,0.000385555,203231,1,0.000385083,203142,1,0.000388551,203053,0.988811,0.00052725,200693,0.975187,0.00041504,197754
190,1,0.000388429,204376,1,0.000386578,204199,1,0.000387055,204110,1,0.000386302,204022,1,0.000390203,203933,0.999565,0.000388972,203756,1,0.000388006,203667,0.989121,0.000388837,201364,1,0.000383571,203490,1,0.000387479,203401,1,0.000385601,203224,1,0.000385096,203136,1,0.000388513,203047,0.988869,0.000526456,200699,0.975328,0.000414806,197865
191,1,0.000388382,204363,1,0.000386525,204275,1,0.000387072,204099,1,0.000386318,204011,1,0.000390209,203923,1,0.000388942,203835,1,0.000387959,203658,0.989177,0.000388765,201367,1,0.000383559,203482,1,0.000387484,203394,1,0.000385594,203306,1,0.000385069,203130,1,0.00038842,203042,0.988927,0.000525664,200706,0.975456,0.000414653,197886
192,1,0.000388394,204351,1,0.00038654,204263,1,0.000387022,204176,1,0.000386283,204000,1,0.000390144,203913,1,0.000388876,203825,1,0.000387915,203737,0.989233,0.000388744,201370,1,0.000383503,203474,1,0.000387485,203387,1,0.0003855,203299,1,0.000385026,203211,1,0.000388414,203036,0.988985,0.00052492,200713,0.975583,0.000414465,197908
193,1,0.000388369,204339,1,0.000386465,204252,1,0.000387005,204164,1,0.000386229,204077,1,0.000390108,203903,1,0.00038885,203815,1,0.000387868,203728,0.989293,0.000388757,201461,1,0.000383509,203467,1,0.000387451,203379,1,0.00038543,203292,1,0.000385028,203205,1,0.000388393,203118,0.989042,0.000524214,200719,0.975709,0.00041428,197929
194,1,0.000388379,204327,1,0.000386479,204240,1,0.000386999,204153,1,0.000386263,204066,1,0.000390059,203980,1,0.000388762,203806,1,0.000387878,203719,0.989348,0.000388806,201463,1,0.000383471,203546,1,0.000387352,203372,1,0.000385412,203285,1,0.000385006,203199,1,0.00038837,203112,0.989103,0.000523464,200813,0.975834,0.000414115,197950
195,1,0.000388336,204401,1,0.000386422,204228,1,0.000387002,204142,1,0.00038624,204056,1,0.000389998,203969,1,0.000388719,203883,1,0.000387861,203710,0.989402,0.000388775,201466,1,0.000383478,203538,1,0.000387362,203451,1,0.000385414,203279,1,0.000384982,203192,1,0.000388326,203106,0.989158,0.000522734,200819,0.975968,0.000413917,198057
196,1,0.00038834,204389,1,0.000386431,204303,1,0.000387028,204131,1,0.000386217,204045,1,0.000389937,203959,1,0.000388727,203873,1,0.000387791,203787,0.989456,0.000388762,201469,1,0.000383438,203530,1,0.000387295,203444,1,0.000385372,203358,1,0.000384968,203186,1,0.000388279,203100,0.989213,0.00052202,200825,0.97609,0.000413788,198077
197,1,0.000388363,204376,1,0.000386456,204291,1,0.000386985,204205,1,0.000386211,204035,1,0.00038991,203949,1,0.000388731,203864,1,0.000387735,203778,0.989513,0.000388739,201557,1,0.000383401,203522,1,0.000387271,203437,1,0.000385325,203351,1,0.000385031,203266,1,0.000388251,203095,0.989268,0.000521319,200831,0.976211,0.000413649,198096
198,1,0.000388342,204364,1,0.000386412,204279,1,0.000386996,204194,1,0.00038618,204109,1,0.000389863,203939,1,0.000388724,203854,1,0.000387697,203769,0.989566,0.00038872,201559,1,0.000383407,203514,1,0.000387231,203429,1,0.00038527,203344,1,0.000385057,203259,1,0.000388215,203174,0.989322,0.000520647,200836,0.97633,0.000413515,198116
199,1,0.000388352,204352,1,0.00038641,204268,1,0.000386936,204183,1,0.000386178,204099,1,0.00038981,204014,1,0.000388664,203845,1,0.000387648,203760,0.989618,0.000388681,201561,1,0.000383454,203591,1,0.000387211,203422,1,0.000385275,203337,1,0.000385083,203253,1,0.000388199,203168,0.989379,0.000519869,200927,0.976449,0.00041336,198135
