time,nodeId,eventType
64.7119,8,TX_TDMA
64.7128,8,TX_TDMA
64.7137,8,TX_TDMA
64.7146,8,TX_TDMA
64.7154,8,TX_TDMA
64.7163,8,TX_TDMA
64.7172,8,TX_TDMA
64.7181,8,TX_TDMA
64.719,8,TX_TDMA
64.721,7,TX_TDMA
64.7219,7,TX_TDMA
64.7228,7,TX_TDMA
64.7237,7,TX_TDMA
64.7246,7,TX_TDMA
64.7254,7,TX_TDMA
64.7263,7,TX_TDMA
64.7272,7,TX_TDMA
64.7281,7,TX_TDMA
64.729,7,TX_TDMA
64.731,6,TX_TDMA
64.7319,6,TX_TDMA
64.7328,6,TX_TDMA
64.7337,6,TX_TDMA
64.7346,6,TX_TDMA
64.7354,6,TX_TDMA
64.7363,6,TX_TDMA
64.7372,6,TX_TDMA
64.7381,6,TX_TDMA
64.739,6,TX_TDMA
64.741,5,TX_TDMA
64.7419,5,TX_TDMA
64.7428,5,TX_TDMA
64.7437,5,TX_TDMA
64.7446,5,TX_TDMA
64.7454,5,TX_TDMA
64.7463,5,TX_TDMA
64.7472,5,TX_TDMA
64.7481,5,TX_TDMA
64.749,5,TX_TDMA
64.751,4,TX_TDMA
64.7519,4,TX_TDMA
64.7528,4,TX_TDMA
64.7537,4,TX_TDMA
64.7546,4,TX_TDMA
64.7554,4,TX_TDMA
64.7563,4,TX_TDMA
64.7572,4,TX_TDMA
64.7581,4,TX_TDMA
64.759,4,TX_TDMA
64.761,3,TX_TDMA
64.7633,3,TX_TDMA
64.7656,3,TX_TDMA
64.7679,3,TX_TDMA
64.771,2,TX_TDMA
64.7719,2,TX_TDMA
64.7728,2,TX_TDMA
64.7737,2,TX_TDMA
64.7746,2,TX_TDMA
64.7754,2,TX_TDMA
64.7763,2,TX_TDMA
64.7772,2,TX_TDMA
64.7781,2,TX_TDMA
64.779,2,TX_TDMA
64.781,1,TX_TDMA
64.7819,1,TX_TDMA
64.7828,1,TX_TDMA
64.7837,1,TX_TDMA
64.7846,1,TX_TDMA
64.7854,1,TX_TDMA
64.7863,1,TX_TDMA
64.7872,1,TX_TDMA
64.7881,1,TX_TDMA
64.789,1,TX_TDMA
64.791,0,TX_TDMA
64.7919,0,TX_TDMA
64.7928,0,TX_TDMA
64.7937,0,TX_TDMA
64.7946,0,TX_TDMA
64.7954,0,TX_TDMA
64.7963,0,TX_TDMA
64.7972,0,TX_TDMA
64.7981,0,TX_TDMA
64.799,0,TX_TDMA
64.801,14,TX_TDMA
64.802,14,TX_TDMA
64.803,14,TX_TDMA
64.804,14,TX_TDMA
64.805,14,TX_TDMA
64.806,14,TX_TDMA
64.807,14,TX_TDMA
64.808,14,TX_TDMA
64.809,14,TX_TDMA
64.8121,13,TX_TDMA
64.8144,13,TX_TDMA
64.8167,13,TX_TDMA
64.819,13,TX_TDMA
64.821,12,TX_TDMA
64.8219,12,TX_TDMA
64.8228,12,TX_TDMA
64.8237,12,TX_TDMA
64.8246,12,TX_TDMA
64.8254,12,TX_TDMA
64.8263,12,TX_TDMA
64.8272,12,TX_TDMA
64.8281,12,TX_TDMA
64.829,12,TX_TDMA
64.831,11,TX_TDMA
64.8321,11,TX_TDMA
64.8333,11,TX_TDMA
64.8344,11,TX_TDMA
64.8356,11,TX_TDMA
64.8367,11,TX_TDMA
64.8379,11,TX_TDMA
64.839,11,TX_TDMA
64.841,10,TX_TDMA
64.8421,10,TX_TDMA
64.8433,10,TX_TDMA
64.8444,10,TX_TDMA
64.8456,10,TX_TDMA
64.8467,10,TX_TDMA
64.8479,10,TX_TDMA
64.849,10,TX_TDMA
64.8521,9,TX_TDMA
64.8544,9,TX_TDMA
64.8567,9,TX_TDMA
64.859,9,TX_TDMA
64.861,8,TX_TDMA
64.8619,8,TX_TDMA
64.8628,8,TX_TDMA
64.8637,8,TX_TDMA
64.8646,8,TX_TDMA
64.8654,8,TX_TDMA
64.8663,8,TX_TDMA
64.8672,8,TX_TDMA
64.8681,8,TX_TDMA
64.869,8,TX_TDMA
64.871,7,TX_TDMA
64.8719,7,TX_TDMA
64.8728,7,TX_TDMA
64.8737,7,TX_TDMA
64.8746,7,TX_TDMA
64.8754,7,TX_TDMA
64.8763,7,TX_TDMA
64.8772,7,TX_TDMA
64.8781,7,TX_TDMA
64.879,7,TX_TDMA
64.881,6,TX_TDMA
64.8819,6,TX_TDMA
64.8828,6,TX_TDMA
64.8837,6,TX_TDMA
64.8846,6,TX_TDMA
64.8854,6,TX_TDMA
64.8863,6,TX_TDMA
64.8872,6,TX_TDMA
64.8881,6,TX_TDMA
64.889,6,TX_TDMA
64.891,5,TX_TDMA
64.8919,5,TX_TDMA
64.8928,5,TX_TDMA
64.8937,5,TX_TDMA
64.8946,5,TX_TDMA
64.8954,5,TX_TDMA
64.8963,5,TX_TDMA
64.8972,5,TX_TDMA
64.8981,5,TX_TDMA
64.899,5,TX_TDMA
64.901,4,TX_TDMA
64.9019,4,TX_TDMA
64.9028,4,TX_TDMA
64.9037,4,TX_TDMA
64.9046,4,TX_TDMA
64.9054,4,TX_TDMA
64.9063,4,TX_TDMA
64.9072,4,TX_TDMA
64.9081,4,TX_TDMA
64.909,4,TX_TDMA
64.911,3,TX_TDMA
64.9133,3,TX_TDMA
64.9156,3,TX_TDMA
64.9179,3,TX_TDMA
64.921,2,TX_TDMA
64.9219,2,TX_TDMA
64.9228,2,TX_TDMA
64.9237,2,TX_TDMA
64.9246,2,TX_TDMA
64.9254,2,TX_TDMA
64.9263,2,TX_TDMA
64.9272,2,TX_TDMA
64.9281,2,TX_TDMA
64.929,2,TX_TDMA
64.931,1,TX_TDMA
64.9319,1,TX_TDMA
64.9328,1,TX_TDMA
64.9337,1,TX_TDMA
64.9346,1,TX_TDMA
64.9354,1,TX_TDMA
64.9363,1,TX_TDMA
64.9372,1,TX_TDMA
64.9381,1,TX_TDMA
64.939,1,TX_TDMA
64.941,0,TX_TDMA
64.9419,0,TX_TDMA
64.9428,0,TX_TDMA
64.9437,0,TX_TDMA
64.9446,0,TX_TDMA
64.9454,0,TX_TDMA
64.9463,0,TX_TDMA
64.9472,0,TX_TDMA
64.9481,0,TX_TDMA
64.949,0,TX_TDMA
64.951,14,TX_TDMA
64.952,14,TX_TDMA
64.953,14,TX_TDMA
64.954,14,TX_TDMA
64.955,14,TX_TDMA
64.956,14,TX_TDMA
64.957,14,TX_TDMA
64.958,14,TX_TDMA
64.959,14,TX_TDMA
64.9621,13,TX_TDMA
64.9644,13,TX_TDMA
64.9667,13,TX_TDMA
64.969,13,TX_TDMA
64.971,12,TX_TDMA
64.9719,12,TX_TDMA
64.9728,12,TX_TDMA
64.9737,12,TX_TDMA
64.9746,12,TX_TDMA
64.9754,12,TX_TDMA
64.9763,12,TX_TDMA
64.9772,12,TX_TDMA
64.9781,12,TX_TDMA
64.979,12,TX_TDMA
64.981,11,TX_TDMA
64.9821,11,TX_TDMA
64.9833,11,TX_TDMA
64.9844,11,TX_TDMA
64.9856,11,TX_TDMA
64.9867,11,TX_TDMA
64.9879,11,TX_TDMA
64.989,11,TX_TDMA
64.991,10,TX_TDMA
64.9921,10,TX_TDMA
64.9933,10,TX_TDMA
64.9944,10,TX_TDMA
64.9956,10,TX_TDMA
64.9967,10,TX_TDMA
64.9979,10,TX_TDMA
64.999,10,TX_TDMA
65.0021,9,TX_TDMA
65.0044,9,TX_TDMA
65.0067,9,TX_TDMA
65.009,9,TX_TDMA
65.011,8,TX_TDMA
65.0119,8,TX_TDMA
65.0128,8,TX_TDMA
65.0137,8,TX_TDMA
65.0146,8,TX_TDMA
65.0154,8,TX_TDMA
65.0163,8,TX_TDMA
65.0172,8,TX_TDMA
65.0181,8,TX_TDMA
65.019,8,TX_TDMA
65.021,7,TX_TDMA
65.0219,7,TX_TDMA
65.0228,7,TX_TDMA
65.0237,7,TX_TDMA
65.0246,7,TX_TDMA
65.0254,7,TX_TDMA
65.0263,7,TX_TDMA
65.0272,7,TX_TDMA
65.0281,7,TX_TDMA
65.029,7,TX_TDMA
65.031,6,TX_TDMA
65.0319,6,TX_TDMA
65.0328,6,TX_TDMA
65.0337,6,TX_TDMA
65.0346,6,TX_TDMA
65.0354,6,TX_TDMA
65.0363,6,TX_TDMA
65.0372,6,TX_TDMA
65.0381,6,TX_TDMA
65.039,6,TX_TDMA
65.041,5,TX_TDMA
65.0419,5,TX_TDMA
65.0428,5,TX_TDMA
65.0437,5,TX_TDMA
65.0446,5,TX_TDMA
65.0454,5,TX_TDMA
65.0463,5,TX_TDMA
65.0472,5,TX_TDMA
65.0481,5,TX_TDMA
65.049,5,TX_TDMA
65.051,4,TX_TDMA
65.0519,4,TX_TDMA
65.0528,4,TX_TDMA
65.0537,4,TX_TDMA
65.0546,4,TX_TDMA
65.0554,4,TX_TDMA
65.0563,4,TX_TDMA
65.0572,4,TX_TDMA
65.0581,4,TX_TDMA
65.059,4,TX_TDMA
65.061,3,TX_TDMA
65.0633,3,TX_TDMA
65.0656,3,TX_TDMA
65.0679,3,TX_TDMA
65.071,2,TX_TDMA
65.0719,2,TX_TDMA
65.0728,2,TX_TDMA
65.0737,2,TX_TDMA
65.0746,2,TX_TDMA
65.0754,2,TX_TDMA
65.0763,2,TX_TDMA
65.0772,2,TX_TDMA
65.0781,2,TX_TDMA
65.079,2,TX_TDMA
65.081,1,TX_TDMA
65.0819,1,TX_TDMA
65.0828,1,TX_TDMA
65.0837,1,TX_TDMA
65.0846,1,TX_TDMA
65.0854,1,TX_TDMA
65.0863,1,TX_TDMA
65.0872,1,TX_TDMA
65.0881,1,TX_TDMA
65.089,1,TX_TDMA
65.091,0,TX_TDMA
65.0919,0,TX_TDMA
65.0928,0,TX_TDMA
65.0937,0,TX_TDMA
65.0946,0,TX_TDMA
65.0954,0,TX_TDMA
65.0963,0,TX_TDMA
65.0972,0,TX_TDMA
65.0981,0,TX_TDMA
65.099,0,TX_TDMA
65.101,14,TX_TDMA
65.102,14,TX_TDMA
65.103,14,TX_TDMA
65.104,14,TX_TDMA
65.105,14,TX_TDMA
65.106,14,TX_TDMA
65.107,14,TX_TDMA
65.108,14,TX_TDMA
65.109,14,TX_TDMA
65.1121,13,TX_TDMA
65.1144,13,TX_TDMA
65.1167,13,TX_TDMA
65.119,13,TX_TDMA
65.121,12,TX_TDMA
65.1219,12,TX_TDMA
65.1228,12,TX_TDMA
65.1237,12,TX_TDMA
65.1246,12,TX_TDMA
65.1254,12,TX_TDMA
65.1263,12,TX_TDMA
65.1272,12,TX_TDMA
65.1281,12,TX_TDMA
65.129,12,TX_TDMA
65.131,11,TX_TDMA
65.1321,11,TX_TDMA
65.1333,11,TX_TDMA
65.1344,11,TX_TDMA
65.1356,11,TX_TDMA
65.1367,11,TX_TDMA
65.1379,11,TX_TDMA
65.139,11,TX_TDMA
65.141,10,TX_TDMA
65.1421,10,TX_TDMA
65.1433,10,TX_TDMA
65.1444,10,TX_TDMA
65.1456,10,TX_TDMA
65.1467,10,TX_TDMA
65.1479,10,TX_TDMA
65.149,10,TX_TDMA
65.1521,9,TX_TDMA
65.1544,9,TX_TDMA
65.1567,9,TX_TDMA
65.159,9,TX_TDMA
65.161,8,TX_TDMA
65.1619,8,TX_TDMA
65.1628,8,TX_TDMA
65.1637,8,TX_TDMA
65.1646,8,TX_TDMA
65.1654,8,TX_TDMA
65.1663,8,TX_TDMA
65.1672,8,TX_TDMA
65.1681,8,TX_TDMA
65.169,8,TX_TDMA
65.171,7,TX_TDMA
65.1719,7,TX_TDMA
65.1728,7,TX_TDMA
65.1737,7,TX_TDMA
65.1746,7,TX_TDMA
65.1754,7,TX_TDMA
65.1763,7,TX_TDMA
65.1772,7,TX_TDMA
65.1781,7,TX_TDMA
65.179,7,TX_TDMA
65.181,6,TX_TDMA
65.1819,6,TX_TDMA
65.1828,6,TX_TDMA
65.1837,6,TX_TDMA
65.1846,6,TX_TDMA
65.1854,6,TX_TDMA
65.1863,6,TX_TDMA
65.1872,6,TX_TDMA
65.1881,6,TX_TDMA
65.189,6,TX_TDMA
65.191,5,TX_TDMA
65.1919,5,TX_TDMA
65.1928,5,TX_TDMA
65.1937,5,TX_TDMA
65.1946,5,TX_TDMA
65.1954,5,TX_TDMA
65.1963,5,TX_TDMA
65.1972,5,TX_TDMA
65.1981,5,TX_TDMA
65.199,5,TX_TDMA
65.201,4,TX_TDMA
65.2019,4,TX_TDMA
65.2028,4,TX_TDMA
65.2037,4,TX_TDMA
65.2046,4,TX_TDMA
65.2054,4,TX_TDMA
65.2063,4,TX_TDMA
65.2072,4,TX_TDMA
65.2081,4,TX_TDMA
65.209,4,TX_TDMA
65.211,3,TX_TDMA
65.2133,3,TX_TDMA
65.2156,3,TX_TDMA
65.2179,3,TX_TDMA
65.221,2,TX_TDMA
65.2219,2,TX_TDMA
65.2228,2,TX_TDMA
65.2237,2,TX_TDMA
65.2246,2,TX_TDMA
65.2254,2,TX_TDMA
65.2263,2,TX_TDMA
65.2272,2,TX_TDMA
65.2281,2,TX_TDMA
65.229,2,TX_TDMA
65.231,1,TX_TDMA
65.2319,1,TX_TDMA
65.2328,1,TX_TDMA
65.2337,1,TX_TDMA
65.2346,1,TX_TDMA
65.2354,1,TX_TDMA
65.2363,1,TX_TDMA
65.2372,1,TX_TDMA
65.2381,1,TX_TDMA
65.239,1,TX_TDMA
65.241,0,TX_TDMA
65.2419,0,TX_TDMA
65.2428,0,TX_TDMA
65.2437,0,TX_TDMA
65.2446,0,TX_TDMA
65.2454,0,TX_TDMA
65.2463,0,TX_TDMA
65.2472,0,TX_TDMA
65.2481,0,TX_TDMA
65.249,0,TX_TDMA
65.251,14,TX_TDMA
65.252,14,TX_TDMA
65.253,14,TX_TDMA
65.254,14,TX_TDMA
65.255,14,TX_TDMA
65.256,14,TX_TDMA
65.257,14,TX_TDMA
65.258,14,TX_TDMA
65.259,14,TX_TDMA
65.2621,13,TX_TDMA
65.2644,13,TX_TDMA
65.2667,13,TX_TDMA
65.269,13,TX_TDMA
65.271,12,TX_TDMA
65.2719,12,TX_TDMA
65.2728,12,TX_TDMA
65.2737,12,TX_TDMA
65.2746,12,TX_TDMA
65.2754,12,TX_TDMA
65.2763,12,TX_TDMA
65.2772,12,TX_TDMA
65.2781,12,TX_TDMA
65.279,12,TX_TDMA
65.281,11,TX_TDMA
65.2821,11,TX_TDMA
65.2833,11,TX_TDMA
65.2844,11,TX_TDMA
65.2856,11,TX_TDMA
65.2867,11,TX_TDMA
65.2879,11,TX_TDMA
65.289,11,TX_TDMA
65.291,10,TX_TDMA
65.2921,10,TX_TDMA
65.2933,10,TX_TDMA
65.2944,10,TX_TDMA
65.2956,10,TX_TDMA
65.2967,10,TX_TDMA
65.2979,10,TX_TDMA
65.299,10,TX_TDMA
65.3021,9,TX_TDMA
65.3044,9,TX_TDMA
65.3067,9,TX_TDMA
65.309,9,TX_TDMA
65.311,8,TX_TDMA
65.3119,8,TX_TDMA
65.3128,8,TX_TDMA
65.3137,8,TX_TDMA
65.3146,8,TX_TDMA
65.3154,8,TX_TDMA
65.3163,8,TX_TDMA
65.3172,8,TX_TDMA
65.3181,8,TX_TDMA
65.319,8,TX_TDMA
65.321,7,TX_TDMA
65.3219,7,TX_TDMA
65.3228,7,TX_TDMA
65.3237,7,TX_TDMA
65.3246,7,TX_TDMA
65.3254,7,TX_TDMA
65.3263,7,TX_TDMA
65.3272,7,TX_TDMA
65.3281,7,TX_TDMA
65.329,7,TX_TDMA
65.331,6,TX_TDMA
65.3319,6,TX_TDMA
65.3328,6,TX_TDMA
65.3337,6,TX_TDMA
65.3346,6,TX_TDMA
65.3354,6,TX_TDMA
65.3363,6,TX_TDMA
65.3372,6,TX_TDMA
65.3381,6,TX_TDMA
65.339,6,TX_TDMA
65.341,5,TX_TDMA
65.3419,5,TX_TDMA
65.3428,5,TX_TDMA
65.3437,5,TX_TDMA
65.3446,5,TX_TDMA
65.3454,5,TX_TDMA
65.3463,5,TX_TDMA
65.3472,5,TX_TDMA
65.3481,5,TX_TDMA
65.349,5,TX_TDMA
65.351,4,TX_TDMA
65.3519,4,TX_TDMA
65.3528,4,TX_TDMA
65.3537,4,TX_TDMA
65.3546,4,TX_TDMA
65.3554,4,TX_TDMA
65.3563,4,TX_TDMA
65.3572,4,TX_TDMA
65.3581,4,TX_TDMA
65.359,4,TX_TDMA
65.361,3,TX_TDMA
65.3633,3,TX_TDMA
65.3656,3,TX_TDMA
65.3679,3,TX_TDMA
65.371,2,TX_TDMA
65.3719,2,TX_TDMA
65.3728,2,TX_TDMA
65.3737,2,TX_TDMA
65.3746,2,TX_TDMA
65.3754,2,TX_TDMA
65.3763,2,TX_TDMA
65.3772,2,TX_TDMA
65.3781,2,TX_TDMA
65.379,2,TX_TDMA
65.381,1,TX_TDMA
65.3819,1,TX_TDMA
65.3828,1,TX_TDMA
65.3837,1,TX_TDMA
65.3846,1,TX_TDMA
65.3854,1,TX_TDMA
65.3863,1,TX_TDMA
65.3872,1,TX_TDMA
65.3881,1,TX_TDMA
65.389,1,TX_TDMA
65.391,0,TX_TDMA
65.3919,0,TX_TDMA
65.3928,0,TX_TDMA
65.3937,0,TX_TDMA
65.3946,0,TX_TDMA
65.3954,0,TX_TDMA
65.3963,0,TX_TDMA
65.3972,0,TX_TDMA
65.3981,0,TX_TDMA
65.399,0,TX_TDMA
65.401,14,TX_TDMA
65.402,14,TX_TDMA
65.403,14,TX_TDMA
65.404,14,TX_TDMA
65.405,14,TX_TDMA
65.406,14,TX_TDMA
65.407,14,TX_TDMA
65.408,14,TX_TDMA
65.409,14,TX_TDMA
65.4121,13,TX_TDMA
65.4144,13,TX_TDMA
65.4167,13,TX_TDMA
65.419,13,TX_TDMA
65.421,12,TX_TDMA
65.4219,12,TX_TDMA
65.4228,12,TX_TDMA
65.4237,12,TX_TDMA
65.4246,12,TX_TDMA
65.4254,12,TX_TDMA
65.4263,12,TX_TDMA
65.4272,12,TX_TDMA
65.4281,12,TX_TDMA
65.429,12,TX_TDMA
65.431,11,TX_TDMA
65.4321,11,TX_TDMA
65.4333,11,TX_TDMA
65.4344,11,TX_TDMA
65.4356,11,TX_TDMA
65.4367,11,TX_TDMA
65.4379,11,TX_TDMA
65.439,11,TX_TDMA
65.441,10,TX_TDMA
65.4421,10,TX_TDMA
65.4433,10,TX_TDMA
65.4444,10,TX_TDMA
65.4456,10,TX_TDMA
65.4467,10,TX_TDMA
65.4479,10,TX_TDMA
65.449,10,TX_TDMA
65.4521,9,TX_TDMA
65.4544,9,TX_TDMA
65.4567,9,TX_TDMA
65.459,9,TX_TDMA
65.461,8,TX_TDMA
65.4619,8,TX_TDMA
65.4628,8,TX_TDMA
65.4637,8,TX_TDMA
65.4646,8,TX_TDMA
65.4654,8,TX_TDMA
65.4663,8,TX_TDMA
65.4672,8,TX_TDMA
65.4681,8,TX_TDMA
65.469,8,TX_TDMA
65.471,7,TX_TDMA
65.4719,7,TX_TDMA
65.4728,7,TX_TDMA
65.4737,7,TX_TDMA
65.4746,7,TX_TDMA
65.4754,7,TX_TDMA
65.4763,7,TX_TDMA
65.4772,7,TX_TDMA
65.4781,7,TX_TDMA
65.479,7,TX_TDMA
65.481,6,TX_TDMA
65.4819,6,TX_TDMA
65.4828,6,TX_TDMA
65.4837,6,TX_TDMA
65.4846,6,TX_TDMA
65.4854,6,TX_TDMA
65.4863,6,TX_TDMA
65.4872,6,TX_TDMA
65.4881,6,TX_TDMA
65.489,6,TX_TDMA
65.491,5,TX_TDMA
65.4919,5,TX_TDMA
65.4928,5,TX_TDMA
65.4937,5,TX_TDMA
65.4946,5,TX_TDMA
65.4954,5,TX_TDMA
65.4963,5,TX_TDMA
65.4972,5,TX_TDMA
65.4981,5,TX_TDMA
65.499,5,TX_TDMA
65.501,4,TX_TDMA
65.5019,4,TX_TDMA
65.5028,4,TX_TDMA
65.5037,4,TX_TDMA
65.5046,4,TX_TDMA
65.5054,4,TX_TDMA
65.5063,4,TX_TDMA
65.5072,4,TX_TDMA
65.5081,4,TX_TDMA
65.509,4,TX_TDMA
65.511,3,TX_TDMA
65.5133,3,TX_TDMA
65.5156,3,TX_TDMA
65.5179,3,TX_TDMA
65.521,2,TX_TDMA
65.5219,2,TX_TDMA
65.5228,2,TX_TDMA
65.5237,2,TX_TDMA
65.5246,2,TX_TDMA
65.5254,2,TX_TDMA
65.5263,2,TX_TDMA
65.5272,2,TX_TDMA
65.5281,2,TX_TDMA
65.529,2,TX_TDMA
65.531,1,TX_TDMA
65.5319,1,TX_TDMA
65.5328,1,TX_TDMA
65.5337,1,TX_TDMA
65.5346,1,TX_TDMA
65.5354,1,TX_TDMA
65.5363,1,TX_TDMA
65.5372,1,TX_TDMA
65.5381,1,TX_TDMA
65.539,1,TX_TDMA
65.541,0,TX_TDMA
65.5419,0,TX_TDMA
65.5428,0,TX_TDMA
65.5437,0,TX_TDMA
65.5446,0,TX_TDMA
65.5454,0,TX_TDMA
65.5463,0,TX_TDMA
65.5472,0,TX_TDMA
65.5481,0,TX_TDMA
65.549,0,TX_TDMA
65.551,14,TX_TDMA
65.552,14,TX_TDMA
65.553,14,TX_TDMA
65.554,14,TX_TDMA
65.555,14,TX_TDMA
65.556,14,TX_TDMA
65.557,14,TX_TDMA
65.558,14,TX_TDMA
65.559,14,TX_TDMA
65.5621,13,TX_TDMA
65.5644,13,TX_TDMA
65.5667,13,TX_TDMA
65.569,13,TX_TDMA
65.571,12,TX_TDMA
65.5719,12,TX_TDMA
65.5728,12,TX_TDMA
65.5737,12,TX_TDMA
65.5746,12,TX_TDMA
65.5754,12,TX_TDMA
65.5763,12,TX_TDMA
65.5772,12,TX_TDMA
65.5781,12,TX_TDMA
65.579,12,TX_TDMA
65.581,11,TX_TDMA
65.5821,11,TX_TDMA
65.5833,11,TX_TDMA
65.5844,11,TX_TDMA
65.5856,11,TX_TDMA
65.5867,11,TX_TDMA
65.5879,11,TX_TDMA
65.589,11,TX_TDMA
65.591,10,TX_TDMA
65.5921,10,TX_TDMA
65.5933,10,TX_TDMA
65.5944,10,TX_TDMA
65.5956,10,TX_TDMA
65.5967,10,TX_TDMA
65.5979,10,TX_TDMA
65.599,10,TX_TDMA
65.6021,9,TX_TDMA
65.6044,9,TX_TDMA
65.6067,9,TX_TDMA
65.609,9,TX_TDMA
65.611,8,TX_TDMA
65.6119,8,TX_TDMA
65.6128,8,TX_TDMA
65.6137,8,TX_TDMA
65.6146,8,TX_TDMA
65.6154,8,TX_TDMA
65.6163,8,TX_TDMA
65.6172,8,TX_TDMA
65.6181,8,TX_TDMA
65.619,8,TX_TDMA
65.621,7,TX_TDMA
65.6219,7,TX_TDMA
65.6228,7,TX_TDMA
65.6237,7,TX_TDMA
65.6246,7,TX_TDMA
65.6254,7,TX_TDMA
65.6263,7,TX_TDMA
65.6272,7,TX_TDMA
65.6281,7,TX_TDMA
65.629,7,TX_TDMA
65.631,6,TX_TDMA
65.6319,6,TX_TDMA
65.6328,6,TX_TDMA
65.6337,6,TX_TDMA
65.6346,6,TX_TDMA
65.6354,6,TX_TDMA
65.6363,6,TX_TDMA
65.6372,6,TX_TDMA
65.6381,6,TX_TDMA
65.639,6,TX_TDMA
65.641,5,TX_TDMA
65.6419,5,TX_TDMA
65.6428,5,TX_TDMA
65.6437,5,TX_TDMA
65.6446,5,TX_TDMA
65.6454,5,TX_TDMA
65.6463,5,TX_TDMA
65.6472,5,TX_TDMA
65.6481,5,TX_TDMA
65.649,5,TX_TDMA
65.651,4,TX_TDMA
65.6519,4,TX_TDMA
65.6528,4,TX_TDMA
65.6537,4,TX_TDMA
65.6546,4,TX_TDMA
65.6554,4,TX_TDMA
65.6563,4,TX_TDMA
65.6572,4,TX_TDMA
65.6581,4,TX_TDMA
65.659,4,TX_TDMA
65.661,3,TX_TDMA
65.6633,3,TX_TDMA
65.6656,3,TX_TDMA
65.6679,3,TX_TDMA
65.671,2,TX_TDMA
65.6719,2,TX_TDMA
65.6728,2,TX_TDMA
65.6737,2,TX_TDMA
65.6746,2,TX_TDMA
65.6754,2,TX_TDMA
65.6763,2,TX_TDMA
65.6772,2,TX_TDMA
65.6781,2,TX_TDMA
65.679,2,TX_TDMA
65.681,1,TX_TDMA
65.6819,1,TX_TDMA
65.6828,1,TX_TDMA
65.6837,1,TX_TDMA
65.6846,1,TX_TDMA
65.6854,1,TX_TDMA
65.6863,1,TX_TDMA
65.6872,1,TX_TDMA
65.6881,1,TX_TDMA
65.689,1,TX_TDMA
65.691,0,TX_TDMA
65.6919,0,TX_TDMA
65.6928,0,TX_TDMA
65.6937,0,TX_TDMA
65.6946,0,TX_TDMA
65.6954,0,TX_TDMA
65.6963,0,TX_TDMA
65.6972,0,TX_TDMA
65.6981,0,TX_TDMA
65.699,0,TX_TDMA
65.701,14,TX_TDMA
65.702,14,TX_TDMA
65.703,14,TX_TDMA
65.704,14,TX_TDMA
65.705,14,TX_TDMA
65.706,14,TX_TDMA
65.707,14,TX_TDMA
65.708,14,TX_TDMA
65.709,14,TX_TDMA
65.7121,13,TX_TDMA
65.7144,13,TX_TDMA
65.7167,13,TX_TDMA
65.719,13,TX_TDMA
65.721,12,TX_TDMA
65.7219,12,TX_TDMA
65.7228,12,TX_TDMA
65.7237,12,TX_TDMA
65.7246,12,TX_TDMA
65.7254,12,TX_TDMA
65.7263,12,TX_TDMA
65.7272,12,TX_TDMA
65.7281,12,TX_TDMA
65.729,12,TX_TDMA
65.731,11,TX_TDMA
65.7321,11,TX_TDMA
65.7333,11,TX_TDMA
65.7344,11,TX_TDMA
65.7356,11,TX_TDMA
65.7367,11,TX_TDMA
65.7379,11,TX_TDMA
65.739,11,TX_TDMA
65.741,10,TX_TDMA
65.7421,10,TX_TDMA
65.7433,10,TX_TDMA
65.7444,10,TX_TDMA
65.7456,10,TX_TDMA
65.7467,10,TX_TDMA
65.7479,10,TX_TDMA
65.749,10,TX_TDMA
65.7521,9,TX_TDMA
65.7544,9,TX_TDMA
65.7567,9,TX_TDMA
65.759,9,TX_TDMA
65.761,8,TX_TDMA
65.7619,8,TX_TDMA
65.7628,8,TX_TDMA
65.7637,8,TX_TDMA
65.7646,8,TX_TDMA
65.7654,8,TX_TDMA
65.7663,8,TX_TDMA
65.7672,8,TX_TDMA
65.7681,8,TX_TDMA
65.769,8,TX_TDMA
65.771,7,TX_TDMA
65.7719,7,TX_TDMA
65.7728,7,TX_TDMA
65.7737,7,TX_TDMA
65.7746,7,TX_TDMA
65.7754,7,TX_TDMA
65.7763,7,TX_TDMA
65.7772,7,TX_TDMA
65.7781,7,TX_TDMA
65.779,7,TX_TDMA
65.781,6,TX_TDMA
65.7819,6,TX_TDMA
65.7828,6,TX_TDMA
65.7837,6,TX_TDMA
65.7846,6,TX_TDMA
65.7854,6,TX_TDMA
65.7863,6,TX_TDMA
65.7872,6,TX_TDMA
65.7881,6,TX_TDMA
65.789,6,TX_TDMA
65.791,5,TX_TDMA
65.7919,5,TX_TDMA
65.7928,5,TX_TDMA
65.7937,5,TX_TDMA
65.7946,5,TX_TDMA
65.7954,5,TX_TDMA
65.7963,5,TX_TDMA
65.7972,5,TX_TDMA
65.7981,5,TX_TDMA
65.799,5,TX_TDMA
65.801,4,TX_TDMA
65.8019,4,TX_TDMA
65.8028,4,TX_TDMA
65.8037,4,TX_TDMA
65.8046,4,TX_TDMA
65.8054,4,TX_TDMA
65.8063,4,TX_TDMA
65.8072,4,TX_TDMA
65.8081,4,TX_TDMA
65.809,4,TX_TDMA
65.811,3,TX_TDMA
65.8133,3,TX_TDMA
65.8156,3,TX_TDMA
65.8179,3,TX_TDMA
65.821,2,TX_TDMA
65.8219,2,TX_TDMA
65.8228,2,TX_TDMA
65.8237,2,TX_TDMA
65.8246,2,TX_TDMA
65.8254,2,TX_TDMA
65.8263,2,TX_TDMA
