time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
119.8,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00271792,100992,0,0.00606247,0
119.9,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00267143,96784,0,0.00606247,0
120,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00283258,96784,0,0.00606247,0
120.1,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00273616,96784,0,0.00606247,0
120.2,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00273616,96784,0,0.00606247,0
120.3,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.0028938,100992,0,0.00606247,0
120.4,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00295397,96784,0,0.00606247,0
120.5,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00295397,96784,0,0.00606247,0
120.6,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00285993,96784,0,0.00606247,0
120.7,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00279148,100992,0,0.00606247,0
120.8,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00266102,96784,0,0.00606247,0
120.9,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00256779,96784,0,0.00606247,0
121,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00256779,96784,0,0.00606247,0
121.1,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00264349,96784,0,0.00606247,0
121.2,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00273943,100992,0,0.00606247,0
121.3,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00257241,96784,0,0.00606247,0
121.4,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00278448,96784,0,0.00606247,0
121.5,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00274624,96784,0,0.00606247,0
121.6,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,0.958333,0.00306855,96784,0,0.00606247,0
121.7,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00348649,96784,0,0.00606247,0
121.8,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00356866,96784,0,0.00606247,0
121.9,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00340751,96784,0,0.00606247,0
122,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00347013,96784,0,0.00606247,0
122.1,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00343866,100992,0,0.00606247,0
122.2,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00394587,96784,0,0.00606247,0
122.3,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00402665,96784,0,0.00606247,0
122.4,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00439005,96784,0,0.00606247,0
122.5,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.0045759,96784,0,0.00606247,0
122.6,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00454002,96784,0,0.00606247,0
122.7,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00454002,96784,0,0.00606247,0
122.8,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00456975,96784,0,0.00606247,0
122.9,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00496156,96784,0,0.00606247,0
123,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00511713,100992,0,0.00606247,0
123.1,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00528935,96784,0,0.00606247,0
123.2,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00534668,96784,0,0.00606247,0
123.3,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00524752,96784,0,0.00606247,0
123.4,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00532804,96784,0,0.00606247,0
123.5,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1.04348,0.00494692,100992,0,0.00606247,0
123.6,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00453021,96784,0,0.00606247,0
123.7,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00444803,96784,0,0.00606247,0
123.8,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00444803,96784,0,0.00606247,0
123.9,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00420705,100992,0,0.00606247,0
124,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00434893,96784,0,0.00606247,0
124.1,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00370777,96784,0,0.00606247,0
124.2,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00362699,96784,0,0.00606247,0
124.3,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00326359,96784,0,0.00606247,0
124.4,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00303058,100992,0,0.00606247,0
124.5,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00309669,96784,0,0.00606247,0
124.6,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00309669,96784,0,0.00606247,0
124.7,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00302478,96784,0,0.00606247,0
124.8,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00261999,100992,0,0.00606247,0
124.9,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00228015,96784,0,0.00606247,0
125,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00211537,96784,0,0.00606247,0
125.1,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00209266,96784,0,0.00606247,0
125.2,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00205792,96784,0,0.00606247,0
125.3,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00201658,100992,0,0.00606247,0
125.4,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00204004,96784,0,0.00606247,0
125.5,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00211023,96784,0,0.00606247,0
125.6,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00211023,96784,0,0.00606247,0
125.7,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00208522,100992,0,0.00606247,0
125.8,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00208842,96784,0,0.00606247,0
125.9,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00201142,96784,0,0.00606247,0
126,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00201142,96784,0,0.00606247,0
126.1,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00222619,96784,0,0.00606247,0
126.2,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00222368,100992,0,0.00606247,0
126.3,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00217296,96784,0,0.00606247,0
126.4,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00217296,96784,0,0.00606247,0
126.5,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00232798,96784,0,0.00606247,0
126.6,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,0.958333,0.00247405,96784,0,0.00606247,0
126.7,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00256248,96784,0,0.00606247,0
126.8,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00256248,96784,0,0.00606247,0
126.9,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00256248,96784,0,0.00606247,0
127,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00261335,96784,0,0.00606247,0
127.1,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,0.958333,0.00253517,96784,0,0.00606247,0
127.2,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00300854,96784,0,0.00606247,0
127.3,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00314694,96784,0,0.00606247,0
127.4,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00319434,96784,0,0.00606247,0
127.5,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,0.958333,0.00336904,96784,0,0.00606247,0
127.6,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00362915,96784,0,0.00606247,0
127.7,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00383903,96784,0,0.00606247,0
127.8,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00383903,96784,0,0.00606247,0
127.9,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00396244,96784,0,0.00606247,0
128,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00387534,100992,0,0.00606247,0
128.1,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,0,0,0,0,0.00972981,0,1,0.00399028,96784,0,0.00606247,0
128.2,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,1,0.00870595,4208,1,0.00404657,4208,1,0.00399028,96784,0,0.00606247,0
128.3,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,1,0.00390865,12624,1,0.00282558,8416,1,0.00399028,96784,0,0.00606247,0
128.4,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,1,0.00412063,16832,1,0.00238705,12624,0.958333,0.00383525,96784,0,0.00606247,0
128.5,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,1,0.00395631,21040,1,0.00216779,16832,1.04348,0.00392969,100992,0,0.00606247,0
128.6,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,1,0.00354859,25248,0.833333,0.00249002,21040,1,0.00396684,96784,0,0.00606247,0
128.7,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,1,0.00349832,29456,1,0.00410279,29456,1,0.00396684,96784,0,0.00606247,0
128.8,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,1,0.00341903,37872,1,0.00406545,33664,1,0.00396684,96784,0,0.00606247,0
128.9,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,1,0.00384043,42080,1,0.00395332,37872,1,0.00378254,100992,0,0.00606247,0
129,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,1,0.00362857,46288,1,0.00418354,42080,1.04348,0.00417433,100992,0,0.00606247,0
129.1,0,0.00471818,0,0,0.0060536,0,0,0.140402,0,1,0.00606551,0,0,0.00833001,0,0,0.00151,0,0,0.00290613,0,0,0.00513495,0,0,0,0,0,0.00492575,0,0,1.4451,0,1,0.00350179,50496,1,0.00388749,50496,1,0.00375561,96784,0,0.00606247,0
