time,nodeId,x,y,z
66.2,5,283.603,328.805,30
66.2,6,287.8,325.883,30
66.2,7,292.407,322.455,30
66.2,8,297.071,318.35,30
66.2,9,301.538,313.797,30
66.2,10,305.141,310.069,30
66.2,11,308.298,306.113,30.001
66.2,12,312.233,301.252,30
66.2,13,322.565,295.263,26.983
66.2,14,324.591,287.853,31.001
66.4,0,229.196,363.034,30
66.4,1,230.223,354.482,30
66.4,2,237.131,336.292,30
66.4,3,272.059,331.535,30
66.4,4,281.184,331.492,30
66.4,5,284.675,328.843,30
66.4,6,288.712,326.037,30
66.4,7,293.07,322.762,30
66.4,8,297.53,318.857,30
66.4,9,301.8,314.569,30
66.4,10,305.328,310.939,30
66.4,11,308.335,307.107,30.001
66.4,12,311.828,302.64,30.001
66.4,13,321.705,296.806,27.251
66.4,14,323.983,289.45,30.909
66.6,0,229.07,361.902,30
66.6,1,230.136,353.465,30
66.6,2,237.627,335.78,30
66.6,3,273.859,331.593,30
66.6,4,282.328,331.506,30
66.6,5,285.684,328.856,30
66.6,6,289.576,326.164,30
66.6,7,293.683,323.034,30
66.6,8,297.939,319.313,30
66.6,9,302.009,315.278,30
66.6,10,305.477,311.731,30
66.6,11,308.373,307.993,30.001
66.6,12,311.51,303.842,30.001
66.6,13,320.696,298.255,27.561
66.6,14,323.266,291.05,30.809
66.8,0,228.954,360.705,30
66.8,1,230.083,352.396,30
66.8,2,238.214,335.237,30
66.8,3,275.643,331.655,30
66.8,4,283.345,331.5,30
66.8,5,286.625,328.85,30
66.8,6,290.388,326.266,30
66.8,7,294.254,323.267,30
66.8,8,298.299,319.723,30
66.8,9,302.174,315.921,30
66.8,10,305.591,312.45,30
66.8,11,308.406,308.786,30.001
66.8,12,311.273,304.877,30.002
66.8,13,319.543,299.61,27.908
66.8,14,322.452,292.645,30.703
67,0,228.859,359.456,30
67,1,230.069,351.296,30
67,2,238.898,334.68,30
67,3,277.394,331.721,30
67,4,284.247,331.475,30
67,5,287.491,328.833,30
67,6,291.149,326.347,30
67,7,294.789,323.465,30
67,8,298.617,320.09,30
67,9,302.299,316.508,30
67,10,305.671,313.109,30
67,11,308.437,309.496,30
67,12,311.109,305.761,30.002
67,13,318.252,300.875,28.288
67,14,321.548,294.235,30.591
67.2,0,228.794,358.173,30
67.2,1,230.1,350.187,30
67.2,2,239.684,334.119,30
67.2,3,279.092,331.787,30
67.2,4,285.045,331.435,30
67.2,5,288.282,328.808,30
67.2,6,291.855,326.415,30
67.2,7,295.289,323.63,30
67.2,8,298.906,320.413,30
67.2,9,302.393,317.037,30
67.2,10,305.723,313.713,30
67.2,11,308.47,310.128,30
67.2,12,311.006,306.512,30.005
67.2,13,316.88,302.038,28.684
67.2,14,320.566,295.818,30.475
67.4,0,228.768,356.874,30
67.4,1,230.176,349.088,30
67.4,2,240.572,333.568,30
67.4,3,280.707,331.853,30
67.4,4,285.763,331.379,30
67.4,5,289.009,328.776,30
67.4,6,292.501,326.476,30
67.4,7,295.755,323.771,30
67.4,8,299.166,320.701,30
67.4,9,302.474,317.507,30
67.4,10,305.761,314.259,30
67.4,11,308.504,310.696,30
67.4,12,310.957,307.148,30.01
67.4,13,315.556,303.072,29.062
67.4,14,319.529,297.387,30.359
67.6,0,228.783,355.572,30
67.6,1,230.301,348.032,30
67.6,2,241.565,333.033,30
67.6,3,282.207,331.917,30
67.6,4,286.425,331.307,30
67.6,5,289.676,328.738,30
67.6,6,293.093,326.532,30
67.6,7,296.184,323.896,30
67.6,8,299.401,320.96,30
67.6,9,302.549,317.921,30
67.6,10,305.792,314.754,30
67.6,11,308.538,311.211,30
67.6,12,310.946,307.696,30.016
67.6,13,314.417,303.946,29.385
67.6,14,318.492,298.913,30.247
67.8,0,228.725,354.089,30.089
67.8,1,230.473,347.021,30
67.8,2,242.664,332.521,30
67.8,3,283.567,331.976,30
67.8,4,287.059,331.217,30
67.8,5,290.287,328.694,30
67.8,6,293.634,326.583,30
67.8,7,296.579,324.006,30
67.8,8,299.616,321.192,30
67.8,9,302.623,318.285,30
67.8,10,305.818,315.203,30
67.8,11,308.565,311.694,30
67.8,12,310.956,308.188,30.025
67.8,13,313.471,304.679,29.653
67.8,14,317.533,300.337,30.146
68,0,228.732,352.663,30.162
68,1,230.691,346.045,29.999
68,2,243.873,332.039,30
68,3,284.76,332.031,30
68,4,287.694,331.104,30
68,5,290.847,328.644,30
68,6,294.131,326.63,30
68,7,296.944,324.105,30
68,8,299.815,321.402,30
68,9,302.701,318.606,30
68,10,305.844,315.612,30
68,11,308.585,312.152,30
68,12,310.978,308.651,30.036
68,13,312.708,305.291,29.869
68,14,316.747,301.579,30.063
68.2,0,228.804,351.309,30.221
68.2,1,230.954,345.094,29.999
68.2,2,245.194,331.594,30
68.2,3,285.768,332.087,30
68.2,4,288.352,330.959,30
68.2,5,291.362,328.586,30
68.2,6,294.589,326.676,30
68.2,7,297.281,324.194,30
68.2,8,300.005,321.589,30
68.2,9,302.786,318.888,30
68.2,10,305.875,315.987,30
68.2,11,308.603,312.591,30.001
68.2,12,311.003,309.117,30.046
68.2,13,312.111,305.8,30.042
68.2,14,316.133,302.653,29.996
68.4,0,228.94,350.036,30.267
68.4,1,231.265,344.157,29.997
68.4,2,246.632,331.192,30
68.4,3,286.578,332.146,30
68.4,4,289.02,330.779,30
68.4,5,291.83,328.515,30
68.4,6,295.006,326.716,30
68.4,7,297.586,324.27,30
68.4,8,300.18,321.752,30
68.4,9,302.873,319.132,30
68.4,10,305.904,316.325,30
68.4,11,308.613,313.008,30
68.4,12,311.028,309.598,30.053
68.4,13,311.646,306.217,30.178
68.4,14,315.671,303.57,29.942
68.6,0,229.135,348.85,30.3
68.6,1,231.627,343.227,29.994
68.6,2,248.19,330.841,30
68.6,3,287.204,332.207,30
68.6,4,289.665,330.579,30
68.6,5,292.255,328.425,30
68.6,6,295.384,326.751,30
68.6,7,297.857,324.334,30
68.6,8,300.341,321.89,30
68.6,9,302.959,319.339,30
68.6,10,305.931,316.629,30
68.6,11,308.615,313.401,29.999
68.6,12,311.06,310.092,30.056
68.6,13,311.286,306.559,30.285
68.6,14,315.344,304.35,29.898
68.8,0,229.382,347.75,30.322
68.8,1,232.043,342.301,29.99
68.8,2,249.873,330.548,30
68.8,3,287.678,332.258,30
68.8,4,290.255,330.382,30
68.8,5,292.645,328.314,30
68.8,6,295.731,326.783,30
68.8,7,298.097,324.387,30
68.8,8,300.492,322.009,30
68.8,9,303.045,319.514,30
68.8,10,305.957,316.901,29.999
68.8,11,308.612,313.771,29.996
68.8,12,311.109,310.591,30.053
68.8,13,311.009,306.849,30.368
68.8,14,315.137,305.014,29.863
69,0,229.676,346.732,30.335
69,1,232.516,341.378,29.985
69,2,251.707,330.211,30.047
69,3,288.026,332.258,30
69,4,290.766,330.208,30
69,5,293.003,328.181,30
69,6,296.063,326.812,30
69,7,298.313,324.428,30
69,8,300.636,322.116,30
69,9,303.133,319.665,30
69,10,305.987,317.146,29.999
69,11,308.606,314.118,29.993
69,12,311.181,311.083,30.045
69,13,310.8,307.105,30.434
69,14,315.034,305.582,29.835
69.2,0,230.009,345.792,30.339
69.2,1,233.049,340.461,29.978
69.2,2,253.684,329.869,30.129
69.2,3,288.273,332.204,30
69.2,4,291.185,330.074,30
69.2,5,293.33,328.03,30
69.2,6,296.386,326.842,30
69.2,7,298.514,324.453,30
69.2,8,300.785,322.208,30
69.2,9,303.224,319.795,30
69.2,10,306.022,317.366,29.999
69.2,11,308.601,314.442,29.989
69.2,12,311.279,311.557,30.033
69.2,13,310.65,307.345,30.484
69.2,14,315.021,306.074,29.811
69.4,0,230.374,344.919,30.338
69.4,1,233.645,339.551,29.971
69.4,2,255.769,329.638,30.199
69.4,3,288.441,332.107,30
69.4,4,291.515,329.98,30
69.4,5,293.615,327.871,30
69.4,6,296.705,326.882,30
69.4,7,298.702,324.474,30
69.4,8,300.944,322.285,30.001
69.4,9,303.318,319.908,30
69.4,10,306.064,317.564,29.999
69.4,11,308.599,314.74,29.984
69.4,12,311.402,312.005,30.019
69.4,13,310.553,307.58,30.52
69.4,14,315.079,306.504,29.791
69.6,0,230.768,344.092,30.335
69.6,1,234.307,338.651,29.964
69.6,2,257.954,329.51,30.257
69.6,3,288.553,332.04,30
69.6,4,291.77,329.921,30
69.6,5,293.856,327.706,30
69.6,6,297.021,326.943,30
69.6,7,298.882,324.49,30
69.6,8,301.114,322.351,30.001
69.6,9,303.423,320.001,30
69.6,10,306.117,317.745,29.999
69.6,11,308.605,315.012,29.979
69.6,12,311.549,312.424,30.004
69.6,13,310.508,307.818,30.545
69.6,14,315.195,306.885,29.776
69.8,0,231.188,343.3,30.333
69.8,1,235.034,337.771,29.956
69.8,2,260.232,329.47,30.305
69.8,3,288.631,332.016,30
69.8,4,291.967,329.885,30
69.8,5,294.049,327.543,30
69.8,6,297.332,327.036,30
69.8,7,299.057,324.499,30
69.8,8,301.296,322.411,30.001
69.8,9,303.538,320.075,30
69.8,10,306.183,317.911,30
69.8,11,308.62,315.254,29.974
69.8,12,311.718,312.811,29.988
69.8,13,310.512,308.065,30.559
69.8,14,315.354,307.23,29.763
70,0,231.633,342.534,30.33
70,1,235.831,336.913,29.949
70,2,262.591,329.505,30.343
70,3,288.693,332.026,30
70,4,292.124,329.915,30
70,5,294.195,327.382,30
70,6,297.635,327.165,30
70,7,299.221,324.501,30
70,8,301.491,322.467,30.001
70,9,303.662,320.133,30
70,10,306.266,318.062,30.001
70,11,308.649,315.465,29.969
70,12,311.905,313.168,29.972
70,13,310.563,308.323,30.565
70,14,315.545,307.545,29.755
70.2,0,232.104,341.787,30.326
70.2,1,236.701,336.081,29.942
70.2,2,265.021,329.6,30.372
70.2,3,288.753,332.062,30
70.2,4,292.264,330.012,30
70.2,5,294.301,327.229,30
70.2,6,297.931,327.324,30
70.2,7,299.366,324.504,30
70.2,8,301.7,322.52,30.001
70.2,9,303.793,320.18,30
70.2,10,306.376,318.196,30.002
70.2,11,308.693,315.644,29.964
70.2,12,312.108,313.496,29.957
70.2,13,310.657,308.593,30.562
70.2,14,315.756,307.836,29.749
70.4,0,232.602,341.054,30.322
70.4,1,237.649,335.28,29.936
70.4,2,267.509,329.74,30.393
70.4,3,288.821,332.116,30
70.4,4,292.406,330.16,30
70.4,5,294.378,327.1,30
70.4,6,298.221,327.508,30
70.4,7,299.488,324.51,30
70.4,8,301.92,322.576,30.001
70.4,9,303.928,320.217,30
70.4,10,306.512,318.318,30.004
70.4,11,308.755,315.79,29.959
70.4,12,312.323,313.8,29.943
70.4,13,310.793,308.875,30.553
70.4,14,315.979,308.108,29.746
70.6,0,233.13,340.33,30.318
70.6,1,238.677,334.513,29.93
70.6,2,270.047,329.915,30.406
70.6,3,288.953,332.242,30
70.6,4,292.561,330.289,30
70.6,5,294.438,326.994,30
70.6,6,298.506,327.704,30
70.6,7,299.587,324.518,30
70.6,8,302.15,322.648,30.001
70.6,9,304.064,320.243,30
70.6,10,306.675,318.434,30.007
70.6,11,308.841,315.897,29.954
70.6,12,312.548,314.082,29.93
70.6,13,310.966,309.166,30.539
70.6,14,316.209,308.363,29.747
70.8,0,233.691,339.614,30.313
70.8,1,239.792,333.785,29.924
70.8,2,272.64,330.131,30.413
70.8,3,289.104,332.315,30
70.8,4,292.736,330.397,30
70.8,5,294.492,326.908,30.001
70.8,6,298.788,327.904,30
70.8,7,299.665,324.527,29.999
70.8,8,302.384,322.748,30.002
70.8,9,304.198,320.261,30
70.8,10,306.866,318.55,30.011
70.8,11,308.951,315.966,29.949
70.8,12,312.78,314.346,29.917
70.8,13,311.17,309.464,30.521
70.8,14,316.439,308.602,29.749
71,0,234.29,338.903,30.308
71,1,240.996,333.098,29.919
71,2,275.298,330.409,30.413
71,3,289.29,332.412,30
71,4,292.935,330.46,30
71,5,294.566,326.871,30.001
71,6,299.068,328.097,29.999
71,7,299.726,324.535,29.999
71,8,302.626,322.876,30.002
71,9,304.326,320.269,30
71,10,307.086,318.672,30.015
71,11,309.079,316.002,29.943
71,12,313.019,314.594,29.906
71,13,311.402,309.765,30.501
71,14,316.668,308.828,29.754
71.2,0,234.931,338.199,30.303
71.2,1,242.296,332.459,29.915
71.2,2,278.027,330.778,30.406
71.2,3,289.493,332.427,30
71.2,4,293.156,330.472,30
71.2,5,294.705,326.954,30.001
71.2,6,299.348,328.276,29.999
71.2,7,299.774,324.539,29.999
71.2,8,302.881,323.034,30.002
71.2,9,304.444,320.266,29.999
71.2,10,307.334,318.805,30.021
71.2,11,309.22,316.008,29.938
71.2,12,313.264,314.832,29.895
71.2,13,311.655,310.064,30.479
71.2,14,316.892,309.04,29.76
71.4,0,235.619,337.502,30.297
71.4,1,243.697,331.872,29.911
71.4,2,280.826,331.268,30.391
71.4,3,289.74,332.375,30
71.4,4,293.396,330.453,30
71.4,5,294.92,327.119,30.001
71.4,6,299.63,328.436,29.999
71.4,7,299.816,324.536,29.999
71.4,8,303.155,323.219,30.003
71.4,9,304.549,320.254,29.998
71.4,10,307.612,318.956,30.028
71.4,11,309.367,315.992,29.933
71.4,12,313.513,315.061,29.886
71.4,13,311.925,310.359,30.456
71.4,14,317.11,309.238,29.768
71.6,0,236.366,336.809,30.291
71.6,1,245.241,331.131,29.998
71.6,2,283.666,331.897,30.369
71.6,3,290.054,332.296,29.999
71.6,4,293.652,330.419,30
71.6,5,295.189,327.258,30.001
71.6,6,299.919,328.574,29.999
71.6,7,299.86,324.522,29.998
71.6,8,303.451,323.426,30.003
71.6,9,304.639,320.23,29.997
71.6,10,307.915,319.133,30.035
71.6,11,309.513,315.958,29.927
71.6,12,313.765,315.284,29.877
71.6,13,312.208,310.642,30.434
71.6,14,317.323,309.422,29.777
71.8,0,237.179,336.124,30.283
71.8,1,246.879,330.495,30.072
71.8,2,286.491,332.671,30.339
71.8,3,290.449,332.206,29.995
71.8,4,293.932,330.378,29.999
71.8,5,295.467,327.312,30.001
71.8,6,300.216,328.686,29.999
71.8,7,299.921,324.489,29.998
71.8,8,303.779,323.645,30.004
71.8,9,304.715,320.196,29.995
71.8,10,308.232,319.348,30.043
71.8,11,309.644,315.926,29.921
71.8,12,314.018,315.505,29.869
71.8,13,312.506,310.899,30.414
71.8,14,317.53,309.594,29.786
72,0,238.063,335.453,30.276
72,1,248.622,329.973,30.135
72,2,289.177,333.587,30.306
72,3,290.979,332.069,29.977
72,4,294.242,330.329,29.998
72,5,295.757,327.299,30.001
72,6,300.525,328.768,29.999
72,7,300.006,324.441,29.998
72,8,304.14,323.869,30.004
72,9,304.781,320.154,29.993
72,10,308.563,319.597,30.052
72,11,309.758,315.903,29.914
72,12,314.27,315.723,29.861
72,13,312.814,311.128,30.396
72,14,317.732,309.751,29.795
72.2,0,239.019,334.801,30.268
72.2,1,250.479,329.57,30.189
72.2,2,291.607,334.681,30.285
72.2,3,291.559,331.826,29.937
72.2,4,294.601,330.266,29.997
72.2,5,296.112,327.302,30
72.2,6,300.853,328.827,29.999
72.2,7,300.131,324.386,29.998
72.2,8,304.543,324.098,30.004
72.2,9,304.854,320.114,29.99
72.2,10,308.918,319.879,30.06
72.2,11,309.867,315.901,29.908
72.2,12,314.529,315.947,29.854
72.2,13,313.14,311.339,30.38
72.2,14,317.943,309.903,29.804
72.4,0,240.051,334.173,30.26
72.4,1,252.452,329.289,30.234
72.4,2,293.82,335.835,30.275
72.4,3,292.089,331.61,29.899
72.4,4,295.009,330.192,29.996
72.4,5,296.541,327.336,30
72.4,6,301.209,328.879,30
72.4,7,300.309,324.33,29.997
72.4,8,304.992,324.325,30.005
72.4,9,304.948,320.086,29.988
72.4,10,309.301,320.187,30.068
72.4,11,309.982,315.927,29.901
72.4,12,314.8,316.179,29.848
72.4,13,313.486,311.541,30.367
72.4,14,318.172,310.055,29.813
72.6,0,241.162,333.574,30.251
72.6,1,254.535,329.122,30.271
72.6,2,295.844,336.903,30.266
72.6,3,292.559,331.466,29.866
72.6,4,295.455,330.129,29.999
72.6,5,297.038,327.388,30
72.6,6,301.596,328.931,30
72.6,7,300.545,324.277,29.997
72.6,8,305.481,324.554,30.005
72.6,9,305.074,320.076,29.985
72.6,10,309.72,320.503,30.076
72.6,11,310.113,315.985,29.895
72.6,12,315.085,316.418,29.843
72.6,13,313.848,311.747,30.356
72.6,14,318.424,310.207,29.821
72.8,0,242.357,333.008,30.242
72.8,1,256.72,329.057,30.3
72.8,2,297.685,337.808,30.255
72.8,3,292.975,331.385,29.84
72.8,4,295.93,330.086,30.005
72.8,5,297.598,327.463,30
72.8,6,302.021,328.985,30
72.8,7,300.843,324.226,29.997
72.8,8,306.002,324.782,30.005
72.8,9,305.245,320.092,29.983
72.8,10,310.17,320.817,30.083
72.8,11,310.267,316.078,29.89
72.8,12,315.384,316.665,29.839
72.8,13,314.23,311.96,30.346
72.8,14,318.703,310.365,29.829
73,0,243.639,332.48,30.233
73,1,258.996,329.08,30.324
73,2,299.353,338.505,30.243
73,3,293.348,331.343,29.819
73,4,296.434,330.087,30.015
73,5,298.217,327.56,30.001
73,6,302.492,329.044,30.001
73,7,301.202,324.186,29.997
73,8,306.554,325.008,30.005
73,9,305.474,320.137,29.981
73,10,310.65,321.128,30.09
73,11,310.453,316.206,29.885
73,12,315.7,316.919,29.836
73,13,314.631,312.184,30.338
73,14,319.014,310.529,29.835
73.2,0,245.016,331.996,30.224
73.2,1,261.352,329.173,30.341
73.2,2,300.84,338.964,30.228
73.2,3,293.695,331.329,29.802
73.2,4,296.988,330.169,30.029
73.2,5,298.884,327.684,30.002
73.2,6,303.011,329.114,30.001
73.2,7,301.638,324.188,29.997
73.2,8,307.129,325.235,30.004
73.2,9,305.766,320.216,29.979
73.2,10,311.154,321.43,30.096
73.2,11,310.682,316.367,29.882
73.2,12,316.034,317.179,29.833
73.2,13,315.054,312.419,30.331
73.2,14,319.359,310.702,29.84
73.4,0,246.52,331.452,30.262
73.4,1,263.776,329.319,30.354
73.4,2,302.152,339.154,30.211
73.4,3,294.034,331.324,29.789
73.4,4,297.586,330.313,30.045
73.4,5,299.594,327.84,30.002
73.4,6,303.582,329.199,30.002
73.4,7,302.213,324.298,29.997
73.4,8,307.724,325.47,30.004
73.4,9,306.125,320.333,29.977
73.4,10,311.683,321.723,30.102
73.4,11,310.959,316.555,29.879
73.4,12,316.389,317.445,29.831
73.4,13,315.5,312.671,30.326
73.4,14,319.74,310.888,29.845
73.6,0,248.151,330.886,30.336
73.6,1,266.257,329.504,30.361
73.6,2,303.286,339.073,30.194
73.6,3,294.39,331.315,29.78
73.6,4,298.23,330.496,30.063
73.6,5,300.343,328.027,30
73.6,6,304.199,329.306,30.002
73.6,7,302.917,324.508,29.997
73.6,8,308.339,325.712,30.003
73.6,9,306.55,320.489,29.976
73.6,10,312.241,322.008,30.107
73.6,11,311.289,316.772,29.877
73.6,12,316.764,317.723,29.83
73.6,13,315.964,312.945,30.321
73.6,14,320.151,311.096,29.848
73.8,0,249.89,330.426,30.397
73.8,1,268.783,329.713,30.365
73.8,2,304.223,338.745,30.175
73.8,3,294.776,331.296,29.775
73.8,4,298.924,330.707,30.081
73.8,5,301.127,328.246,29.998
73.8,6,304.862,329.439,30.002
73.8,7,303.712,324.782,29.997
73.8,8,308.974,325.961,30.002
73.8,9,307.039,320.685,29.976
73.8,10,312.823,322.289,30.111
73.8,11,311.677,317.015,29.877
73.8,12,317.156,318.018,29.829
73.8,13,316.444,313.251,30.317
73.8,14,320.588,311.335,29.85
74,0,251.742,330.076,30.447
74,1,271.357,329.947,30.365
74,2,304.939,338.215,30.157
74,3,295.202,331.267,29.774
74,4,299.629,330.901,30.1
74,5,301.936,328.503,29.994
74,6,305.576,329.594,30.002
74,7,304.504,325.04,29.997
74,8,309.633,326.22,30.001
74,9,307.668,321.003,29.976
74,10,313.426,322.57,30.115
74,11,312.119,317.29,29.877
74,12,317.573,318.33,29.828
74,13,316.933,313.593,30.314
74,14,321.048,311.61,29.852
74.2,0,253.704,329.834,30.488
74.2,1,273.993,330.221,30.362
74.2,2,305.425,337.536,30.138
74.2,3,295.676,331.228,29.775
74.2,4,300.32,331.063,30.12
74.2,5,302.755,328.773,29.988
74.2,6,306.344,329.778,30.001
74.2,7,305.286,325.285,29.997
74.2,8,310.318,326.492,29.999
74.2,9,308.421,321.426,29.977
74.2,10,314.044,322.862,30.119
74.2,11,312.613,317.597,29.878
74.2,12,318.015,318.662,29.827
74.2,13,317.44,313.969,30.311
74.2,14,321.53,311.924,29.854
74.4,0,255.77,329.689,30.52
74.4,1,276.705,330.562,30.355
74.4,2,305.686,336.763,30.12
74.4,3,296.199,331.185,29.779
74.4,4,300.994,331.203,30.141
74.4,5,303.541,328.985,29.979
74.4,6,307.166,329.996,30
74.4,7,306.055,325.521,29.996
74.4,8,311.031,326.781,29.998
74.4,9,309.205,321.855,29.978
74.4,10,314.678,323.179,30.122
74.4,11,313.155,317.936,29.879
74.4,12,318.491,319.016,29.825
74.4,13,317.97,314.371,30.31
74.4,14,322.035,312.28,29.854
74.6,0,257.93,329.63,30.544
74.6,1,279.5,331,30.346
74.6,2,305.742,335.951,30.102
74.6,3,296.773,331.139,29.786
74.6,4,301.692,331.364,30.161
74.6,5,304.307,329.179,29.968
74.6,6,308.035,330.253,29.999
74.6,7,306.812,325.753,29.996
74.6,8,311.773,327.093,29.996
74.6,9,310.013,322.289,29.979
74.6,10,315.332,323.521,30.126
74.6,11,313.74,318.31,29.881
74.6,12,319.011,319.392,29.823
74.6,13,318.526,314.797,30.309
74.6,14,322.563,312.68,29.855
74.8,0,260.173,329.644,30.561
74.8,1,282.375,331.556,30.334
74.8,2,305.626,335.156,30.084
74.8,3,297.395,331.095,29.793
74.8,4,302.427,331.552,30.178
74.8,5,305.094,329.419,29.954
74.8,6,308.944,330.545,29.998
74.8,7,307.56,325.984,29.996
74.8,8,312.545,327.433,29.995
74.8,9,310.832,322.731,29.98
74.8,10,316.012,323.89,30.131
74.8,11,314.362,318.719,29.883
74.8,12,319.576,319.796,29.819
74.8,13,319.109,315.248,30.309
74.8,14,323.119,313.123,29.855
75,0,262.491,329.715,30.572
75,1,285.298,332.23,30.318
75,2,305.398,334.459,30.068
75,3,298.061,331.053,29.801
75,4,303.187,331.753,30.195
75,5,305.916,329.691,29.938
75,6,309.895,330.877,29.997
75,7,308.363,326.289,29.997
75,8,313.348,327.803,29.993
75,9,311.662,323.182,29.981
75,10,316.729,324.282,30.136
75,11,315.021,319.164,29.884
75,12,320.19,320.231,29.815
75,13,319.72,315.727,30.31
75,14,323.704,313.609,29.855
75.2,0,264.87,329.832,30.578
75.2,1,288.197,332.999,30.3
75.2,2,305.123,333.919,30.051
75.2,3,298.772,331.021,29.81
75.2,4,303.943,331.933,30.216
75.2,5,306.79,329.992,29.917
75.2,6,310.876,331.264,29.997
75.2,7,309.242,326.693,29.997
75.2,8,314.183,328.208,29.991
75.2,9,312.501,323.643,29.982
75.2,10,317.485,324.7,30.142
75.2,11,315.717,319.641,29.885
75.2,12,320.852,320.698,29.81
75.2,13,320.362,316.235,30.313
75.2,14,324.322,314.137,29.855
75.4,0,267.188,329.98,30.579
75.4,1,291.075,333.845,30.28
75.4,2,304.879,333.616,30.024
75.4,3,299.537,331.003,29.818
75.4,4,304.646,331.976,30.254
75.4,5,307.735,330.336,29.893
75.4,6,311.878,331.72,29.998
75.4,7,310.194,327.201,29.999
75.4,8,315.052,328.648,29.988
75.4,9,313.349,324.116,29.983
75.4,10,318.28,325.149,30.15
75.4,11,316.454,320.142,29.886
75.4,12,321.565,321.201,29.803
75.4,13,321.035,316.773,30.316
75.4,14,324.975,314.708,29.854
75.6,0,269.117,330.137,30.575
75.6,1,293.934,334.754,30.258
75.6,2,304.659,333.611,29.962
75.6,3,300.351,330.999,29.824
75.6,4,305.346,331.79,30.336
75.6,5,308.762,330.76,29.864
75.6,6,312.898,332.25,30
75.6,7,311.197,327.782,30.002
75.6,8,315.956,329.127,29.986
75.6,9,314.204,324.604,29.984
75.6,10,319.116,325.632,30.158
75.6,11,317.23,320.67,29.886
75.6,12,322.329,321.741,29.795
75.6,13,321.74,317.34,30.32
75.6,14,325.667,315.319,29.853
75.8,0,270.688,330.272,30.567
75.8,1,296.756,335.706,30.235
75.8,2,304.404,333.697,29.869
75.8,3,301.201,331.007,29.828
75.8,4,306.121,331.542,30.448
75.8,5,309.865,331.31,29.829
75.8,6,313.939,332.853,30.003
75.8,7,312.19,328.346,30.006
75.8,8,316.894,329.643,29.982
75.8,9,315.065,325.106,29.985
75.8,10,319.988,326.148,30.168
75.8,11,318.043,321.224,29.885
75.8,12,323.143,322.315,29.786
75.8,13,322.478,317.938,30.325
75.8,14,326.398,315.967,29.851
76,0,272.039,330.371,30.557
76,1,299.505,336.674,30.211
76,2,304.169,333.715,29.77
76,3,302.068,331.016,29.829
76,4,306.972,331.355,30.568
76,5,311.022,332.021,29.789
76,6,314.994,333.528,30.008
76,7,313.169,328.903,30.011
76,8,317.861,330.198,29.979
76,9,315.93,325.626,29.986
76,10,320.895,326.699,30.179
76,11,318.889,321.804,29.884
76,12,324.01,322.917,29.775
76,13,323.247,318.564,30.332
76,14,327.168,316.65,29.848
76.2,0,273.521,330.435,30.544
76.2,1,302.134,337.637,30.189
76.2,2,304.036,333.687,29.672
76.2,3,302.936,331.007,29.831
76.2,4,307.892,331.264,30.684
76.2,5,312.202,332.874,29.746
76.2,6,316.066,334.266,30.016
76.2,7,314.127,329.467,30.018
76.2,8,318.847,330.796,29.975
76.2,9,316.801,326.163,29.987
76.2,10,321.829,327.284,30.191
76.2,11,319.765,322.409,29.882
76.2,12,324.924,323.545,29.763
76.2,13,324.044,319.215,30.339
76.2,14,327.982,317.358,29.845
