time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
70.7,0.211538,0.048414,92576,0,0.1,0,0.0923077,0.297534,50496,0.134615,0.192399,29456,0,0.1,0,0.145833,0.0229753,58912,0,0.1,0,0.216667,0.0455942,109408,0.0916667,0.492443,46288,0,0.1,0,0.230769,0.0362292,50496,0.0882353,0.104722,25248,0,0.1,0,0.0961538,0.188522,42080,0.223077,0.106028,122032
70.8,0.211538,0.0505565,92576,0,0.1,0,0.0923077,0.228435,50496,0.134615,0.192399,29456,0,0.1,0,0.125,0.0240976,54704,0,0.1,0,0.2,0.0455942,109408,0.0846154,0.492443,46288,0,0.1,0,0.25,0.0362292,50496,0.078125,0.0982391,21040,0,0.1,0,0.104167,0.188522,42080,0.233333,0.0834169,117824
70.9,0.208333,0.043804,84160,0,0.1,0,0.108333,0.219625,54704,0.104167,0.151468,21040,0,0.1,0,0.125,0.0240976,54704,0,0.1,0,0.192308,0.0528576,105200,0.0769231,0.452127,42080,0,0.1,0,0.211538,0.0357368,46288,0.0694444,0.0982391,21040,0,0.1,0,0.0865385,0.186114,37872,0.230769,0.0605715,126240
71,0.201923,0.0423879,88368,0,0.1,0,0.107692,0.204862,58912,0.0961538,0.13646,21040,0,0.1,0,0.135417,0.0240976,54704,0,0.1,0,0.233333,0.0725483,117824,0.0833333,0.452127,42080,0,0.1,0,0.25,0.0441264,54704,0.0526316,0.109759,16832,0,0.1,0,0.0961538,0.182315,42080,0.246154,0.0575197,134656
71.1,0.201923,0.0398927,88368,0,0.1,0,0.107692,0.142789,58912,0.0769231,0.129178,16832,0,0.1,0,0.115385,0.0235656,50496,0,0.1,0,0.223077,0.0855566,122032,0.0769231,0.452127,42080,0,0.1,0,0.291667,0.0461137,58912,0.0555556,0.109759,16832,0,0.1,0,0.114583,0.171209,46288,0.241667,0.0450156,122032
71.2,0.21875,0.0383058,88368,0,0.1,0,0.108333,0.0884181,54704,0.0625,0.116814,12624,0,0.1,0,0.115385,0.0235656,50496,0,0.1,0,0.238462,0.0934146,130448,0.0692308,0.448915,37872,0,0.1,0,0.25,0.0485342,54704,0.05,0.109759,16832,0,0.1,0,0.0865385,0.152503,37872,0.215385,0.0419786,117824
71.3,0.201923,0.0373363,88368,0,0.1,0,0.107692,0.0847811,58912,0.0576923,0.116814,12624,0,0.1,0,0.114583,0.0269921,46288,0,0.1,0,0.258333,0.0989511,130448,0.075,0.448915,37872,0,0.1,0,0.211538,0.0551676,46288,0.0357143,0.131918,12624,0,0.1,0,0.0673077,0.114519,29456,0.223077,0.0404683,122032
71.4,0.182692,0.0366122,79952,0,0.1,0,0.107692,0.0847811,58912,0.0769231,0.118179,16832,0,0.1,0,0.115385,0.0257219,50496,0,0.1,0,0.253846,0.102342,138864,0.0615385,0.415859,33664,0,0.1,0,0.229167,0.0551676,46288,0.0375,0.131918,12624,0,0.1,0,0.0729167,0.114519,29456,0.241667,0.0422669,122032
71.5,0.1875,0.0354708,75744,0,0.1,0,0.116667,0.0847811,58912,0.0833333,0.133997,16832,0,0.1,0,0.105769,0.025364,46288,0,0.1,0,0.246154,0.108819,134656,0.0615385,0.415859,33664,0,0.1,0,0.211538,0.0551676,46288,0.0340909,0.131918,12624,0,0.1,0,0.0673077,0.10043,29456,0.238462,0.038216,130448
71.6,0.179245,0.0343817,79952,0,0.1,0,0.123077,0.0759572,67328,0.0754717,0.133997,16832,0,0.1,0,0.114583,0.025364,46288,0,0.1,0,0.291667,0.11239,147280,0.0666667,0.415859,33664,0,0.1,0,0.188679,0.0583214,42080,0.0212766,0.11253,8416,0,0.1,0,0.0660377,0.10043,29456,0.215385,0.0401744,117824
71.7,0.157407,0.0329938,71536,0,0.1,0,0.130769,0.0779386,71536,0.0740741,0.133997,16832,0,0.1,0,0.103774,0.026118,46288,0,0.1,0,0.284615,0.109779,155696,0.0461538,0.380623,25248,0,0.1,0,0.22449,0.0541153,46288,0.0111111,0.141051,4208,0,0.1,0,0.0816327,0.0958514,33664,0.225,0.0410648,113616
71.8,0.18,0.0345653,75744,0,0.1,0,0.15,0.0757352,75744,0.08,0.133997,16832,0,0.1,0,0.101852,0.027212,46288,0,0.1,0,0.269231,0.11448,147280,0.0461538,0.380623,25248,0,0.1,0,0.222222,0.0503219,50496,0.01,0.141051,4208,0,0.1,0,0.0740741,0.0995223,33664,0.223077,0.038728,122032
71.9,0.163636,0.040137,75744,0,0.1,0,0.169231,0.0724835,92576,0.0727273,0.133997,16832,0,0.1,0,0.11,0.027212,46288,0,0.1,0,0.291667,0.11961,147280,0.05,0.380623,25248,0,0.1,0,0.2,0.051089,46288,0.00943396,0.141051,4208,0,0.1,0,0.0727273,0.0995223,33664,0.223077,0.038728,122032
72,0.160714,0.0527227,75744,0,0.1,0,0.169231,0.0724835,92576,0.0892857,0.110584,21040,0,0.1,0,0.109091,0.0276174,50496,0,0.1,0,0.276923,0.116431,151488,0.0461538,0.380623,25248,0,0.1,0,0.215686,0.051089,46288,0,0.1,0,0,0.1,0,0.0980392,0.094898,42080,0.241667,0.036996,122032
72.1,0.211538,0.047071,92576,0,0.1,0,0.191667,0.0783064,96784,0.115385,0.112685,25248,0,0.1,0,0.0982143,0.0305051,46288,0,0.1,0,0.284615,0.120431,155696,0.0461538,0.380623,25248,0,0.1,0,0.214286,0.0481812,50496,0,0.1,0,0,0.1,0,0.0982143,0.0937804,46288,0.207692,0.0347558,113616
72.2,0.192982,0.0461582,92576,0,0.1,0,0.184615,0.0731373,100992,0.105263,0.112685,25248,0,0.1,0,0.115385,0.0354824,50496,0,0.1,0,0.3,0.126068,151488,0.025,0.360367,12624,0,0.1,0,0.210526,0.0504441,50496,0,0.1,0,0,0.1,0,0.0964912,0.0937804,46288,0.207692,0.0354979,113616
72.3,0.189655,0.0482697,92576,0,0.1,0,0.192308,0.0630041,105200,0.103448,0.112685,25248,0,0.1,0,0.0964912,0.0377303,46288,0,0.1,0,0.276923,0.128092,151488,0.0153846,0.33101,8416,0,0.1,0,0.207547,0.0492513,46288,0,0.1,0,0,0.1,0,0.122642,0.114006,54704,0.233333,0.037353,117824
72.4,0.212963,0.0488483,96784,0,0.1,0,0.208333,0.0569975,105200,0.0925926,0.0990663,21040,0,0.1,0,0.103448,0.04636,50496,0,0.1,0,0.261538,0.133343,143072,0,0.1,0,0,0.1,0,0.174603,0.0503509,46288,0,0.1,0,0,0.1,0,0.12069,0.128575,58912,0.223077,0.036017,122032
72.5,0.20339,0.0627439,100992,0,0.1,0,0.192308,0.0541046,105200,0.0847458,0.0990663,21040,0,0.1,0,0.101852,0.0500038,46288,0,0.1,0,0.283333,0.133343,143072,0,0.1,0,0,0.1,0,0.15942,0.0503509,46288,0,0.1,0,0,0.1,0,0.118644,0.162821,58912,0.207692,0.0381251,113616
72.6,0.2,0.0697051,100992,0,0.1,0,0.192308,0.0476802,105200,0.0833333,0.0990663,21040,0,0.1,0,0.0847458,0.0509156,42080,0,0.1,0,0.246154,0.12933,134656,0,0.1,0,0,0.1,0,0.169231,0.0565175,46288,0,0.1,0,0,0.1,0,0.136364,0.170707,63120,0.216667,0.0392356,109408
72.7,0.232143,0.0681645,109408,0,0.1,0,0.2,0.0456954,100992,0.107143,0.100028,25248,0,0.1,0,0.0916667,0.0569857,46288,0,0.1,0,0.269231,0.139331,147280,0,0.1,0,0,0.1,0,0.173333,0.0529107,54704,0,0.1,0,0,0.1,0,0.125,0.170707,63120,0.192308,0.0377312,105200
72.8,0.213115,0.0680082,109408,0,0.1,0,0.184615,0.0417469,100992,0.0983607,0.100028,25248,0,0.1,0,0.0982143,0.0569857,46288,0,0.1,0,0.283333,0.146336,143072,0,0.1,0,0,0.1,0,0.171053,0.0529107,54704,0,0.1,0,0,0.1,0,0.114754,0.172635,58912,0.161538,0.039445,88368
72.9,0.209677,0.070156,109408,0,0.1,0,0.184615,0.0419178,100992,0.0806452,0.092916,21040,0,0.1,0,0.0983607,0.0750797,50496,0,0.1,0,0.230769,0.14122,126240,0,0.1,0,0,0.1,0,0.152778,0.0461182,46288,0,0.1,0,0,0.1,0,0.131579,0.199536,63120,0.158333,0.0423611,79952
73,0.232759,0.0698806,113616,0,0.1,0,0.208333,0.04084,105200,0.0862069,0.092916,21040,0,0.1,0,0.104839,0.0990818,54704,0,0.1,0,0.215385,0.137851,117824,0,0.1,0,0,0.1,0,0.12987,0.0435351,42080,0,0.1,0,0,0.1,0,0.12605,0.217209,63120,0.138462,0.0421532,75744
73.1,0.222222,0.0706533,117824,0,0.1,0,0.192308,0.04084,105200,0.0793651,0.092916,21040,0,0.1,0,0.12069,0.120604,58912,0,0.1,0,0.216667,0.139384,109408,0,0.1,0,0,0.1,0,0.115385,0.0446603,37872,0,0.1,0,0,0.1,0,0.137931,0.229768,67328,0.130769,0.0412007,71536
73.2,0.234375,0.0771134,126240,0,0.1,0,0.192308,0.0403104,105200,0.109375,0.106806,29456,0,0.1,0,0.103175,0.128371,54704,0,0.1,0,0.207692,0.145089,113616,0,0.1,0,0,0.1,0,0.121622,0.0446603,37872,0,0.1,0,0,0.1,0,0.157407,0.23988,71536,0.125,0.0440498,63120
73.3,0.266667,0.0766325,134656,0,0.1,0,0.208333,0.0403104,105200,0.1,0.104228,25248,0,0.1,0,0.09375,0.158085,50496,0,0.1,0,0.2,0.147773,109408,0,0.1,0,0,0.1,0,0.113924,0.0446603,37872,0,0.1,0,0,0.1,0,0.150442,0.23988,71536,0.107692,0.0429797,58912
73.4,0.261538,0.0745831,143072,0,0.1,0,0.2,0.0408367,109408,0.107692,0.0997329,29456,0,0.1,0,0.108333,0.162769,54704,0,0.1,0,0.216667,0.149578,109408,0,0.1,0,0,0.1,0,0.1125,0.0446603,37872,0,0.1,0,0,0.1,0,0.145455,0.244314,67328,0.0846154,0.0496623,46288
73.5,0.269231,0.0757008,147280,0,0.1,0,0.184615,0.0430573,100992,0.107692,0.0997329,29456,0,0.1,0,0.107692,0.174494,58912,0,0.1,0,0.2,0.169953,109408,0,0.1,0,0,0.1,0,0.12,0.0446603,37872,0,0.1,0,0,0.1,0,0.16,0.244314,67328,0.0916667,0.0496623,46288
73.6,0.308333,0.0746615,155696,0,0.1,0,0.208333,0.0422044,105200,0.116667,0.0997329,29456,0,0.1,0,0.107692,0.188569,58912,0,0.1,0,0.184615,0.184145,100992,0,0.1,0,0,0.1,0,0.1,0.048736,33664,0,0.1,0,0,0.1,0,0.142857,0.256349,63120,0.0846154,0.0496623,46288
73.7,0.3,0.0710999,164112,0,0.1,0,0.192308,0.0428754,105200,0.107692,0.0997329,29456,0,0.1,0,0.125,0.20215,63120,0,0.1,0,0.2,0.191834,100992,0,0.1,0,0,0.1,0,0.0875,0.0544707,29456,0,0.1,0,0,0.1,0,0.14,0.264993,58912,0.0615385,0.0544519,33664
73.8,0.292308,0.0699494,159904,0,0.1,0,0.169231,0.0384316,92576,0.107692,0.0997329,29456,0,0.1,0,0.130769,0.208556,71536,0,0.1,0,0.169231,0.208844,92576,0,0.1,0,0,0.1,0,0.0933333,0.0544707,29456,0,0.1,0,0,0.1,0,0.155556,0.264993,58912,0.0666667,0.0544519,33664
73.9,0.316667,0.0668682,159904,0,0.1,0,0.2,0.0399507,100992,0.116667,0.110927,29456,0,0.1,0,0.138462,0.222107,75744,0,0.1,0,0.184615,0.20736,100992,0,0.1,0,0,0.1,0,0.0875,0.0544707,29456,0,0.1,0,0,0.1,0,0.126316,0.296425,50496,0.0538462,0.0555886,29456
74,0.261538,0.0708728,143072,0,0.1,0,0.169231,0.0334734,92576,0.107692,0.101699,29456,0,0.1,0,0.141667,0.231453,71536,0,0.1,0,0.191667,0.211169,96784,0,0.1,0,0,0.1,0,0.075,0.0608499,25248,0,0.1,0,0,0.1,0,0.122222,0.315863,46288,0.0538462,0.0555886,29456
74.1,0.261538,0.0718117,143072,0,0.1,0,0.161538,0.034107,88368,0.123077,0.102535,33664,0,0.1,0,0.130769,0.236241,71536,0,0.1,0,0.176923,0.204765,96784,0,0.1,0,0,0.1,0,0.0533333,0.0470263,16832,0,0.1,0,0,0.1,0,0.1375,0.315863,46288,0.0333333,0.0512851,16832
74.2,0.291667,0.0699383,147280,0,0.1,0,0.166667,0.0367315,84160,0.133333,0.102535,33664,0,0.1,0,0.130769,0.236241,71536,0,0.1,0,0.176923,0.203623,96784,0,0.1,0,0,0.1,0,0.05,0.0470263,16832,0,0.1,0,0,0.1,0,0.105882,0.336,37872,0.0153846,0.0412062,8416
74.3,0.261538,0.0701842,143072,0,0.1,0,0.169231,0.0323463,92576,0.123077,0.102535,33664,0,0.1,0,0.15,0.248767,75744,0,0.1,0,0.2,0.197084,100992,0,0.1,0,0,0.1,0,0.04,0.046578,12624,0,0.1,0,0,0.1,0,0.1,0.338254,33664,0,0.1,0
74.4,0.238462,0.0621959,130448,0,0.1,0,0.161538,0.0336717,88368,0.123077,0.102535,33664,0,0.1,0,0.146154,0.244511,79952,0,0.1,0,0.184615,0.197084,100992,0,0.1,0,0,0.1,0,0.0461538,0.046578,12624,0,0.1,0,0,0.1,0,0.0857143,0.358406,25248,0,0.1,0
74.5,0.266667,0.0633023,134656,0,0.1,0,0.183333,0.041295,92576,0.133333,0.102535,33664,0,0.1,0,0.153846,0.243948,84160,0,0.1,0,0.192308,0.19326,105200,0,0.1,0,0,0.1,0,0.0285714,0.0330733,8416,0,0.1,0,0,0.1,0,0.0875,0.281851,29456,0,0.1,0
74.6,0.238462,0.0679361,130448,0,0.1,0,0.184615,0.0410592,100992,0.116667,0.102206,29456,0,0.1,0,0.158333,0.250593,79952,0,0.1,0,0.183333,0.186067,92576,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.103896,0.247569,33664,0,0.1,0
74.7,0.230769,0.0693182,126240,0,0.1,0,0.192308,0.0453905,105200,0.127273,0.102206,29456,0,0.1,0,0.153846,0.243566,84160,0,0.1,0,0.184615,0.175744,100992,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.134328,0.223954,37872,0,0.1,0
74.8,0.241667,0.0692978,122032,0,0.1,0,0.208333,0.0462605,105200,0.14,0.102206,29456,0,0.1,0,0.153846,0.234498,84160,0,0.1,0,0.192308,0.17251,105200,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.0909091,0.184475,29456,0,0.1,0
74.9,0.207692,0.0699065,113616,0,0.1,0,0.184615,0.0464732,100992,0.14,0.102206,29456,0,0.1,0,0.183333,0.202881,92576,0,0.1,0,0.2,0.172717,100992,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.097561,0.151316,33664,0,0.1,0
75,0.192308,0.0703017,105200,0,0.1,0,0.192308,0.0491956,105200,0.155556,0.102206,29456,0,0.1,0,0.161538,0.193475,88368,0,0.1,0,0.192308,0.177302,105200,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.0909091,0.113198,29456,0,0.1,0
75.1,0.183333,0.0645874,92576,0.0104167,0.103183,4208,0.208333,0.0529808,105200,0.125,0.0864752,21040,0,0.1,0,0.169231,0.189731,92576,0,0.1,0,0.176923,0.171514,96784,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.0689655,0.0651186,25248,0,0.1,0
75.2,0.153846,0.0641043,84160,0.00961538,0.103183,4208,0.207692,0.054824,113616,0.125,0.0864752,21040,0,0.1,0,0.191667,0.174998,96784,0,0.1,0,0.183333,0.168651,92576,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.076087,0.0711515,29456,0,0.1,0
75.3,0.138462,0.0665832,75744,0.0192308,0.0941303,8416,0.2,0.0548559,109408,0.0857143,0.0874242,12624,0,0.1,0,0.169231,0.172999,92576,0,0.1,0,0.169231,0.168133,92576,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.091954,0.0757568,33664,0,0.1,0
75.4,0.133333,0.0668763,67328,0.0208333,0.0941303,8416,0.216667,0.0548559,109408,0.1,0.0874242,12624,0,0.1,0,0.169231,0.16079,92576,0,0.1,0,0.161538,0.15468,88368,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.0824742,0.0757568,33664,0,0.1,0
75.5,0.107692,0.0683623,58912,0.0192308,0.0941303,8416,0.2,0.0518761,109408,0.1,0.0874242,12624,0,0.1,0,0.183333,0.154634,92576,0,0.1,0,0.166667,0.154385,84160,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.0882353,0.08098,37872,0,0.1,0
75.6,0.0846154,0.0804881,46288,0.0192308,0.0941303,8416,0.207692,0.0496373,113616,0.12,0.0874242,12624,0,0.1,0,0.169231,0.140398,92576,0,0.1,0,0.146154,0.152077,79952,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.113402,0.0948832,46288,0,0.1,0
75.7,0.0916667,0.0804881,46288,0.0208333,0.0941303,8416,0.216667,0.0513535,109408,0.15,0.0874242,12624,0,0.1,0,0.169231,0.125446,92576,0,0.1,0,0.153846,0.154,84160,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.121495,0.0974587,54704,0,0.1,0
75.8,0.0692308,0.0820085,37872,0.0192308,0.0941303,8416,0.192308,0.0498811,105200,0.1,0.0834886,8416,0,0.1,0,0.166667,0.113764,84160,0,0.1,0,0.15,0.156652,75744,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.116071,0.0974587,54704,0,0.1,0
75.9,0.0615385,0.0899219,33664,0.0192308,0.0941303,8416,0.207692,0.0551801,113616,0.0666667,0.108384,4208,0,0.1,0,0.176923,0.112508,96784,0,0.1,0,0.146154,0.158372,79952,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.121495,0.0974587,54704,0,0.1,0
76,0.0583333,0.0933179,29456,0.0208333,0.0941303,8416,0.225,0.05575,113616,0,0.1,0,0,0.1,0,0.184615,0.106999,100992,0,0.1,0,0.138462,0.165541,75744,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.136752,0.122374,67328,0,0.1,0
76.1,0.0384615,0.110715,21040,0.0192308,0.0941303,8416,0.215385,0.0543296,117824,0,0.1,0,0,0.1,0,0.2,0.106999,100992,0,0.1,0,0.15,0.168308,75744,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.139344,0.132954,71536,0,0.1,0
76.2,0.0384615,0.110715,21040,0.0192308,0.0941303,8416,0.184615,0.0592482,100992,0,0.1,0,0,0.1,0,0.184615,0.101617,100992,0,0.1,0,0.146154,0.174841,79952,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.153846,0.1455,75744,0,0.1,0
76.3,0.0416667,0.110715,21040,0.0208333,0.0941303,8416,0.233333,0.0596297,117824,0,0.1,0,0,0.1,0,0.184,0.0987341,96784,0,0.1,0,0.146154,0.174841,79952,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.149606,0.154373,79952,0,0.1,0
76.4,0.0153846,0.122507,8416,0.0192308,0.0941303,8416,0.207692,0.0542064,113616,0,0.1,0,0.125,0.0395686,4208,0.208696,0.0921623,100992,0,0.1,0,0.166667,0.178096,84160,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.149606,0.186912,79952,0,0.1,0
76.5,0.0230769,0.117249,12624,0.0192308,0.0941303,8416,0.192308,0.0554656,105200,0,0.1,0,0.0833333,0.0395686,4208,0.192,0.0921623,100992,0,0.1,0,0.161538,0.176906,88368,0,0.1,0,0,0.1,0,0.0153846,0.0671741,4208,0,0.1,0,0,0.1,0,0.158333,0.207647,79952,0,0.1,0
76.6,0.0416667,0.0924082,21040,0.03125,0.168288,12624,0.2,0.0528986,100992,0,0.1,0,0.0833333,0.0395686,4208,0.184,0.0913848,96784,0,0.1,0,0.138462,0.180365,75744,0,0.1,0,0,0.1,0,0.027027,0.0553761,8416,0,0.1,0,0,0.1,0,0.138462,0.217236,75744,0,0.1,0
76.7,0.0538462,0.0995288,29456,0.0283019,0.168288,12624,0.192308,0.0511941,105200,0,0.1,0,0.0454545,0.0395686,4208,0.191304,0.0913223,92576,0,0.1,0,0.158333,0.19913,79952,0,0.1,0,0,0.1,0,0.025641,0.0553761,8416,0,0.1,0,0,0.1,0,0.138462,0.217236,75744,0,0.1,0
76.8,0.0692308,0.100671,37872,0.0277778,0.168288,12624,0.184615,0.0509017,100992,0,0.1,0,0.0625,0.0718198,8416,0.152,0.0972931,79952,0,0.1,0,0.169231,0.205547,92576,0,0.1,0,0,0.1,0,0.0410959,0.0449619,12624,0,0.1,0,0,0.1,0,0.141667,0.236227,71536,0,0.1,0
76.9,0.1,0.0909357,50496,0.03,0.168288,12624,0.208333,0.0481304,105200,0,0.1,0,0.125,0.0797119,16832,0.152,0.0972931,79952,0,0.1,0,0.153846,0.200367,84160,0,0.1,0,0.0186916,0.185277,8416,0.0365854,0.0449619,12624,0,0.1,0,0,0.1,0,0.130769,0.236227,71536,0,0.1,0
77,0.1,0.0850162,54704,0.0181818,0.20084,8416,0.2,0.0446266,109408,0,0.1,0,0.119048,0.0665579,21040,0.156522,0.0965256,75744,0,0.1,0,0.175,0.195784,88368,0,0.1,0,0.020202,0.185277,8416,0.0348837,0.0449619,12624,0,0.1,0,0,0.1,0,0.130769,0.236227,71536,0,0.1,0
77.1,0.1,0.0850162,54704,0.0178571,0.20084,8416,0.184615,0.0418568,100992,0.0217391,0.0246729,4208,0.134615,0.149309,29456,0.128,0.100174,67328,0,0.1,0,0.161538,0.195784,88368,0,0.1,0,0.0277778,0.190699,12624,0.037037,0.0449619,12624,0,0.1,0,0,0.1,0,0.133333,0.244281,67328,0,0.1,0
77.2,0.133333,0.077197,67328,0.00961538,0.316603,4208,0.216667,0.0423302,109408,0.0217391,0.0246729,4208,0.173077,0.132393,37872,0.128,0.100174,67328,0,0.1,0,0.161538,0.194287,88368,0,0.1,0,0.0366972,0.18969,16832,0.0444444,0.0350664,16832,0,0.1,0,0,0.1,0,0.130769,0.269553,71536,0,0.1,0
77.3,0.123077,0.077197,67328,0.00877193,0.316603,4208,0.215385,0.0418203,117824,0.0545455,0.044952,12624,0.145161,0.132393,37872,0.130435,0.102964,63120,0,0.1,0,0.158333,0.195797,79952,0,0.1,0,0.049505,0.20324,21040,0.0425532,0.0350664,16832,0,0.1,0,0,0.1,0,0.130769,0.269553,71536,0,0.1,0
77.4,0.123077,0.077197,67328,0.00862069,0.316603,4208,0.207692,0.0445326,113616,0.046875,0.044952,12624,0.180556,0.170006,54704,0.112,0.104305,58912,0,0.1,0,0.161538,0.195534,88368,0,0.1,0,0.0545455,0.200935,25248,0.0561798,0.0371979,21040,0,0.1,0,0,0.1,0,0.133333,0.278728,67328,0,0.1,0
77.5,0.133333,0.077197,67328,0.00925926,0.316603,4208,0.233333,0.0504963,117824,0.046875,0.044952,12624,0.194444,0.167646,58912,0.096,0.110059,50496,0,0.1,0,0.161538,0.195534,88368,0,0.1,0,0.0540541,0.200935,25248,0.0510204,0.0371979,21040,0,0.1,0,0,0.1,0,0.123077,0.312025,67328,0,0.1,0
77.6,0.130769,0.0795956,71536,0.00847458,0.316603,4208,0.246154,0.0526141,134656,0.0547945,0.0528343,16832,0.195122,0.169326,67328,0.0869565,0.113643,42080,0,0.1,0,0.183333,0.193131,92576,0,0.1,0,0.0582524,0.200935,25248,0.0490196,0.0371979,21040,0,0.1,0,0,0.1,0,0.107692,0.340654,58912,0,0.1,0
77.7,0.138462,0.0785319,75744,0.00833333,0.316603,4208,0.238462,0.0534997,130448,0.0487805,0.0528343,16832,0.173913,0.169326,67328,0.08,0.113643,42080,0,0.1,0,0.161538,0.196282,88368,0,0.1,0,0.0535714,0.200935,25248,0.0721649,0.0376389,29456,0,0.1,0,0,0.1,0,0.125,0.346315,63120,0,0.1,0
77.8,0.15,0.0785319,75744,0.00892857,0.316603,4208,0.25,0.0508686,126240,0.0487805,0.0528343,16832,0.184783,0.173082,71536,0.056,0.117716,29456,0,0.1,0,0.146154,0.196998,79952,0,0.1,0,0.0530973,0.200935,25248,0.0754717,0.0334911,33664,0,0.1,0,0,0.1,0,0.123077,0.348847,67328,0,0.1,0
77.9,0.146154,0.0820947,79952,0.00819672,0.316603,4208,0.223077,0.0514284,122032,0.043956,0.0528343,16832,0.166667,0.173082,71536,0.0434783,0.13442,21040,0,0.1,0,0.175,0.192349,88368,0,0.1,0,0.0666667,0.204315,29456,0.0727273,0.0334911,33664,0,0.1,0,0,0.1,0,0.107692,0.381083,58912,0,0.1,0
78,0.153846,0.0822912,84160,0.00806452,0.316603,4208,0.238462,0.0584535,130448,0.04,0.0528343,16832,0.169643,0.181277,79952,0.04,0.13442,21040,0,0.1,0,0.176923,0.184195,96784,0,0.1,0,0.0789474,0.20333,37872,0.0952381,0.0322905,42080,0,0.1,0,0,0.1,0,0.108333,0.387148,54704,0,0.1,0
78.1,0.175,0.0802154,88368,0.00862069,0.316603,4208,0.258333,0.0584535,130448,0.04,0.0528343,16832,0.169643,0.181277,79952,0.016,0.0871266,8416,0,0.1,0,0.169231,0.183139,92576,0,0.1,0,0.0956522,0.198832,46288,0.0877193,0.0322905,42080,0,0.1,0,0,0.1,0,0.0923077,0.389512,50496,0,0.1,0
78.2,0.176923,0.0758877,96784,0.00793651,0.316603,4208,0.215385,0.0577947,117824,0.0366972,0.0528343,16832,0.155738,0.181277,79952,0.0166667,0.0871266,8416,0,0.1,0,0.183333,0.183139,92576,0,0.1,0,0.102804,0.198832,46288,0.0932203,0.0362291,46288,0,0.1,0,0,0.1,0,0.0846154,0.396368,46288,0,0.1,0
78.3,0.176923,0.0758877,96784,0.0078125,0.316603,4208,0.207692,0.0621186,113616,0.0338983,0.0528343,16832,0.15625,0.22198,84160,0,0.1,0,0,0.1,0,0.161538,0.17808,88368,0,0.1,0,0.0948276,0.198832,46288,0.101852,0.0362291,46288,0,0.1,0,0,0.1,0,0.0833333,0.406558,42080,0,0.1,0
78.4,0.166667,0.0696834,84160,0.00833333,0.316603,4208,0.225,0.0621186,113616,0.0462963,0.0599925,21040,0.183333,0.250154,92576,0,0.1,0,0,0.1,0,0.161538,0.175307,88368,0,0.1,0,0.102564,0.195709,50496,0.0854701,0.0331346,42080,0,0.1,0,0,0.1,0,0.0769231,0.414917,42080,0,0.1,0
78.5,0.161538,0.0766936,88368,0,0.1,0,0.2,0.0625306,109408,0.0512821,0.0617334,25248,0.176923,0.254451,96784,0,0.1,0,0,0.1,0,0.175,0.175307,88368,0,0.1,0,0.111111,0.195709,50496,0.0854701,0.0350816,42080,0,0.1,0,0,0.1,0,0.0769231,0.414917,42080,0,0.1,0
78.6,0.153846,0.0761914,84160,0,0.1,0,0.2,0.0656968,100992,0.0512821,0.0617334,25248,0.184615,0.261168,100992,0.00769231,0.0373966,4208,0,0.1,0,0.153846,0.154808,84160,0,0.1,0,0.102564,0.195709,50496,0.111111,0.0369448,50496,0,0.1,0,0,0.1,0,0.0916667,0.422251,46288,0,0.1,0
