time,nodeId,eventType
114.019,13,TX_TDMA
114.021,12,TX_TDMA
114.025,12,TX_TDMA
114.029,12,TX_TDMA
114.074,7,TX_TDMA
114.079,7,TX_TDMA
114.095,5,TX_TDMA
114.101,4,TX_TDMA
114.104,4,TX_TDMA
114.107,4,TX_TDMA
114.161,13,TX_TDMA
114.165,13,TX_TDMA
114.169,13,TX_TDMA
114.171,12,TX_TDMA
114.175,12,TX_TDMA
114.179,12,TX_TDMA
114.224,7,TX_TDMA
114.229,7,TX_TDMA
114.245,5,TX_TDMA
114.251,4,TX_TDMA
114.254,4,TX_TDMA
114.257,4,TX_TDMA
114.311,13,TX_TDMA
114.315,13,TX_TDMA
114.319,13,TX_TDMA
114.321,12,TX_TDMA
114.325,12,TX_TDMA
114.329,12,TX_TDMA
114.374,7,TX_TDMA
114.379,7,TX_TDMA
114.395,5,TX_TDMA
114.401,4,TX_TDMA
114.404,4,TX_TDMA
114.407,4,TX_TDMA
114.461,13,TX_TDMA
114.465,13,TX_TDMA
114.469,13,TX_TDMA
114.471,12,TX_TDMA
114.475,12,TX_TDMA
114.479,12,TX_TDMA
114.481,11,TX_TDMA
114.486,11,TX_TDMA
114.524,7,TX_TDMA
114.529,7,TX_TDMA
114.545,5,TX_TDMA
114.551,4,TX_TDMA
114.554,4,TX_TDMA
114.557,4,TX_TDMA
114.611,13,TX_TDMA
114.615,13,TX_TDMA
114.619,13,TX_TDMA
114.621,12,TX_TDMA
114.625,12,TX_TDMA
114.629,12,TX_TDMA
114.631,11,TX_TDMA
114.636,11,TX_TDMA
114.674,7,TX_TDMA
114.679,7,TX_TDMA
114.695,5,TX_TDMA
114.701,4,TX_TDMA
114.704,4,TX_TDMA
114.707,4,TX_TDMA
114.761,13,TX_TDMA
114.765,13,TX_TDMA
114.769,13,TX_TDMA
114.771,12,TX_TDMA
114.775,12,TX_TDMA
114.779,12,TX_TDMA
114.781,11,TX_TDMA
114.786,11,TX_TDMA
114.824,7,TX_TDMA
114.829,7,TX_TDMA
114.845,5,TX_TDMA
114.851,4,TX_TDMA
114.854,4,TX_TDMA
114.857,4,TX_TDMA
114.911,13,TX_TDMA
114.915,13,TX_TDMA
114.919,13,TX_TDMA
114.921,12,TX_TDMA
114.925,12,TX_TDMA
114.929,12,TX_TDMA
114.931,11,TX_TDMA
114.936,11,TX_TDMA
114.974,7,TX_TDMA
114.979,7,TX_TDMA
114.995,5,TX_TDMA
115.001,4,TX_TDMA
115.004,4,TX_TDMA
115.007,4,TX_TDMA
115.061,13,TX_TDMA
115.065,13,TX_TDMA
115.069,13,TX_TDMA
115.071,12,TX_TDMA
115.075,12,TX_TDMA
115.079,12,TX_TDMA
115.081,11,TX_TDMA
115.086,11,TX_TDMA
115.124,7,TX_TDMA
115.129,7,TX_TDMA
115.145,5,TX_TDMA
115.151,4,TX_TDMA
115.154,4,TX_TDMA
115.157,4,TX_TDMA
115.211,13,TX_TDMA
115.215,13,TX_TDMA
115.219,13,TX_TDMA
115.221,12,TX_TDMA
115.225,12,TX_TDMA
115.229,12,TX_TDMA
115.231,11,TX_TDMA
115.236,11,TX_TDMA
115.274,7,TX_TDMA
115.279,7,TX_TDMA
115.295,5,TX_TDMA
115.301,4,TX_TDMA
115.304,4,TX_TDMA
115.307,4,TX_TDMA
115.361,13,TX_TDMA
115.365,13,TX_TDMA
115.369,13,TX_TDMA
115.371,12,TX_TDMA
115.375,12,TX_TDMA
115.379,12,TX_TDMA
115.381,11,TX_TDMA
115.386,11,TX_TDMA
115.424,7,TX_TDMA
115.429,7,TX_TDMA
115.445,5,TX_TDMA
115.451,4,TX_TDMA
115.454,4,TX_TDMA
115.457,4,TX_TDMA
115.511,13,TX_TDMA
115.515,13,TX_TDMA
115.519,13,TX_TDMA
115.521,12,TX_TDMA
115.525,12,TX_TDMA
115.529,12,TX_TDMA
115.531,11,TX_TDMA
115.536,11,TX_TDMA
115.574,7,TX_TDMA
115.579,7,TX_TDMA
115.595,5,TX_TDMA
115.601,4,TX_TDMA
115.604,4,TX_TDMA
115.607,4,TX_TDMA
115.661,13,TX_TDMA
115.665,13,TX_TDMA
115.669,13,TX_TDMA
115.671,12,TX_TDMA
115.675,12,TX_TDMA
115.679,12,TX_TDMA
115.681,11,TX_TDMA
115.686,11,TX_TDMA
115.724,7,TX_TDMA
115.729,7,TX_TDMA
115.745,5,TX_TDMA
115.751,4,TX_TDMA
115.754,4,TX_TDMA
115.757,4,TX_TDMA
115.811,13,TX_TDMA
115.815,13,TX_TDMA
115.819,13,TX_TDMA
115.821,12,TX_TDMA
115.825,12,TX_TDMA
115.829,12,TX_TDMA
115.831,11,TX_TDMA
115.836,11,TX_TDMA
115.874,7,TX_TDMA
115.879,7,TX_TDMA
115.895,5,TX_TDMA
115.901,4,TX_TDMA
115.904,4,TX_TDMA
115.907,4,TX_TDMA
115.961,13,TX_TDMA
115.965,13,TX_TDMA
115.969,13,TX_TDMA
115.971,12,TX_TDMA
115.975,12,TX_TDMA
115.979,12,TX_TDMA
115.981,11,TX_TDMA
115.986,11,TX_TDMA
116.024,7,TX_TDMA
116.029,7,TX_TDMA
116.045,5,TX_TDMA
116.051,4,TX_TDMA
116.054,4,TX_TDMA
116.057,4,TX_TDMA
116.111,13,TX_TDMA
116.115,13,TX_TDMA
116.119,13,TX_TDMA
116.121,12,TX_TDMA
116.125,12,TX_TDMA
116.129,12,TX_TDMA
116.131,11,TX_TDMA
116.136,11,TX_TDMA
116.174,7,TX_TDMA
116.179,7,TX_TDMA
116.195,5,TX_TDMA
116.201,4,TX_TDMA
116.204,4,TX_TDMA
116.207,4,TX_TDMA
116.261,13,TX_TDMA
116.265,13,TX_TDMA
116.269,13,TX_TDMA
116.271,12,TX_TDMA
116.275,12,TX_TDMA
116.279,12,TX_TDMA
116.281,11,TX_TDMA
116.286,11,TX_TDMA
116.324,7,TX_TDMA
116.329,7,TX_TDMA
116.345,5,TX_TDMA
116.351,4,TX_TDMA
116.354,4,TX_TDMA
116.357,4,TX_TDMA
116.391,0,TX_TDMA
116.396,0,TX_TDMA
116.411,13,TX_TDMA
116.415,13,TX_TDMA
116.419,13,TX_TDMA
116.421,12,TX_TDMA
116.425,12,TX_TDMA
116.429,12,TX_TDMA
116.431,11,TX_TDMA
116.436,11,TX_TDMA
116.474,7,TX_TDMA
116.479,7,TX_TDMA
116.495,5,TX_TDMA
116.541,0,TX_TDMA
116.546,0,TX_TDMA
116.561,13,TX_TDMA
116.565,13,TX_TDMA
116.569,13,TX_TDMA
116.571,12,TX_TDMA
116.575,12,TX_TDMA
116.579,12,TX_TDMA
116.581,11,TX_TDMA
116.586,11,TX_TDMA
116.624,7,TX_TDMA
116.629,7,TX_TDMA
116.645,5,TX_TDMA
116.691,0,TX_TDMA
116.696,0,TX_TDMA
116.711,13,TX_TDMA
116.715,13,TX_TDMA
116.719,13,TX_TDMA
116.721,12,TX_TDMA
116.725,12,TX_TDMA
116.729,12,TX_TDMA
116.731,11,TX_TDMA
116.736,11,TX_TDMA
116.774,7,TX_TDMA
116.779,7,TX_TDMA
116.795,5,TX_TDMA
116.841,0,TX_TDMA
116.846,0,TX_TDMA
116.861,13,TX_TDMA
116.865,13,TX_TDMA
116.869,13,TX_TDMA
116.871,12,TX_TDMA
116.875,12,TX_TDMA
116.879,12,TX_TDMA
116.881,11,TX_TDMA
116.886,11,TX_TDMA
116.924,7,TX_TDMA
116.929,7,TX_TDMA
116.945,5,TX_TDMA
116.991,0,TX_TDMA
116.996,0,TX_TDMA
117.011,13,TX_TDMA
117.015,13,TX_TDMA
117.019,13,TX_TDMA
117.021,12,TX_TDMA
117.025,12,TX_TDMA
117.029,12,TX_TDMA
117.031,11,TX_TDMA
117.036,11,TX_TDMA
117.074,7,TX_TDMA
117.079,7,TX_TDMA
117.095,5,TX_TDMA
117.141,0,TX_TDMA
117.146,0,TX_TDMA
117.161,13,TX_TDMA
117.165,13,TX_TDMA
117.169,13,TX_TDMA
117.171,12,TX_TDMA
117.175,12,TX_TDMA
117.179,12,TX_TDMA
117.181,11,TX_TDMA
117.186,11,TX_TDMA
117.224,7,TX_TDMA
117.229,7,TX_TDMA
117.245,5,TX_TDMA
117.291,0,TX_TDMA
117.296,0,TX_TDMA
117.311,13,TX_TDMA
117.315,13,TX_TDMA
117.319,13,TX_TDMA
117.321,12,TX_TDMA
117.325,12,TX_TDMA
117.329,12,TX_TDMA
117.331,11,TX_TDMA
117.336,11,TX_TDMA
117.374,7,TX_TDMA
117.379,7,TX_TDMA
117.395,5,TX_TDMA
117.441,0,TX_TDMA
117.446,0,TX_TDMA
117.461,13,TX_TDMA
117.465,13,TX_TDMA
117.469,13,TX_TDMA
117.471,12,TX_TDMA
117.475,12,TX_TDMA
117.479,12,TX_TDMA
117.481,11,TX_TDMA
117.486,11,TX_TDMA
117.524,7,TX_TDMA
117.529,7,TX_TDMA
117.545,5,TX_TDMA
117.591,0,TX_TDMA
117.596,0,TX_TDMA
117.611,13,TX_TDMA
117.615,13,TX_TDMA
117.619,13,TX_TDMA
117.621,12,TX_TDMA
117.625,12,TX_TDMA
117.629,12,TX_TDMA
117.631,11,TX_TDMA
117.636,11,TX_TDMA
117.674,7,TX_TDMA
117.679,7,TX_TDMA
117.695,5,TX_TDMA
117.741,0,TX_TDMA
117.746,0,TX_TDMA
117.761,13,TX_TDMA
117.765,13,TX_TDMA
117.769,13,TX_TDMA
117.771,12,TX_TDMA
117.775,12,TX_TDMA
117.779,12,TX_TDMA
117.781,11,TX_TDMA
117.786,11,TX_TDMA
117.824,7,TX_TDMA
117.829,7,TX_TDMA
117.845,5,TX_TDMA
117.891,0,TX_TDMA
117.896,0,TX_TDMA
117.911,13,TX_TDMA
117.915,13,TX_TDMA
117.919,13,TX_TDMA
117.921,12,TX_TDMA
117.925,12,TX_TDMA
117.929,12,TX_TDMA
117.931,11,TX_TDMA
117.936,11,TX_TDMA
117.974,7,TX_TDMA
117.979,7,TX_TDMA
117.995,5,TX_TDMA
118.041,0,TX_TDMA
118.046,0,TX_TDMA
118.061,13,TX_TDMA
118.065,13,TX_TDMA
118.069,13,TX_TDMA
118.071,12,TX_TDMA
118.075,12,TX_TDMA
118.079,12,TX_TDMA
118.081,11,TX_TDMA
118.085,11,TX_TDMA
118.089,11,TX_TDMA
118.124,7,TX_TDMA
118.129,7,TX_TDMA
118.145,5,TX_TDMA
118.191,0,TX_TDMA
118.196,0,TX_TDMA
118.211,13,TX_TDMA
118.215,13,TX_TDMA
118.219,13,TX_TDMA
118.221,12,TX_TDMA
118.225,12,TX_TDMA
118.229,12,TX_TDMA
118.231,11,TX_TDMA
118.235,11,TX_TDMA
118.239,11,TX_TDMA
118.274,7,TX_TDMA
118.279,7,TX_TDMA
118.295,5,TX_TDMA
118.341,0,TX_TDMA
118.346,0,TX_TDMA
118.361,13,TX_TDMA
118.365,13,TX_TDMA
118.369,13,TX_TDMA
118.371,12,TX_TDMA
118.375,12,TX_TDMA
118.379,12,TX_TDMA
118.381,11,TX_TDMA
118.385,11,TX_TDMA
118.389,11,TX_TDMA
118.445,5,TX_TDMA
118.491,0,TX_TDMA
118.496,0,TX_TDMA
118.511,13,TX_TDMA
118.515,13,TX_TDMA
118.519,13,TX_TDMA
118.521,12,TX_TDMA
118.525,12,TX_TDMA
118.529,12,TX_TDMA
118.531,11,TX_TDMA
118.535,11,TX_TDMA
118.539,11,TX_TDMA
118.595,5,TX_TDMA
118.641,0,TX_TDMA
118.646,0,TX_TDMA
118.661,13,TX_TDMA
118.665,13,TX_TDMA
118.669,13,TX_TDMA
118.671,12,TX_TDMA
118.675,12,TX_TDMA
118.679,12,TX_TDMA
118.681,11,TX_TDMA
118.685,11,TX_TDMA
118.689,11,TX_TDMA
118.745,5,TX_TDMA
118.791,0,TX_TDMA
118.796,0,TX_TDMA
118.811,13,TX_TDMA
118.815,13,TX_TDMA
118.819,13,TX_TDMA
118.821,12,TX_TDMA
118.825,12,TX_TDMA
118.829,12,TX_TDMA
118.831,11,TX_TDMA
118.835,11,TX_TDMA
118.839,11,TX_TDMA
118.895,5,TX_TDMA
118.941,0,TX_TDMA
118.946,0,TX_TDMA
118.961,13,TX_TDMA
118.965,13,TX_TDMA
118.969,13,TX_TDMA
118.971,12,TX_TDMA
118.975,12,TX_TDMA
118.979,12,TX_TDMA
118.981,11,TX_TDMA
118.985,11,TX_TDMA
118.989,11,TX_TDMA
119.045,5,TX_TDMA
119.091,0,TX_TDMA
119.096,0,TX_TDMA
119.111,13,TX_TDMA
119.115,13,TX_TDMA
119.119,13,TX_TDMA
119.121,12,TX_TDMA
119.125,12,TX_TDMA
119.129,12,TX_TDMA
119.131,11,TX_TDMA
119.135,11,TX_TDMA
119.139,11,TX_TDMA
119.195,5,TX_TDMA
119.241,0,TX_TDMA
119.246,0,TX_TDMA
119.261,13,TX_TDMA
119.265,13,TX_TDMA
119.269,13,TX_TDMA
119.271,12,TX_TDMA
119.275,12,TX_TDMA
119.279,12,TX_TDMA
119.281,11,TX_TDMA
119.285,11,TX_TDMA
119.289,11,TX_TDMA
119.345,5,TX_TDMA
119.391,0,TX_TDMA
119.396,0,TX_TDMA
119.411,13,TX_TDMA
119.415,13,TX_TDMA
119.419,13,TX_TDMA
119.421,12,TX_TDMA
119.425,12,TX_TDMA
119.429,12,TX_TDMA
119.431,11,TX_TDMA
119.435,11,TX_TDMA
119.439,11,TX_TDMA
119.495,5,TX_TDMA
119.541,0,TX_TDMA
119.546,0,TX_TDMA
119.561,13,TX_TDMA
119.565,13,TX_TDMA
119.569,13,TX_TDMA
119.571,12,TX_TDMA
119.575,12,TX_TDMA
119.579,12,TX_TDMA
119.581,11,TX_TDMA
119.585,11,TX_TDMA
119.589,11,TX_TDMA
119.645,5,TX_TDMA
119.691,0,TX_TDMA
119.696,0,TX_TDMA
119.711,13,TX_TDMA
119.715,13,TX_TDMA
119.719,13,TX_TDMA
119.721,12,TX_TDMA
119.725,12,TX_TDMA
119.729,12,TX_TDMA
119.731,11,TX_TDMA
119.735,11,TX_TDMA
119.739,11,TX_TDMA
119.795,5,TX_TDMA
119.841,0,TX_TDMA
119.846,0,TX_TDMA
119.861,13,TX_TDMA
119.865,13,TX_TDMA
119.869,13,TX_TDMA
119.871,12,TX_TDMA
119.875,12,TX_TDMA
119.879,12,TX_TDMA
119.881,11,TX_TDMA
119.885,11,TX_TDMA
119.889,11,TX_TDMA
119.945,5,TX_TDMA
119.991,0,TX_TDMA
119.996,0,TX_TDMA
120.011,13,TX_TDMA
120.015,13,TX_TDMA
120.019,13,TX_TDMA
120.021,12,TX_TDMA
120.025,12,TX_TDMA
120.029,12,TX_TDMA
120.031,11,TX_TDMA
120.035,11,TX_TDMA
120.039,11,TX_TDMA
120.095,5,TX_TDMA
120.141,0,TX_TDMA
120.146,0,TX_TDMA
120.161,13,TX_TDMA
120.165,13,TX_TDMA
120.169,13,TX_TDMA
120.171,12,TX_TDMA
120.175,12,TX_TDMA
120.179,12,TX_TDMA
120.181,11,TX_TDMA
120.185,11,TX_TDMA
120.189,11,TX_TDMA
120.245,5,TX_TDMA
120.291,0,TX_TDMA
120.296,0,TX_TDMA
120.311,13,TX_TDMA
120.315,13,TX_TDMA
120.319,13,TX_TDMA
120.321,12,TX_TDMA
120.325,12,TX_TDMA
120.329,12,TX_TDMA
120.331,11,TX_TDMA
120.335,11,TX_TDMA
120.339,11,TX_TDMA
120.395,5,TX_TDMA
120.441,0,TX_TDMA
120.446,0,TX_TDMA
120.461,13,TX_TDMA
120.465,13,TX_TDMA
120.469,13,TX_TDMA
120.471,12,TX_TDMA
120.475,12,TX_TDMA
120.479,12,TX_TDMA
120.481,11,TX_TDMA
120.485,11,TX_TDMA
120.489,11,TX_TDMA
120.545,5,TX_TDMA
120.591,0,TX_TDMA
120.596,0,TX_TDMA
120.611,13,TX_TDMA
120.615,13,TX_TDMA
120.619,13,TX_TDMA
120.621,12,TX_TDMA
120.629,12,TX_TDMA
120.631,11,TX_TDMA
120.635,11,TX_TDMA
120.639,11,TX_TDMA
120.695,5,TX_TDMA
120.741,0,TX_TDMA
120.746,0,TX_TDMA
120.761,13,TX_TDMA
120.765,13,TX_TDMA
120.769,13,TX_TDMA
120.771,12,TX_TDMA
120.779,12,TX_TDMA
120.781,11,TX_TDMA
120.785,11,TX_TDMA
120.789,11,TX_TDMA
120.845,5,TX_TDMA
120.891,0,TX_TDMA
120.896,0,TX_TDMA
120.911,13,TX_TDMA
120.915,13,TX_TDMA
120.919,13,TX_TDMA
120.921,12,TX_TDMA
120.929,12,TX_TDMA
120.931,11,TX_TDMA
120.935,11,TX_TDMA
120.939,11,TX_TDMA
120.995,5,TX_TDMA
121.041,0,TX_TDMA
121.046,0,TX_TDMA
121.061,13,TX_TDMA
121.065,13,TX_TDMA
121.069,13,TX_TDMA
121.071,12,TX_TDMA
121.079,12,TX_TDMA
121.081,11,TX_TDMA
121.085,11,TX_TDMA
121.089,11,TX_TDMA
121.145,5,TX_TDMA
121.191,0,TX_TDMA
121.196,0,TX_TDMA
121.211,13,TX_TDMA
121.215,13,TX_TDMA
121.219,13,TX_TDMA
121.221,12,TX_TDMA
121.229,12,TX_TDMA
121.231,11,TX_TDMA
121.235,11,TX_TDMA
121.239,11,TX_TDMA
121.295,5,TX_TDMA
121.341,0,TX_TDMA
121.346,0,TX_TDMA
121.361,13,TX_TDMA
121.365,13,TX_TDMA
121.369,13,TX_TDMA
121.371,12,TX_TDMA
121.379,12,TX_TDMA
121.381,11,TX_TDMA
121.385,11,TX_TDMA
121.389,11,TX_TDMA
121.445,5,TX_TDMA
121.491,0,TX_TDMA
121.496,0,TX_TDMA
121.511,13,TX_TDMA
121.515,13,TX_TDMA
121.519,13,TX_TDMA
121.521,12,TX_TDMA
121.529,12,TX_TDMA
121.531,11,TX_TDMA
121.535,11,TX_TDMA
121.539,11,TX_TDMA
121.595,5,TX_TDMA
121.641,0,TX_TDMA
121.646,0,TX_TDMA
121.661,13,TX_TDMA
121.665,13,TX_TDMA
121.669,13,TX_TDMA
121.671,12,TX_TDMA
121.679,12,TX_TDMA
121.681,11,TX_TDMA
121.685,11,TX_TDMA
121.689,11,TX_TDMA
121.745,5,TX_TDMA
121.791,0,TX_TDMA
121.796,0,TX_TDMA
121.811,13,TX_TDMA
121.815,13,TX_TDMA
121.819,13,TX_TDMA
121.821,12,TX_TDMA
121.829,12,TX_TDMA
121.831,11,TX_TDMA
121.835,11,TX_TDMA
121.839,11,TX_TDMA
121.895,5,TX_TDMA
121.941,0,TX_TDMA
121.946,0,TX_TDMA
121.961,13,TX_TDMA
121.965,13,TX_TDMA
121.969,13,TX_TDMA
121.971,12,TX_TDMA
121.979,12,TX_TDMA
121.981,11,TX_TDMA
121.985,11,TX_TDMA
121.989,11,TX_TDMA
122.045,5,TX_TDMA
122.091,0,TX_TDMA
122.096,0,TX_TDMA
122.111,13,TX_TDMA
122.115,13,TX_TDMA
122.119,13,TX_TDMA
122.121,12,TX_TDMA
122.129,12,TX_TDMA
122.131,11,TX_TDMA
122.135,11,TX_TDMA
122.139,11,TX_TDMA
122.195,5,TX_TDMA
122.241,0,TX_TDMA
122.246,0,TX_TDMA
122.261,13,TX_TDMA
122.265,13,TX_TDMA
122.269,13,TX_TDMA
122.271,12,TX_TDMA
122.279,12,TX_TDMA
122.345,5,TX_TDMA
122.391,0,TX_TDMA
122.396,0,TX_TDMA
122.411,13,TX_TDMA
122.415,13,TX_TDMA
122.419,13,TX_TDMA
122.421,12,TX_TDMA
122.429,12,TX_TDMA
122.495,5,TX_TDMA
122.541,0,TX_TDMA
122.546,0,TX_TDMA
122.561,13,TX_TDMA
122.565,13,TX_TDMA
122.569,13,TX_TDMA
122.571,12,TX_TDMA
122.579,12,TX_TDMA
122.645,5,TX_TDMA
122.691,0,TX_TDMA
122.696,0,TX_TDMA
122.711,13,TX_TDMA
122.715,13,TX_TDMA
122.719,13,TX_TDMA
122.721,12,TX_TDMA
122.729,12,TX_TDMA
122.795,5,TX_TDMA
122.841,0,TX_TDMA
122.846,0,TX_TDMA
122.861,13,TX_TDMA
122.865,13,TX_TDMA
122.869,13,TX_TDMA
122.871,12,TX_TDMA
122.879,12,TX_TDMA
122.945,5,TX_TDMA
122.991,0,TX_TDMA
122.996,0,TX_TDMA
123.011,13,TX_TDMA
123.015,13,TX_TDMA
123.019,13,TX_TDMA
123.021,12,TX_TDMA
123.029,12,TX_TDMA
123.095,5,TX_TDMA
123.141,0,TX_TDMA
123.149,0,TX_TDMA
123.161,13,TX_TDMA
123.165,13,TX_TDMA
123.169,13,TX_TDMA
123.171,12,TX_TDMA
123.179,12,TX_TDMA
123.245,5,TX_TDMA
123.291,0,TX_TDMA
123.299,0,TX_TDMA
123.311,13,TX_TDMA
123.315,13,TX_TDMA
123.319,13,TX_TDMA
123.321,12,TX_TDMA
123.329,12,TX_TDMA
123.395,5,TX_TDMA
123.441,0,TX_TDMA
123.449,0,TX_TDMA
123.461,13,TX_TDMA
123.465,13,TX_TDMA
123.469,13,TX_TDMA
123.471,12,TX_TDMA
123.479,12,TX_TDMA
123.545,5,TX_TDMA
123.591,0,TX_TDMA
123.599,0,TX_TDMA
123.611,13,TX_TDMA
123.615,13,TX_TDMA
123.619,13,TX_TDMA
123.621,12,TX_TDMA
123.629,12,TX_TDMA
123.695,5,TX_TDMA
123.741,0,TX_TDMA
123.749,0,TX_TDMA
123.761,13,TX_TDMA
123.765,13,TX_TDMA
123.769,13,TX_TDMA
123.771,12,TX_TDMA
123.779,12,TX_TDMA
123.845,5,TX_TDMA
123.891,0,TX_TDMA
123.899,0,TX_TDMA
123.911,13,TX_TDMA
123.915,13,TX_TDMA
123.919,13,TX_TDMA
123.921,12,TX_TDMA
123.929,12,TX_TDMA
123.995,5,TX_TDMA
124.041,0,TX_TDMA
124.049,0,TX_TDMA
124.061,13,TX_TDMA
124.065,13,TX_TDMA
124.069,13,TX_TDMA
124.071,12,TX_TDMA
124.079,12,TX_TDMA
124.145,5,TX_TDMA
124.191,0,TX_TDMA
124.199,0,TX_TDMA
124.211,13,TX_TDMA
124.215,13,TX_TDMA
124.219,13,TX_TDMA
124.221,12,TX_TDMA
124.229,12,TX_TDMA
124.295,5,TX_TDMA
124.341,0,TX_TDMA
124.349,0,TX_TDMA
124.361,13,TX_TDMA
124.365,13,TX_TDMA
124.369,13,TX_TDMA
124.371,12,TX_TDMA
124.379,12,TX_TDMA
124.445,5,TX_TDMA
124.491,0,TX_TDMA
124.499,0,TX_TDMA
124.511,13,TX_TDMA
124.515,13,TX_TDMA
124.519,13,TX_TDMA
124.521,12,TX_TDMA
124.529,12,TX_TDMA
124.595,5,TX_TDMA
124.641,0,TX_TDMA
124.649,0,TX_TDMA
124.661,13,TX_TDMA
124.665,13,TX_TDMA
124.669,13,TX_TDMA
124.671,12,TX_TDMA
124.679,12,TX_TDMA
124.745,5,TX_TDMA
124.791,0,TX_TDMA
124.799,0,TX_TDMA
124.811,13,TX_TDMA
124.815,13,TX_TDMA
124.819,13,TX_TDMA
124.821,12,TX_TDMA
124.829,12,TX_TDMA
124.895,5,TX_TDMA
124.941,0,TX_TDMA
124.949,0,TX_TDMA
124.961,13,TX_TDMA
124.965,13,TX_TDMA
124.969,13,TX_TDMA
124.971,12,TX_TDMA
124.979,12,TX_TDMA
125.045,5,TX_TDMA
125.091,0,TX_TDMA
125.099,0,TX_TDMA
125.111,13,TX_TDMA
125.115,13,TX_TDMA
125.119,13,TX_TDMA
125.121,12,TX_TDMA
125.129,12,TX_TDMA
125.195,5,TX_TDMA
125.241,0,TX_TDMA
125.249,0,TX_TDMA
125.261,13,TX_TDMA
125.265,13,TX_TDMA
125.269,13,TX_TDMA
125.271,12,TX_TDMA
125.279,12,TX_TDMA
125.345,5,TX_TDMA
125.391,0,TX_TDMA
125.399,0,TX_TDMA
125.411,13,TX_TDMA
125.415,13,TX_TDMA
125.419,13,TX_TDMA
125.421,12,TX_TDMA
125.429,12,TX_TDMA
125.495,5,TX_TDMA
125.541,0,TX_TDMA
125.549,0,TX_TDMA
125.561,13,TX_TDMA
125.565,13,TX_TDMA
125.569,13,TX_TDMA
125.571,12,TX_TDMA
125.579,12,TX_TDMA
125.645,5,TX_TDMA
125.691,0,TX_TDMA
125.699,0,TX_TDMA
125.711,13,TX_TDMA
125.715,13,TX_TDMA
125.719,13,TX_TDMA
125.721,12,TX_TDMA
125.729,12,TX_TDMA
125.795,5,TX_TDMA
125.841,0,TX_TDMA
125.849,0,TX_TDMA
125.861,13,TX_TDMA
125.865,13,TX_TDMA
125.869,13,TX_TDMA
125.871,12,TX_TDMA
125.879,12,TX_TDMA
125.945,5,TX_TDMA
125.991,0,TX_TDMA
125.999,0,TX_TDMA
126.011,13,TX_TDMA
126.015,13,TX_TDMA
126.019,13,TX_TDMA
126.021,12,TX_TDMA
126.029,12,TX_TDMA
126.095,5,TX_TDMA
126.161,13,TX_TDMA
126.165,13,TX_TDMA
126.169,13,TX_TDMA
126.171,12,TX_TDMA
126.179,12,TX_TDMA
126.245,5,TX_TDMA
126.311,13,TX_TDMA
126.315,13,TX_TDMA
126.319,13,TX_TDMA
126.321,12,TX_TDMA
126.329,12,TX_TDMA
126.395,5,TX_TDMA
126.461,13,TX_TDMA
126.465,13,TX_TDMA
126.469,13,TX_TDMA
126.471,12,TX_TDMA
126.479,12,TX_TDMA
126.545,5,TX_TDMA
126.611,13,TX_TDMA
126.615,13,TX_TDMA
126.619,13,TX_TDMA
126.621,12,TX_TDMA
126.629,12,TX_TDMA
126.695,5,TX_TDMA
126.761,13,TX_TDMA
126.765,13,TX_TDMA
126.769,13,TX_TDMA
126.771,12,TX_TDMA
126.779,12,TX_TDMA
126.845,5,TX_TDMA
126.911,13,TX_TDMA
126.915,13,TX_TDMA
126.919,13,TX_TDMA
126.921,12,TX_TDMA
126.929,12,TX_TDMA
126.995,5,TX_TDMA
127.061,13,TX_TDMA
127.065,13,TX_TDMA
127.069,13,TX_TDMA
127.071,12,TX_TDMA
127.079,12,TX_TDMA
127.145,5,TX_TDMA
127.211,13,TX_TDMA
127.215,13,TX_TDMA
127.219,13,TX_TDMA
127.221,12,TX_TDMA
127.229,12,TX_TDMA
127.295,5,TX_TDMA
127.361,13,TX_TDMA
127.365,13,TX_TDMA
127.369,13,TX_TDMA
127.371,12,TX_TDMA
127.379,12,TX_TDMA
127.445,5,TX_TDMA
127.511,13,TX_TDMA
127.515,13,TX_TDMA
127.519,13,TX_TDMA
127.521,12,TX_TDMA
127.529,12,TX_TDMA
127.595,5,TX_TDMA
127.661,13,TX_TDMA
127.665,13,TX_TDMA
127.669,13,TX_TDMA
127.671,12,TX_TDMA
127.679,12,TX_TDMA
127.745,5,TX_TDMA
127.811,13,TX_TDMA
127.815,13,TX_TDMA
127.819,13,TX_TDMA
127.821,12,TX_TDMA
127.829,12,TX_TDMA
127.895,5,TX_TDMA
127.961,13,TX_TDMA
127.965,13,TX_TDMA
127.969,13,TX_TDMA
127.971,12,TX_TDMA
127.979,12,TX_TDMA
128.045,5,TX_TDMA
128.115,13,TX_TDMA
128.121,12,TX_TDMA
128.129,12,TX_TDMA
128.195,5,TX_TDMA
128.201,4,TX_TDMA
128.206,4,TX_TDMA
128.261,13,TX_TDMA
128.265,13,TX_TDMA
128.269,13,TX_TDMA
128.271,12,TX_TDMA
128.279,12,TX_TDMA
128.324,7,TX_TDMA
128.329,7,TX_TDMA
128.345,5,TX_TDMA
128.351,4,TX_TDMA
128.356,4,TX_TDMA
128.411,13,TX_TDMA
128.415,13,TX_TDMA
128.419,13,TX_TDMA
128.421,12,TX_TDMA
128.429,12,TX_TDMA
128.474,7,TX_TDMA
128.479,7,TX_TDMA
128.495,5,TX_TDMA
128.501,4,TX_TDMA
