time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
119.2,0.489945,0.00180596,99763.5,0.0593338,0.000770951,12073.3,0.0590278,0.00126827,12002.7,0.0396108,0.000783507,8048.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174948,0.0901648,3530.2,0,0,0,0,0,0,0,0,0
120.2,0.490034,0.00179638,99843.7,0.0629732,0.000769906,12813,0.0626722,0.00123443,12743,0.0392833,0.000783507,7981.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173491,0.0901648,3500.83,0,0,0,0,0,0,0,0,0
121.2,0.490116,0.00179099,99853.2,0.0668486,0.000768918,13610,0.0662568,0.00120478,13471.2,0.038961,0.000783507,7916.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172058,0.0901648,3471.95,0,0,0,0,0,0,0,0,0
122.2,0.490196,0.00178241,99862.5,0.0703654,0.000768116,14325.1,0.0700745,0.00117653,14256.2,0.0386441,0.000783507,7851.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170532,0.0901648,3443.54,0,0,0,0,0,0,0,0,0
123.2,0.490275,0.00177398,99871.7,0.0738255,0.000767402,15028.6,0.0735393,0.00115343,14960.3,0.0383065,0.000783507,7787.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169147,0.0901648,3415.58,0,0,0,0,0,0,0,0,0
124.2,0.490353,0.00176568,99880.7,0.0772304,0.000766761,15720.7,0.0729514,0.00115343,14839.8,0.038,0.000783507,7724.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167785,0.0901648,3388.08,0,0,0,0,0,0,0,0,0
125.2,0.490435,0.00175685,99956.8,0.0805812,0.000766183,16401.8,0.0723728,0.00115343,14721.3,0.0376984,0.000783507,7663.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166445,0.0901648,3361.02,0,0,0,0,0,0,0,0,0
126.2,0.49051,0.00174883,99965,0.0841519,0.000765619,17138.8,0.0718033,0.00115343,14604.6,0.0374016,0.000783507,7602.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165125,0.0901648,3334.39,0,0,0,0,0,0,0,0,0
127.2,0.490584,0.00174094,99973.1,0.0873944,0.000765146,17798,0.0711964,0.00115343,14489.8,0.0371094,0.000783507,7542.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016372,0.0901648,3308.18,0,0,0,0,0,0,0,0,0
128.2,0.490657,0.00173317,99981,0.0905867,0.000764713,18446.9,0.0706452,0.00115343,14376.8,0.0367979,0.000783507,7483.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162443,0.0901648,3282.37,0,0,0,0,0,0,0,0,0
129.2,0.490729,0.00172552,99988.9,0.09373,0.000764316,19085.8,0.0701024,0.00115343,14265.5,0.0365151,0.000783507,7425.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161186,0.0901648,3256.97,0,0,0,0,0,0,0,0,0
130.2,0.490805,0.00171737,100061,0.0968254,0.00076395,19714.9,0.069568,0.00115343,14155.9,0.0362365,0.000783507,7368.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159949,0.0901648,3231.95,0,0,0,0,0,0,0,0,0
131.2,0.490875,0.00170997,100068,0.100126,0.000763585,20398.5,0.0690416,0.00115343,14048,0.0359621,0.000783507,7312.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015873,0.0901648,3207.32,0,0,0,0,0,0,0,0,0
132.2,0.490943,0.00170268,100075,0.103125,0.000763274,21008.2,0.0684803,0.00115343,13941.8,0.0356919,0.000783507,7257.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157431,0.0901648,3183.06,0,0,0,0,0,0,0,0,0
133.2,0.491011,0.0016955,100082,0.106079,0.000762984,21608.6,0.0679702,0.00115343,13837.1,0.0354037,0.000783507,7202.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015625,0.0901648,3159.16,0,0,0,0,0,0,0,0,0
134.2,0.491077,0.00168843,100089,0.10899,0.000762714,22200.2,0.0674677,0.00115343,13734,0.0351418,0.000783507,7149.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155087,0.0901648,3135.62,0,0,0,0,0,0,0,0,0
135.2,0.491148,0.00168089,100158,0.111858,0.000762462,22783,0.0669725,0.00115343,13632.4,0.0348837,0.000783507,7096.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153941,0.0901648,3112.43,0,0,0,0,0,0,0,0,0
136.2,0.491212,0.00167403,100164,0.114918,0.000762207,23419,0.0664845,0.00115343,13532.3,0.0346294,0.000783507,7044.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152812,0.0901648,3089.57,0,0,0,0,0,0,0,0,0
137.2,0.491276,0.00166728,100170,0.1177,0.000761986,23984.4,0.0659639,0.00115343,13433.7,0.0343788,0.000783507,6992.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151607,0.0901648,3067.06,0,0,0,0,0,0,0,0,0
138.2,0.491338,0.00166062,100176,0.120442,0.000761779,24541.6,0.0654904,0.00115343,13336.5,0.0341113,0.000783507,6942.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150512,0.0901648,3044.86,0,0,0,0,0,0,0,0,0
139.2,0.4914,0.00165407,100182,0.123145,0.000761583,25090.8,0.0650238,0.00115343,13240.7,0.0338681,0.000783507,6892.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149432,0.0901648,3022.99,0,0,0,0,0,0,0,0,0
140.2,0.491466,0.00164707,100248,0.12581,0.000761399,25632.2,0.0645637,0.00115343,13146.2,0.0336283,0.000783507,6843.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148368,0.0901648,3001.43,0,0,0,0,0,0,0,0,0
141.2,0.491525,0.0016407,100253,0.128655,0.000761211,26225.5,0.0641101,0.00115343,13053.1,0.0333919,0.000783507,6794.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147319,0.0901648,2980.17,0,0,0,0,0,0,0,0,0
142.2,0.491584,0.00163443,100258,0.130372,0.000761087,26573.7,0.0636258,0.00115343,12961.4,0.0331588,0.000783507,6747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146199,0.0901648,2959.21,0,0,0,0,0,0,0,0,0
143.2,0.491643,0.00162824,100263,0.129469,0.000761087,26388.2,0.0631852,0.00115343,12870.8,0.0329099,0.000783507,6699.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014518,0.0901648,2938.55,0,0,0,0,0,0,0,0,0
144.2,0.491705,0.00162164,100327,0.12858,0.000761087,26205.2,0.0627507,0.00115343,12781.6,0.0326835,0.000783507,6653.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144175,0.0901648,2918.17,0,0,0,0,0,0,0,0,0
145.2,0.491761,0.00161563,100331,0.127629,0.000761087,26024.7,0.0623221,0.00115343,12693.6,0.0324601,0.000783507,6607.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143184,0.0901648,2898.07,0,0,0,0,0,0,0,0,0
146.2,0.491817,0.00160971,100336,0.126765,0.000761087,25846.7,0.0618644,0.00115343,12606.7,0.0322398,0.000783507,6562.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142126,0.0901648,2878.25,0,0,0,0,0,0,0,0,0
147.2,0.491872,0.00160386,100340,0.125911,0.000761087,25671.1,0.0614478,0.00115343,12521.1,0.0320225,0.000783507,6517.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141163,0.0901648,2858.7,0,0,0,0,0,0,0,0,0
148.2,0.491927,0.0015981,100345,0.127577,0.000760968,26009,0.0610368,0.00115343,12436.6,0.0317903,0.000783507,6473.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140213,0.0901648,2839.41,0,0,0,0,0,0,0,0,0
149.2,0.491985,0.00159194,100405,0.13005,0.000760816,26511.5,0.0606312,0.00115343,12353.2,0.0315789,0.000783507,6430.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139276,0.0901648,2820.38,0,0,0,0,0,0,0,0,0
150.2,0.492037,0.00158634,100409,0.132692,0.00076066,27063.4,0.0607811,0.00114983,12383.1,0.0313704,0.000783507,6387.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138351,0.0901648,2801.6,0,0,0,0,0,0,0,0,0
151.2,0.492089,0.00158081,100413,0.135098,0.000760523,27552.4,0.0630803,0.00113274,12857.8,0.0311646,0.000783507,6345.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137363,0.0901648,2783.07,0,0,0,0,0,0,0,0,0
152.2,0.492141,0.00157535,100417,0.137473,0.000760393,28034.9,0.0659251,0.00111409,13436.8,0.0309446,0.000783507,6303.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136463,0.0901648,2764.78,0,0,0,0,0,0,0,0,0
153.2,0.492192,0.00156996,100421,0.139817,0.000760268,28511.1,0.0687332,0.00109719,14008.4,0.0307443,0.000783507,6262.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135575,0.0901648,2746.74,0,0,0,0,0,0,0,0,0
154.2,0.492246,0.00156421,100479,0.142131,0.00076015,28981.2,0.0715051,0.00108181,14572.5,0.0305466,0.000783507,6221.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134698,0.0901648,2728.92,0,0,0,0,0,0,0,0,0
155.2,0.492295,0.00155897,100482,0.144604,0.000760027,29499.4,0.0742416,0.00106776,15129.3,0.0303514,0.000783507,6181.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133833,0.0901648,2711.34,0,0,0,0,0,0,0,0,0
156.2,0.492344,0.0015538,100486,0.146857,0.000759919,29957.1,0.0737315,0.00106776,15032.4,0.0301587,0.000783507,6142.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132908,0.0901648,2693.98,0,0,0,0,0,0,0,0,0
157.2,0.492392,0.00154869,100489,0.149081,0.000759815,30409,0.0764181,0.00105486,15579.2,0.0299527,0.000783507,6103.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132066,0.0901648,2676.84,0,0,0,0,0,0,0,0,0
158.2,0.49244,0.00154365,100492,0.151278,0.000759716,30855.1,0.079071,0.00104298,16119.1,0.029765,0.000783507,6064.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131234,0.0901648,2659.92,0,0,0,0,0,0,0,0,0
159.2,0.492491,0.00153826,100548,0.153447,0.000759621,31295.7,0.0816909,0.00103201,16652.3,0.0295797,0.000783507,6026.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130412,0.0901648,2643.22,0,0,0,0,0,0,0,0,0
160.2,0.492537,0.00153335,100551,0.155767,0.000759522,31783.3,0.0842784,0.00102185,17178.7,0.0293966,0.000783507,5988.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129601,0.0901648,2626.72,0,0,0,0,0,0,0,0,0
161.2,0.492583,0.0015285,100553,0.157881,0.000759434,32212.6,0.0870456,0.00101165,17750.9,0.0292158,0.000783507,5951.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128733,0.0901648,2610.42,0,0,0,0,0,0,0,0,0
162.2,0.492628,0.00152371,100556,0.159969,0.00075935,32636.6,0.0895674,0.0010029,18264.1,0.0290224,0.000783507,5915.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127943,0.0901648,2594.33,0,0,0,0,0,0,0,0,0
163.2,0.492673,0.00151898,100559,0.162032,0.000759269,33055.5,0.0920587,0.000994727,18771,0.0288462,0.000783507,5878.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127162,0.0901648,2578.43,0,0,0,0,0,0,0,0,0
164.2,0.492721,0.00151392,100613,0.16407,0.000759191,33469.2,0.0945199,0.000987077,19271.7,0.028672,0.000783507,5843.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012639,0.0901648,2562.73,0,0,0,0,0,0,0,0,0
165.2,0.492764,0.00150931,100615,0.166251,0.000759109,33928.9,0.0969515,0.0009799,19766.4,0.0285,0.000783507,5807.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125628,0.0901648,2547.22,0,0,0,0,0,0,0,0,0
166.2,0.492808,0.00150475,100617,0.168238,0.000759037,34332.4,0.0995531,0.00097261,20305.8,0.02833,0.000783507,5772.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124813,0.0901648,2531.89,0,0,0,0,0,0,0,0,0
167.2,0.49285,0.00150025,100620,0.170202,0.000758967,34731.1,0.101925,0.000966288,20788.3,0.0281481,0.000783507,5738.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124069,0.0901648,2516.75,0,0,0,0,0,0,0,0,0
168.2,0.492892,0.0014958,100622,0.172143,0.000758899,35125,0.104269,0.000960323,21265.2,0.0292096,0.000782311,5954.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123335,0.0901648,2501.78,0,0,0,0,0,0,0,0,0
169.2,0.492937,0.00149105,100674,0.174061,0.000758834,35514.3,0.106585,0.000954685,21736.4,0.0319668,0.000779811,6515.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122609,0.0901648,2487,0,0,0,0,0,0,0,0,0
170.2,0.492978,0.00148671,100676,0.176114,0.000758766,35948.5,0.108875,0.000949349,22202,0.0346919,0.000777731,7071.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121892,0.0901648,2472.39,0,0,0,0,0,0,0,0,0
171.2,0.493019,0.00148242,100677,0.177987,0.000758705,36328.4,0.111325,0.000993613,22711.4,0.0373854,0.000779715,7619.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135659,0.0812081,2752.9,0,0,0,0,0,0,0,0,0
172.2,0.493059,0.00147818,100679,0.179837,0.000758646,36703.9,0.11356,0.00101586,23166,0.0402685,0.000777804,8210.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163776,0.0671103,3323.39,0,0,0,0,0,0,0,0,0
173.2,0.493102,0.00147365,100730,0.181667,0.000758588,37075.1,0.115769,0.00107461,23615.3,0.042898,0.000780502,8746.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191571,0.0574906,3887.3,0,0,0,0,0,0,0,0,0
174.2,0.493141,0.00146951,100731,0.183389,0.000758533,37442,0.117954,0.00118269,24059.5,0.0454976,0.000779932,9275.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219048,0.0508105,4444.73,0,0,0,0,0,0,0,0,0
175.2,0.49318,0.00146542,100733,0.185412,0.000758475,37852.8,0.120056,0.0011876,24498.6,0.0480679,0.000783982,9799.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238997,0.0465967,4851.69,0,0,0,0,0,0,0,0,0
176.2,0.493218,0.00146138,100734,0.187178,0.000758423,38211.1,0.122425,0.0011786,24980.5,0.0506092,0.000782373,10317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237647,0.0465967,4824.15,0,0,0,0,0,0,0,0,0
177.2,0.493256,0.00145738,100736,0.188925,0.000758373,38565.4,0.124534,0.0011691,25409.5,0.0533302,0.00078082,10876.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236313,0.0465967,4796.93,0,0,0,0,0,0,0,0,0
178.2,0.493296,0.00145311,100784,0.190652,0.000758324,38915.7,0.12662,0.00116002,25833.6,0.0558129,0.000779536,11381.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234993,0.0465967,4770.01,0,0,0,0,0,0,0,0,0
179.2,0.493333,0.0014492,100785,0.192502,0.000758272,39309.1,0.128683,0.00115132,26253,0.0566559,0.000779037,11553.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233688,0.0465967,4743.39,0,0,0,0,0,0,0,0,0
180.2,0.49337,0.00144534,100787,0.19419,0.000758226,39651.4,0.130892,0.00114232,26714.5,0.0563445,0.000779037,11489.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232291,0.0465967,4717.07,0,0,0,0,0,0,0,0,0
181.2,0.493406,0.00144152,100788,0.19586,0.000758181,39989.9,0.132909,0.00113436,27124.4,0.0560109,0.000779037,11425.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231016,0.0465967,4691.04,0,0,0,0,0,0,0,0,0
182.2,0.493442,0.00143775,100789,0.197511,0.000758138,40324.7,0.134903,0.00112672,27529.8,0.0557065,0.000779037,11363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229754,0.0465967,4665.29,0,0,0,0,0,0,0,0,0
183.2,0.49348,0.00143371,100836,0.199145,0.000758096,40655.9,0.136875,0.00111939,27930.8,0.0554054,0.000779037,11301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228507,0.0465967,4639.83,0,0,0,0,0,0,0,0,0
184.2,0.493515,0.00143002,100837,0.200895,0.000758051,41029.1,0.138827,0.00111233,28327.5,0.0551075,0.000779037,11239.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227273,0.0465967,4614.64,0,0,0,0,0,0,0,0,0
185.2,0.49355,0.00142637,100837,0.202492,0.000758011,41352.9,0.140472,0.0011061,28674.4,0.0548128,0.000779037,11178.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225951,0.0465967,4589.72,0,0,0,0,0,0,0,0,0
186.2,0.493584,0.00142275,100838,0.204073,0.000757972,41673.2,0.14194,0.00110651,28972.4,0.0544971,0.000779037,11118.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224744,0.0465967,4565.07,0,0,0,0,0,0,0,0,0
187.2,0.493618,0.00141918,100839,0.205636,0.000757934,41990.1,0.141189,0.00110651,28817.6,0.0542089,0.000779037,11059.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022355,0.0465967,4540.68,0,0,0,0,0,0,0,0,0
188.2,0.493654,0.00141535,100885,0.207184,0.000757897,42303.6,0.140447,0.00110651,28664.5,0.0539237,0.000779037,11000.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222369,0.0465967,4516.56,0,0,0,0,0,0,0,0,0
189.2,0.493687,0.00141186,100885,0.208841,0.000757858,42658.3,0.139712,0.00110651,28513,0.0536415,0.000779037,10942.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02212,0.0465967,4492.68,0,0,0,0,0,0,0,0,0
190.2,0.49372,0.0014084,100886,0.210355,0.000757823,42965,0.138925,0.00110651,28363.1,0.0533623,0.000779037,10885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219948,0.0465967,4469.06,0,0,0,0,0,0,0,0,0
191.2,0.493753,0.00140498,100886,0.211853,0.000757788,43268.5,0.138206,0.00110651,28214.7,0.053063,0.000779037,10828.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218804,0.0465967,4445.69,0,0,0,0,0,0,0,0,0
192.2,0.493785,0.0014016,100887,0.213336,0.000757755,43568.8,0.137495,0.00110651,28067.9,0.0527897,0.000779037,10771.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217672,0.0465967,4422.56,0,0,0,0,0,0,0,0,0
193.2,0.493819,0.00139797,100931,0.214804,0.000757722,43866,0.13679,0.00110651,27922.7,0.0525192,0.000779037,10716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216552,0.0465967,4399.67,0,0,0,0,0,0,0,0,0
194.2,0.493851,0.00139466,100931,0.216377,0.000757688,44203.5,0.136093,0.00110651,27778.9,0.0522515,0.000779037,10660.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215444,0.0465967,4377.01,0,0,0,0,0,0,0,0,0
195.2,0.493882,0.00139138,100932,0.217813,0.000757657,44494.4,0.135346,0.00110651,27636.6,0.0519865,0.000779037,10606.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214255,0.0465967,4354.59,0,0,0,0,0,0,0,0,0
196.2,0.493913,0.00138813,100932,0.219236,0.000757627,44782.4,0.134664,0.00110651,27495.7,0.0517024,0.000779037,10552.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021317,0.0465967,4332.4,0,0,0,0,0,0,0,0,0
197.2,0.493943,0.00138492,100932,0.220644,0.000757597,45067.4,0.133988,0.00110651,27356.3,0.0514429,0.000779037,10498.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212096,0.0465967,4310.43,0,0,0,0,0,0,0,0,0
198.2,0.493976,0.00138148,100975,0.222037,0.000757568,45349.6,0.133319,0.00110651,27218.2,0.051186,0.000779037,10445.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211032,0.0465967,4288.68,0,0,0,0,0,0,0,0,0
199.2,0.494006,0.00137833,100975,0.223532,0.000757537,45671.2,0.132657,0.00110651,27081.6,0.0509317,0.000779037,10393.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209979,0.0465967,4267.15,0,0,0,0,0,0,0,0,0
