time,nodeId,x,y,z,node_type,speed
1.8,1006,249.424,281.293,55.7497,1,2.94063
1.8,1007,260.285,445.423,52.831,1,1.74562
1.8,1008,371.082,394.085,57.379,1,4.18501
1.8,1009,184.421,253.383,50.2104,1,2.24295
1.8,1010,519.832,148.623,55.3969,1,4.36495
1.8,1011,371.101,310.948,55.0244,1,6.7472
1.8,1012,179.275,365.625,52.8499,1,5.53744
1.8,1013,509.486,436.326,43.141,1,2.16154
1.8,1014,143.819,363.466,59.2066,1,7.11892
1.9,0,10.326,10.326,30.117,0,9.97081
1.9,1,-6.644,10.326,30.117,0,9.97081
1.9,2,10.326,-6.644,30.117,0,9.97081
1.9,3,-23.615,10.326,30.117,0,9.97081
1.9,4,10.326,-23.615,30.117,0,9.97081
1.9,5,-40.586,10.326,30.117,0,9.97081
1.9,6,10.326,-40.586,30.117,0,9.97081
1.9,7,-57.556,10.326,30.117,0,9.97081
1.9,8,10.326,-57.556,30.117,0,9.97081
1.9,9,-74.527,10.326,30.117,0,9.97081
1.9,10,10.326,-74.527,30.117,0,9.97081
1.9,11,-91.497,10.326,30.117,0,9.97081
1.9,12,10.326,-91.497,30.117,0,9.97081
1.9,13,-108.468,10.326,30.117,0,9.97081
1.9,14,10.326,-108.468,30.117,0,9.97081
1.9,1000,486.064,223.906,52.1264,1,6.84005
1.9,1001,120.325,380.93,53.7968,1,5.33703
1.9,1002,473.965,398.466,43.3941,1,4.05972
1.9,1003,245.562,314.182,59.0027,1,4.76054
1.9,1004,500.419,438.81,43.6114,1,3.00481
1.9,1005,386.9,409.834,44.4098,1,3.72215
1.9,1006,249.558,281.555,55.7445,1,2.94063
1.9,1007,260.414,445.305,52.8384,1,1.74562
1.9,1008,370.768,394.358,57.4221,1,4.18501
1.9,1009,184.604,253.255,50.1874,1,2.24295
1.9,1010,519.871,149.058,55.4109,1,4.36495
1.9,1011,370.46,310.735,55.0238,1,6.7472
1.9,1012,178.826,365.945,52.8006,1,5.53744
1.9,1013,509.604,436.153,43.1958,1,2.16154
1.9,1014,144.428,363.831,59.2605,1,7.11892
2,0,11.031,11.031,30.128,0,10.1405
2,1,-5.939,11.031,30.128,0,10.1334
2,2,11.031,-5.939,30.128,0,10.1334
2,3,-22.91,11.031,30.128,0,10.1334
2,4,11.031,-22.91,30.128,0,10.1334
2,5,-39.881,11.031,30.128,0,10.1405
2,6,11.031,-39.881,30.128,0,10.1405
2,7,-56.851,11.031,30.128,0,10.1334
2,8,11.031,-56.851,30.128,0,10.1334
2,9,-73.822,11.031,30.128,0,10.1405
2,10,11.031,-73.822,30.128,0,10.1405
2,11,-90.792,11.031,30.128,0,10.1334
2,12,11.031,-90.792,30.128,0,10.1334
2,13,-107.763,11.031,30.128,0,10.1405
2,14,11.031,-107.763,30.128,0,10.1405
2,1000,486.362,223.292,52.1799,1,6.84005
2,1001,120.322,381.463,53.7967,1,5.33703
2,1002,474.355,398.365,43.4463,1,4.05972
2,1003,245.978,314.412,58.9658,1,4.76054
2,1004,500.606,439.04,43.6578,1,3.00481
2,1005,386.529,409.814,44.4342,1,3.72215
2,1006,249.692,281.816,55.7392,1,2.94063
2,1007,260.542,445.188,52.8459,1,1.74562
2,1008,370.454,394.631,57.4652,1,4.18501
2,1009,184.787,253.128,50.1643,1,2.24295
2,1010,519.91,149.492,55.4249,1,4.36495
2,1011,369.82,310.523,55.0232,1,6.7472
2,1012,178.377,366.266,52.7512,1,5.53744
2,1013,509.722,435.981,43.2505,1,2.16154
2,1014,145.036,364.196,59.3144,1,7.11892
2.1,0,11.748,11.748,30.139,0,10.2678
2.1,1,-5.223,11.748,30.139,0,10.2678
2.1,2,11.748,-5.223,30.139,0,10.2678
2.1,3,-22.194,11.748,30.139,0,10.2749
2.1,4,11.748,-22.194,30.139,0,10.2749
2.1,5,-39.164,11.748,30.139,0,10.2678
2.1,6,11.748,-39.164,30.139,0,10.2678
2.1,7,-56.135,11.748,30.139,0,10.2749
2.1,8,11.748,-56.135,30.139,0,10.2749
2.1,9,-73.105,11.748,30.139,0,10.2678
2.1,10,11.748,-73.105,30.139,0,10.2678
2.1,11,-90.076,11.748,30.139,0,10.2749
2.1,12,11.748,-90.076,30.139,0,10.2749
2.1,13,-107.046,11.748,30.139,0,10.2678
2.1,14,11.748,-107.046,30.139,0,10.2678
2.1,1000,486.659,222.678,52.2334,1,6.84005
2.1,1001,120.32,381.997,53.7966,1,5.33703
2.1,1002,474.745,398.263,43.4985,1,4.05972
2.1,1003,246.394,314.641,58.9289,1,4.76054
2.1,1004,500.794,439.27,43.7043,1,3.00481
2.1,1005,386.158,409.794,44.4586,1,3.72215
2.1,1006,249.826,282.078,55.7339,1,2.94063
2.1,1007,260.671,445.07,52.8534,1,1.74562
2.1,1008,370.14,394.904,57.5083,1,4.18501
2.1,1009,184.971,253.001,50.1412,1,2.24295
2.1,1010,519.95,149.927,55.4389,1,4.36495
2.1,1011,369.18,310.31,55.0227,1,6.7472
2.1,1012,177.928,366.586,52.7019,1,5.53744
2.1,1013,509.839,435.808,43.3053,1,2.16154
2.1,1014,145.645,364.561,59.3684,1,7.11892
2.2,0,12.474,12.474,30.15,0,10.3952
2.2,1,-4.497,12.474,30.15,0,10.4022
2.2,2,12.474,-4.497,30.15,0,10.4022
2.2,3,-21.467,12.474,30.15,0,10.3952
2.2,4,12.474,-21.467,30.15,0,10.3952
2.2,5,-38.438,12.474,30.15,0,10.4022
2.2,6,12.474,-38.438,30.15,0,10.4022
2.2,7,-55.408,12.474,30.15,0,10.3952
2.2,8,12.474,-55.408,30.15,0,10.3952
2.2,9,-72.379,12.474,30.15,0,10.3952
2.2,10,12.474,-72.379,30.15,0,10.3952
2.2,11,-89.349,12.474,30.15,0,10.3952
2.2,12,12.474,-89.349,30.15,0,10.3952
2.2,13,-106.32,12.474,30.15,0,10.3952
2.2,14,12.474,-106.32,30.15,0,10.3952
2.2,1000,486.956,222.064,52.2869,1,6.84005
2.2,1001,120.318,382.531,53.7965,1,5.33703
2.2,1002,475.134,398.162,43.5507,1,4.05972
2.2,1003,246.809,314.87,58.892,1,4.76054
2.2,1004,500.982,439.5,43.7507,1,3.00481
2.2,1005,385.787,409.773,44.483,1,3.72215
2.2,1006,249.96,282.34,55.7286,1,2.94063
2.2,1007,260.8,444.952,52.8608,1,1.74562
2.2,1008,369.826,395.177,57.5513,1,4.18501
2.2,1009,185.154,252.873,50.1181,1,2.24295
2.2,1010,519.989,150.361,55.4529,1,4.36495
2.2,1011,368.54,310.097,55.0221,1,6.7472
2.2,1012,177.479,366.906,52.6525,1,5.53744
2.2,1013,509.957,435.635,43.36,1,2.16154
2.2,1014,146.254,364.926,59.4223,1,7.11892
2.3,0,13.209,13.209,30.162,0,10.5083
2.3,1,-3.761,13.209,30.162,0,10.5012
2.3,2,13.209,-3.761,30.162,0,10.5012
2.3,3,-20.732,13.209,30.162,0,10.5083
2.3,4,13.209,-20.732,30.162,0,10.5083
2.3,5,-37.702,13.209,30.162,0,10.5012
2.3,6,13.209,-37.702,30.162,0,10.5012
2.3,7,-54.673,13.209,30.162,0,10.5083
2.3,8,13.209,-54.673,30.162,0,10.5083
2.3,9,-71.644,13.209,30.162,0,10.5083
2.3,10,13.209,-71.644,30.162,0,10.5083
2.3,11,-88.614,13.209,30.162,0,10.5012
2.3,12,13.209,-88.614,30.162,0,10.5012
2.3,13,-105.585,13.209,30.162,0,10.5083
2.3,14,13.209,-105.585,30.162,0,10.5083
2.3,1000,487.253,221.451,52.3404,1,6.84005
2.3,1001,120.315,383.064,53.7963,1,5.33703
2.3,1002,475.524,398.06,43.6029,1,4.05972
2.3,1003,247.225,315.099,58.8551,1,4.76054
2.3,1004,501.169,439.73,43.7971,1,3.00481
2.3,1005,385.416,409.753,44.5074,1,3.72215
2.3,1006,250.094,282.602,55.7233,1,2.94063
2.3,1007,260.928,444.834,52.8683,1,1.74562
2.3,1008,369.512,395.451,57.5944,1,4.18501
2.3,1009,185.337,252.746,50.0951,1,2.24295
2.3,1010,520.028,150.796,55.4669,1,4.36495
2.3,1011,367.899,309.884,55.0215,1,6.7472
2.3,1012,177.03,367.226,52.6031,1,5.53744
2.3,1013,510.074,435.462,43.4148,1,2.16154
2.3,1014,146.863,365.291,59.4762,1,7.11892
2.4,0,13.952,13.952,30.174,0,10.5931
2.4,1,-3.019,13.952,30.174,0,10.5931
2.4,2,13.952,-3.019,30.174,0,10.5931
2.4,3,-19.989,13.952,30.174,0,10.5861
2.4,4,13.952,-19.989,30.174,0,10.5861
2.4,5,-36.96,13.952,30.174,0,10.5931
2.4,6,13.952,-36.96,30.174,0,10.5931
2.4,7,-53.93,13.952,30.174,0,10.5861
2.4,8,13.952,-53.93,30.174,0,10.5861
2.4,9,-70.901,13.952,30.174,0,10.5931
2.4,10,13.952,-70.901,30.174,0,10.5931
2.4,11,-87.872,13.952,30.174,0,10.5931
2.4,12,13.952,-87.872,30.174,0,10.5931
2.4,13,-104.842,13.952,30.174,0,10.5931
2.4,14,13.952,-104.842,30.174,0,10.5931
2.4,1000,487.55,220.837,52.3939,1,6.84005
2.4,1001,120.313,383.598,53.7962,1,5.33703
2.4,1002,475.913,397.959,43.6551,1,4.05972
2.4,1003,247.64,315.329,58.8182,1,4.76054
2.4,1004,501.357,439.961,43.8436,1,3.00481
2.4,1005,385.045,409.733,44.5318,1,3.72215
2.4,1006,250.227,282.863,55.7181,1,2.94063
2.4,1007,261.057,444.716,52.8758,1,1.74562
2.4,1008,369.198,395.724,57.6375,1,4.18501
2.4,1009,185.52,252.619,50.072,1,2.24295
2.4,1010,520.067,151.23,55.4808,1,4.36495
2.4,1011,367.259,309.671,55.021,1,6.7472
2.4,1012,176.581,367.547,52.5538,1,5.53744
2.4,1013,510.192,435.289,43.4696,1,2.16154
2.4,1014,147.472,365.656,59.5302,1,7.11892
2.5,0,14.701,14.701,30.186,0,10.6497
2.5,1,-2.27,14.701,30.186,0,10.6568
2.5,2,14.701,-2.27,30.186,0,10.6568
2.5,3,-19.241,14.701,30.186,0,10.6568
2.5,4,14.701,-19.241,30.186,0,10.6568
2.5,5,-36.211,14.701,30.186,0,10.6497
2.5,6,14.701,-36.211,30.186,0,10.6497
2.5,7,-53.182,14.701,30.186,0,10.6568
2.5,8,14.701,-53.182,30.186,0,10.6568
2.5,9,-70.152,14.701,30.186,0,10.6497
2.5,10,14.701,-70.152,30.186,0,10.6497
2.5,11,-87.123,14.701,30.186,0,10.6568
2.5,12,14.701,-87.123,30.186,0,10.6568
2.5,13,-104.093,14.701,30.186,0,10.6497
2.5,14,14.701,-104.093,30.186,0,10.6497
2.5,1000,487.848,220.223,52.4475,1,6.84005
2.5,1001,120.31,384.132,53.7961,1,5.33703
2.5,1002,476.303,397.857,43.7073,1,4.05972
2.5,1003,248.056,315.558,58.7813,1,4.76054
2.5,1004,501.545,440.191,43.89,1,3.00481
2.5,1005,384.675,409.712,44.5562,1,3.72215
2.5,1006,250.361,283.125,55.7128,1,2.94063
2.5,1007,261.185,444.598,52.8833,1,1.74562
2.5,1008,368.884,395.997,57.6806,1,4.18501
2.5,1009,185.703,252.492,50.0489,1,2.24295
2.5,1010,520.106,151.665,55.4948,1,4.36495
2.5,1011,366.619,309.458,55.0204,1,6.7472
2.5,1012,176.132,367.867,52.5044,1,5.53744
2.5,1013,510.309,435.116,43.5243,1,2.16154
2.5,1014,148.08,366.021,59.5841,1,7.11892
2.6,0,15.454,15.454,30.198,0,10.7063
2.6,1,-1.516,15.454,30.198,0,10.7063
2.6,2,15.454,-1.516,30.198,0,10.7063
2.6,3,-18.487,15.454,30.198,0,10.7063
2.6,4,15.454,-18.487,30.198,0,10.7063
2.6,5,-35.458,15.454,30.198,0,10.7133
2.6,6,15.454,-35.458,30.198,0,10.7133
2.6,7,-52.428,15.454,30.198,0,10.7063
2.6,8,15.454,-52.428,30.198,0,10.7063
2.6,9,-69.399,15.454,30.198,0,10.7063
2.6,10,15.454,-69.399,30.198,0,10.7063
2.6,11,-86.369,15.454,30.198,0,10.7063
2.6,12,15.454,-86.369,30.198,0,10.7063
2.6,13,-103.34,15.454,30.198,0,10.7063
2.6,14,15.454,-103.34,30.198,0,10.7063
2.6,1000,488.145,219.609,52.501,1,6.84005
2.6,1001,120.308,384.666,53.796,1,5.33703
2.6,1002,476.692,397.755,43.7595,1,4.05972
2.6,1003,248.471,315.787,58.7444,1,4.76054
2.6,1004,501.732,440.421,43.9365,1,3.00481
2.6,1005,384.304,409.692,44.5806,1,3.72215
2.6,1006,250.495,283.387,55.7075,1,2.94063
2.6,1007,261.314,444.48,52.8907,1,1.74562
2.6,1008,368.57,396.27,57.7236,1,4.18501
2.6,1009,185.887,252.364,50.0258,1,2.24295
2.6,1010,520.145,152.099,55.5088,1,4.36495
2.6,1011,365.979,309.245,55.0198,1,6.7472
2.6,1012,175.683,368.187,52.4551,1,5.53744
2.6,1013,510.427,434.943,43.5791,1,2.16154
2.6,1014,148.689,366.386,59.638,1,7.11892
2.7,0,16.211,16.211,30.21,0,10.7487
2.7,1,-0.759,16.211,30.21,0,10.7416
2.7,2,16.211,-0.759,30.21,0,10.7416
2.7,3,-17.73,16.211,30.21,0,10.7487
2.7,4,16.211,-17.73,30.21,0,10.7487
2.7,5,-34.7,16.211,30.21,0,10.7416
2.7,6,16.211,-34.7,30.21,0,10.7416
2.7,7,-51.671,16.211,30.21,0,10.7487
2.7,8,16.211,-51.671,30.21,0,10.7487
2.7,9,-68.642,16.211,30.21,0,10.7487
2.7,10,16.211,-68.642,30.21,0,10.7487
2.7,11,-85.612,16.211,30.21,0,10.7416
2.7,12,16.211,-85.612,30.21,0,10.7416
2.7,13,-102.583,16.211,30.21,0,10.7487
2.7,14,16.211,-102.583,30.21,0,10.7487
2.7,1000,488.442,218.996,52.5545,1,6.84005
2.7,1001,120.305,385.199,53.7959,1,5.33703
2.7,1002,477.082,397.654,43.8117,1,4.05972
2.7,1003,248.887,316.017,58.7075,1,4.76054
2.7,1004,501.92,440.651,43.9829,1,3.00481
2.7,1005,383.933,409.672,44.605,1,3.72215
2.7,1006,250.629,283.649,55.7022,1,2.94063
2.7,1007,261.442,444.363,52.8982,1,1.74562
2.7,1008,368.256,396.543,57.7667,1,4.18501
2.7,1009,186.07,252.237,50.0027,1,2.24295
2.7,1010,520.184,152.534,55.5228,1,4.36495
2.7,1011,365.338,309.033,55.0193,1,6.7472
2.7,1012,175.234,368.507,52.4057,1,5.53744
2.7,1013,510.544,434.77,43.6338,1,2.16154
2.7,1014,149.298,366.751,59.692,1,7.11892
2.8,0,16.971,16.971,30.222,0,10.7488
2.8,1,0,16.971,30.222,0,10.7559
2.8,2,16.971,0,30.222,0,10.7559
2.8,3,-16.97,16.971,30.222,0,10.7488
2.8,4,16.971,-16.97,30.222,0,10.7488
2.8,5,-33.941,16.971,30.222,0,10.7559
2.8,6,16.971,-33.941,30.222,0,10.7559
2.8,7,-50.911,16.971,30.222,0,10.7488
2.8,8,16.971,-50.911,30.222,0,10.7488
2.8,9,-67.882,16.971,30.222,0,10.7559
2.8,10,16.971,-67.882,30.222,0,10.7559
2.8,11,-84.853,16.971,30.222,0,10.7559
2.8,12,16.971,-84.853,30.222,0,10.7559
2.8,13,-101.823,16.971,30.222,0,10.7488
2.8,14,16.971,-101.823,30.222,0,10.7488
2.8,1000,488.739,218.382,52.608,1,6.84005
2.8,1001,120.303,385.733,53.7958,1,5.33703
2.8,1002,477.472,397.552,43.8639,1,4.05972
2.8,1003,249.303,316.246,58.6706,1,4.76054
2.8,1004,502.108,440.881,44.0294,1,3.00481
2.8,1005,383.562,409.651,44.6294,1,3.72215
2.8,1006,250.763,283.91,55.6969,1,2.94063
2.8,1007,261.571,444.245,52.9057,1,1.74562
2.8,1008,367.941,396.816,57.8098,1,4.18501
2.8,1009,186.253,252.11,49.9797,1,2.24295
2.8,1010,520.224,152.968,55.5368,1,4.36495
2.8,1011,364.698,308.82,55.0187,1,6.7472
2.8,1012,174.785,368.827,52.3563,1,5.53744
2.8,1013,510.662,434.597,43.6886,1,2.16154
2.8,1014,149.907,367.116,59.7459,1,7.11892
2.9,0,17.731,17.731,30.235,0,10.7628
2.9,1,0.761,17.731,30.235,0,10.7628
2.9,2,17.731,0.761,30.235,0,10.7628
2.9,3,-16.21,17.731,30.235,0,10.7628
2.9,4,17.731,-16.21,30.235,0,10.7628
2.9,5,-33.18,17.731,30.235,0,10.7558
2.9,6,17.731,-33.18,30.235,0,10.7558
2.9,7,-50.151,17.731,30.235,0,10.7628
2.9,8,17.731,-50.151,30.235,0,10.7628
2.9,9,-67.121,17.731,30.235,0,10.7558
2.9,10,17.731,-67.121,30.235,0,10.7558
2.9,11,-84.092,17.731,30.235,0,10.7628
2.9,12,17.731,-84.092,30.235,0,10.7628
2.9,13,-101.063,17.731,30.235,0,10.7628
2.9,14,17.731,-101.063,30.235,0,10.7628
2.9,1000,489.037,217.768,52.6615,1,6.84005
2.9,1001,120.3,386.267,53.7957,1,5.33703
2.9,1002,477.861,397.451,43.9161,1,4.05972
2.9,1003,249.718,316.475,58.6337,1,4.76054
2.9,1004,502.295,441.111,44.0758,1,3.00481
2.9,1005,383.191,409.631,44.6538,1,3.72215
2.9,1006,250.897,284.172,55.6917,1,2.94063
2.9,1007,261.699,444.127,52.9131,1,1.74562
2.9,1008,367.627,397.09,57.8529,1,4.18501
2.9,1009,186.436,251.982,49.9566,1,2.24295
2.9,1010,520.263,153.403,55.5508,1,4.36495
2.9,1011,364.058,308.607,55.0181,1,6.7472
2.9,1012,174.335,369.148,52.307,1,5.53744
2.9,1013,510.779,434.424,43.7433,1,2.16154
2.9,1014,150.515,367.481,59.7999,1,7.11892
3,0,18.492,18.492,30.247,0,10.7487
3,1,1.522,18.492,30.247,0,10.7416
3,2,18.492,1.522,30.247,0,10.7416
3,3,-15.449,18.492,30.247,0,10.7487
3,4,18.492,-15.449,30.247,0,10.7487
3,5,-32.42,18.492,30.247,0,10.7487
3,6,18.492,-32.42,30.247,0,10.7487
3,7,-49.39,18.492,30.247,0,10.7487
3,8,18.492,-49.39,30.247,0,10.7487
3,9,-66.361,18.492,30.247,0,10.7487
3,10,18.492,-66.361,30.247,0,10.7487
3,11,-83.331,18.492,30.247,0,10.7487
3,12,18.492,-83.331,30.247,0,10.7487
3,13,-100.302,18.492,30.247,0,10.7487
3,14,18.492,-100.302,30.247,0,10.7487
3,1000,489.334,217.155,52.715,1,6.84005
3,1001,120.298,386.8,53.7956,1,5.33703
3,1002,478.251,397.349,43.9683,1,4.05972
3,1003,250.134,316.704,58.5968,1,4.76054
3,1004,502.483,441.341,44.1223,1,3.00481
3,1005,382.82,409.61,44.6782,1,3.72215
3,1006,251.031,284.434,55.6864,1,2.94063
3,1007,261.828,444.009,52.9206,1,1.74562
3,1008,367.313,397.363,57.8959,1,4.18501
3,1009,186.62,251.855,49.9335,1,2.24295
3,1010,520.302,153.837,55.5648,1,4.36495
3,1011,363.418,308.394,55.0176,1,6.7472
3,1012,173.886,369.468,52.2576,1,5.53744
3,1013,510.897,434.251,43.7981,1,2.16154
3,1014,151.124,367.846,59.8538,1,7.11892
3.1,0,19.252,19.252,30.259,0,10.7205
3.1,1,2.281,19.252,30.259,0,10.7205
3.1,2,19.252,2.281,30.259,0,10.7205
3.1,3,-14.689,19.252,30.259,0,10.7205
3.1,4,19.252,-14.689,30.259,0,10.7205
3.1,5,-31.66,19.252,30.259,0,10.7205
3.1,6,19.252,-31.66,30.259,0,10.7205
3.1,7,-48.63,19.252,30.259,0,10.7205
3.1,8,19.252,-48.63,30.259,0,10.7205
3.1,9,-65.601,19.252,30.259,0,10.7205
3.1,10,19.252,-65.601,30.259,0,10.7205
3.1,11,-82.571,19.252,30.259,0,10.7135
3.1,12,19.252,-82.571,30.259,0,10.7135
3.1,13,-99.542,19.252,30.259,0,10.7205
3.1,14,19.252,-99.542,30.259,0,10.7205
3.1,1000,489.631,216.541,52.7686,1,6.84005
3.1,1001,120.295,387.334,53.7955,1,5.33703
3.1,1002,478.64,397.247,44.0205,1,4.05972
3.1,1003,250.549,316.934,58.5599,1,4.76054
3.1,1004,502.671,441.571,44.1687,1,3.00481
3.1,1005,382.449,409.59,44.7026,1,3.72215
3.1,1006,251.165,284.696,55.6811,1,2.94063
3.1,1007,261.957,443.891,52.9281,1,1.74562
3.1,1008,366.999,397.636,57.939,1,4.18501
3.1,1009,186.803,251.728,49.9104,1,2.24295
3.1,1010,520.341,154.272,55.5788,1,4.36495
3.1,1011,362.777,308.181,55.017,1,6.7472
3.1,1012,173.437,369.788,52.2083,1,5.53744
3.1,1013,511.014,434.078,43.8528,1,2.16154
3.1,1014,151.733,368.211,59.9077,1,7.11892
3.2,0,20.01,20.01,30.272,0,10.678
3.2,1,3.039,20.01,30.272,0,10.678
3.2,2,20.01,3.039,30.272,0,10.678
3.2,3,-13.931,20.01,30.272,0,10.678
3.2,4,20.01,-13.931,30.272,0,10.678
3.2,5,-30.902,20.01,30.272,0,10.678
3.2,6,20.01,-30.902,30.272,0,10.678
3.2,7,-47.872,20.01,30.272,0,10.678
3.2,8,20.01,-47.872,30.272,0,10.678
3.2,9,-64.843,20.01,30.272,0,10.678
3.2,10,20.01,-64.843,30.272,0,10.678
3.2,11,-81.814,20.01,30.272,0,10.678
3.2,12,20.01,-81.814,30.272,0,10.678
3.2,13,-98.784,20.01,30.272,0,10.678
3.2,14,20.01,-98.784,30.272,0,10.678
3.2,1000,489.928,215.927,52.8221,1,6.84005
3.2,1001,120.293,387.868,53.7954,1,5.33703
3.2,1002,479.03,397.146,44.0727,1,4.05972
3.2,1003,250.965,317.163,58.523,1,4.76054
3.2,1004,502.858,441.801,44.2151,1,3.00481
3.2,1005,382.079,409.57,44.727,1,3.72215
3.2,1006,251.299,284.957,55.6758,1,2.94063
3.2,1007,262.085,443.773,52.9355,1,1.74562
3.2,1008,366.685,397.909,57.9821,1,4.18501
3.2,1009,186.986,251.6,49.8873,1,2.24295
3.2,1010,520.38,154.706,55.5928,1,4.36495
3.2,1011,362.137,307.968,55.0164,1,6.7472
3.2,1012,172.988,370.108,52.1589,1,5.53744
3.2,1013,511.132,433.905,43.9076,1,2.16154
3.2,1014,152.342,368.576,59.9617,1,7.11892
3.3,0,20.765,20.765,30.284,0,10.6214
3.3,1,3.794,20.765,30.284,0,10.6285
3.3,2,20.765,3.794,30.284,0,10.6285
3.3,3,-13.176,20.765,30.284,0,10.6214
3.3,4,20.765,-13.176,30.284,0,10.6214
3.3,5,-30.147,20.765,30.284,0,10.6214
3.3,6,20.765,-30.147,30.284,0,10.6214
3.3,7,-47.117,20.765,30.284,0,10.6214
3.3,8,20.765,-47.117,30.284,0,10.6214
3.3,9,-64.088,20.765,30.284,0,10.6214
3.3,10,20.765,-64.088,30.284,0,10.6214
3.3,11,-81.059,20.765,30.284,0,10.6285
3.3,12,20.765,-81.059,30.284,0,10.6285
3.3,13,-98.029,20.765,30.284,0,10.6214
3.3,14,20.765,-98.029,30.284,0,10.6214
3.3,1000,490.225,215.313,52.8756,1,6.84005
3.3,1001,120.29,388.401,53.7953,1,5.33703
3.3,1002,479.419,397.044,44.1249,1,4.05972
3.3,1003,251.38,317.392,58.4861,1,4.76054
3.3,1004,503.046,442.031,44.2616,1,3.00481
3.3,1005,381.708,409.549,44.7514,1,3.72215
3.3,1006,251.433,285.219,55.6706,1,2.94063
3.3,1007,262.214,443.655,52.943,1,1.74562
3.3,1008,366.371,398.182,58.0252,1,4.18501
3.3,1009,187.169,251.473,49.8643,1,2.24295
3.3,1010,520.419,155.141,55.6068,1,4.36495
3.3,1011,361.497,307.755,55.0158,1,6.7472
3.3,1012,172.539,370.429,52.1095,1,5.53744
3.3,1013,511.249,433.732,43.9624,1,2.16154
3.3,1014,152.951,368.941,60.0156,1,7.11892
3.4,0,21.516,21.516,30.296,0,10.5649
3.4,1,4.546,21.516,30.296,0,10.5578
3.4,2,21.516,4.546,30.296,0,10.5578
3.4,3,-12.425,21.516,30.296,0,10.5649
3.4,4,21.516,-12.425,30.296,0,10.5649
3.4,5,-29.396,21.516,30.296,0,10.5649
3.4,6,21.516,-29.396,30.296,0,10.5649
3.4,7,-46.366,21.516,30.296,0,10.5649
3.4,8,21.516,-46.366,30.296,0,10.5649
3.4,9,-63.337,21.516,30.296,0,10.5649
3.4,10,21.516,-63.337,30.296,0,10.5649
3.4,11,-80.307,21.516,30.296,0,10.5649
3.4,12,21.516,-80.307,30.296,0,10.5649
3.4,13,-97.278,21.516,30.296,0,10.5649
3.4,14,21.516,-97.278,30.296,0,10.5649
3.4,1000,490.523,214.7,52.9291,1,6.84005
3.4,1001,120.288,388.935,53.7952,1,5.33703
3.4,1002,479.809,396.943,44.1771,1,4.05972
3.4,1003,251.796,317.621,58.4492,1,4.76054
3.4,1004,503.233,442.261,44.308,1,3.00481
3.4,1005,381.337,409.529,44.7758,1,3.72215
3.4,1006,251.567,285.481,55.6653,1,2.94063
3.4,1007,262.342,443.538,52.9505,1,1.74562
3.4,1008,366.057,398.455,58.0682,1,4.18501
3.4,1009,187.352,251.346,49.8412,1,2.24295
3.4,1010,520.458,155.575,55.6208,1,4.36495
3.4,1011,360.857,307.543,55.0153,1,6.7472
3.4,1012,172.09,370.749,52.0602,1,5.53744
3.4,1013,511.367,433.559,44.0171,1,2.16154
3.4,1014,153.559,369.306,60.0695,1,7.11892
3.5,0,22.263,22.263,30.308,0,10.4942
3.5,1,5.292,22.263,30.308,0,10.4942
3.5,2,22.263,5.292,30.308,0,10.4942
3.5,3,-11.678,22.263,30.308,0,10.4942
3.5,4,22.263,-11.678,30.308,0,10.4942
3.5,5,-28.649,22.263,30.308,0,10.4942
3.5,6,22.263,-28.649,30.308,0,10.4942
3.5,7,-45.619,22.263,30.308,0,10.4942
3.5,8,22.263,-45.619,30.308,0,10.4942
3.5,9,-62.59,22.263,30.308,0,10.4942
3.5,10,22.263,-62.59,30.308,0,10.4942
3.5,11,-79.56,22.263,30.308,0,10.4871
3.5,12,22.263,-79.56,30.308,0,10.4871
3.5,13,-96.531,22.263,30.308,0,10.4942
3.5,14,22.263,-96.531,30.308,0,10.4942
3.5,1000,490.82,214.086,52.9826,1,6.84005
3.5,1001,120.285,389.469,53.7951,1,5.33703
3.5,1002,480.199,396.841,44.2293,1,4.05972
3.5,1003,252.212,317.851,58.4122,1,4.76054
3.5,1004,503.421,442.491,44.3545,1,3.00481
3.5,1005,380.966,409.509,44.8001,1,3.72215
3.5,1006,251.701,285.743,55.66,1,2.94063
3.5,1007,262.471,443.42,52.9579,1,1.74562
3.5,1008,365.743,398.729,58.1113,1,4.18501
3.5,1009,187.536,251.219,49.8181,1,2.24295
3.5,1010,520.498,156.01,55.6348,1,4.36495
3.5,1011,360.216,307.33,55.0147,1,6.7472
3.5,1012,171.641,371.069,52.0108,1,5.53744
3.5,1013,511.484,433.386,44.0719,1,2.16154
3.5,1014,154.168,369.671,60.1235,1,7.11892
3.6,0,23.005,23.005,30.32,0,10.4093
3.6,1,6.034,23.005,30.32,0,10.4093
3.6,2,23.005,6.034,30.32,0,10.4093
3.6,3,-10.936,23.005,30.32,0,10.4093
3.6,4,23.005,-10.936,30.32,0,10.4093
3.6,5,-27.907,23.005,30.32,0,10.4093
3.6,6,23.005,-27.907,30.32,0,10.4093
3.6,7,-44.877,23.005,30.32,0,10.4093
3.6,8,23.005,-44.877,30.32,0,10.4093
3.6,9,-61.848,23.005,30.32,0,10.4093
3.6,10,23.005,-61.848,30.32,0,10.4093
3.6,11,-78.819,23.005,30.32,0,10.4164
3.6,12,23.005,-78.819,30.32,0,10.4164
3.6,13,-95.789,23.005,30.32,0,10.4093
3.6,14,23.005,-95.789,30.32,0,10.4093
3.6,1000,491.117,213.472,53.0361,1,6.84005
